x1,x2,x3,x4,x5
6.184216159982726,8.147982054773607,10.118942388905053,12.100408311446643,14.08533143511918
6.184727294903338,8.145979647844047,10.120709782064537,12.099652826608299,14.085855328897319
6.185460197222522,8.146341641548544,10.120695290656727,12.098996413023942,14.085134808737356
6.185576810551809,8.14663042181042,10.120272711772659,12.100042366308127,14.084253364866935
6.1849448617961,8.147389829681554,10.120554288764316,12.09870388070723,14.086491274661416
6.184505951757542,8.146936909287005,10.119330525447257,12.09846870422933,14.085251448974217
6.184506897618155,8.146816121283111,10.117479471206776,12.101462646541345,14.083850144144305
6.183388252680129,8.148270567444397,10.120922180598367,12.099726700011455,14.085468136462762
6.182772298757785,8.147744872548541,10.11896853455337,12.098329031905362,14.086180150771538
6.183961846827283,8.145228775436655,10.119261857848073,12.099494417901598,14.08427611651047
6.183439695684786,8.145392366546776,10.121667337773829,12.099108500229978,14.084130455395336
6.1848472092468585,8.145867882692785,10.119690807699776,12.099254816648951,14.085131483285032
6.185354771768961,8.146717152675928,10.119475365244384,12.098880127028469,14.085051405988722
6.186358683254158,8.146601160269206,10.120052806686491,12.101497489226976,14.085069883466245
6.1840008379143825,8.143659576890514,10.118695800474454,12.099827285916456,14.085892589361055
6.18361672158718,8.147371997414327,10.118643351442419,12.098720368654645,14.084930163949352
6.182890515478095,8.146423741223048,10.11746143200843,12.099180563052244,14.08339702793181
6.185345625174137,8.147291907220527,10.120759075027111,12.102048420837216,14.083310039348273
6.184735974393445,8.14643156156948,10.119407890325729,12.101640101609128,14.083099963790053
6.187738261200078,8.145911807326742,10.120289329610417,12.099553158757812,14.085742254532317
6.184250008910147,8.146264338662498,10.120688294459647,12.100097442680285,14.08485215384292
6.1846318244829535,8.146401042153927,10.120555040728394,12.099847010348553,14.085263372268605
6.18493790844206,8.146981004447225,10.11979647421441,12.098986784262145,14.085530693335723
6.183773134461174,8.14735896027769,10.119798371676696,12.101234956861258,14.084755558194685
6.1865699156150695,8.146637473526585,10.11910584740372,12.09977226765124,14.085471903307393
6.184167090697394,8.144930854973662,10.11898587904459,12.101513402968084,14.08526506190976
6.185847181492593,8.148294053564813,10.118383950237043,12.098541017212892,14.085438612894919
6.185503353307502,8.14665836434665,10.118194467367982,12.101571932521981,14.087434988753527
6.18576153706972,8.14514065551721,10.121389919710802,12.098794117135201,14.084290885326087
6.18372380440963,8.145793446846787,10.12073669436686,12.098801395706364,14.084055412323854
6.184663156597672,8.147372899677995,10.119935077117367,12.098630126413076,14.084911487537523
6.183219949610827,8.1471806595284,10.12091589559849,12.09961890766709,14.083878943431978
6.185877197361776,8.146324846611506,10.119715680458013,12.100456053991714,14.085088325400585
6.184838162046763,8.146344744856226,10.118861566941883,12.099295041675513,14.085774201481826
6.183482776880756,8.148435918305287,10.120552843719622,12.09921415187787,14.084302670262133
6.184059838018204,8.14690402784489,10.120789690186662,12.098761213866448,14.083592963862236
6.184730951397709,8.147925991883028,10.11931394789064,12.099371601470454,14.08646610320267
6.184570668814212,8.145975924976689,10.11869741504409,12.098934865916485,14.085914802439865
6.185509939292765,8.146866912454357,10.12062656761352,12.099320111371197,14.082855883843319
6.1859911594519765,8.14599059421144,10.119451339765673,12.098374209377727,14.08529674947567
6.1846229678669715,8.149017572076456,10.120289057948888,12.100885480987666,14.084347462483352
6.185826425186192,8.14765533437001,10.119794289529793,12.100092537698092,14.084259156020256
6.184739984842273,8.147687314657814,10.121531406410705,12.09889215303854,14.082968886723465
6.184374526330286,8.146593479211518,10.119890000065702,12.099598022989273,14.084599520058012
6.184960531620364,8.146421071805873,10.119605910373082,12.100490050363577,14.084646619104829
6.183976836034925,8.146399152985488,10.119832039054224,12.100133941584799,14.08424577346666
6.183949869033521,8.146771463387125,10.118481377613302,12.09976966657414,14.08505388742681
6.183035819706117,8.147885523523774,10.119469290721689,12.100576533577,14.08550095521269
6.185001816365166,8.14645337707657,10.121528536322277,12.097984097657585,14.08596408950863
6.184275543757129,8.144474454240326,10.118117097763212,12.09977495391903,14.085072287375109
6.185237559501465,8.146156656144527,10.119064123746018,12.099495947627103,14.084340137470457
6.184889110238011,8.14699276858625,10.119209619151619,12.097476188633673,14.083973286371407
6.183243958524806,8.146688966728396,10.11898037549004,12.09929595551451,14.084733266601058
6.184611562902672,8.145931785892405,10.118305502085834,12.10072957892428,14.085098495342848
6.184741742195842,8.148306490781529,10.119635663401121,12.098600523043148,14.085030538138254
6.183395881620805,8.14721779106166,10.121098521158531,12.100329621613177,14.084253519415212
6.1851746021481215,8.146180337096332,10.119735603801248,12.10047740218485,14.086091695979436
6.183835145393827,8.147330122945343,10.121091241183716,12.098851494066368,14.086202620995156
6.1842364869447675,8.14798488487665,10.120376366972982,12.09884343867142,14.08424475293089
6.1857908913804565,8.14792026344929,10.11965968828718,12.099018664346465,14.085700934096936
6.1841772801367005,8.146078761388571,10.117830743088179,12.100557863445069,14.084106176193938
6.185089682026441,8.147409358855151,10.120510001588114,12.0975383447884,14.085143019805137
6.184951710887094,8.14776496029852,10.119223155052307,12.1010727331015,14.0832632516923
6.183997995774469,8.146969866827403,10.121228462440186,12.09939290295572,14.082578280956287
6.18546753368391,8.147428326681196,10.11982982415207,12.097787636926416,14.08544548362184
6.1855594885241665,8.148521366577764,10.120861531026497,12.100052780637366,14.084742177804227
6.18555727637424,8.146513852069752,10.119502844132619,12.099710884090094,14.085345762563627
6.18402890425726,8.146706652080839,10.119943971105362,12.098865531599282,14.08519398414403
6.183290336664763,8.147564284457967,10.119945773018792,12.097786552372,14.08428456311705
6.18444595323179,8.147649623756372,10.119513961554864,12.097976087551578,14.086009454699719
6.184237628705392,8.146577569217529,10.119008359997734,12.09873537137192,14.08430951490571
6.18636180031832,8.147610339707176,10.120107345977774,12.098076712585891,14.085484098559176
6.184540968120622,8.146130766305781,10.119342692409433,12.099080989078525,14.085038619982575
6.186252635389424,8.148063211091406,10.11937128246796,12.09917489668445,14.085434288082517
6.186410539192675,8.146434451437754,10.118908875306063,12.100006677005739,14.086029900443926
6.1834891601628135,8.148069839719344,10.118967375692248,12.100474734030401,14.08615143346284
6.185040894217066,8.14665602637358,10.120990266040069,12.10059902458022,14.083574379318446
6.186257237226038,8.145051622197585,10.120370970840746,12.101289217463444,14.08531832448669
6.182167746980237,8.14844326547904,10.11971353920093,12.100786164443543,14.08487510317249
6.18398090837654,8.145916899348673,10.118519860698708,12.100872304706993,14.083319747136201
6.184092999913997,8.146872000936323,10.122139606885035,12.098241147147805,14.086005809825988
6.185380986962105,8.14747433796301,10.119827871359348,12.099196015714428,14.086128067907373
6.183946364774111,8.146404792365066,10.122224959952145,12.100974249344556,14.084352499063522
6.183636542951222,8.147899789671905,10.119715847962194,12.102904875723056,14.085478611326588
6.184229644151399,8.146665869254928,10.120793817670826,12.100315190891965,14.08556272122907
6.182276790395717,8.144426098723347,10.121123645010147,12.100243265206075,14.083219628181917
6.185405363665473,8.146646278313638,10.118415617510772,12.099512180280485,14.084456108155146
6.185237729465866,8.146722110690003,10.120591772493883,12.099524310222096,14.0868989308758
6.184661171667706,8.147677363252557,10.121346168667344,12.09942597657012,14.085700009048333
6.183503193811524,8.1476645313443,10.119429358473653,12.099213294202904,14.084280244247479
6.1861703481361365,8.147344143682595,10.119578792467843,12.099756175820968,14.085747737928097
6.1838498563615,8.145775095242461,10.12098815650837,12.100481652001141,14.084434518595403
6.1849881665285675,8.147995205604731,10.119791689869514,12.099520135635064,14.084542144739471
6.185416116097877,8.146335268017516,10.119752510232695,12.101392156953251,14.087083344799941
6.184976744258053,8.146173083428636,10.119383735245684,12.099774750997536,14.085723857807299
6.183640775305559,8.147107603304864,10.119781612262358,12.098448698571474,14.086284628866988
6.185394626496231,8.145041031016374,10.120656892919786,12.099626004169647,14.085586603091519
6.1854025575618,8.147252227686977,10.118748467867592,12.099088599608775,14.086448228816012
6.1852003571541365,8.145040710560997,10.118180910120302,12.100861565014874,14.084816527149936
6.184823406599153,8.145709882476636,10.119028431377695,12.100293135195278,14.084906298483899
6.185062223696537,8.147180011159097,10.11722993573074,12.100395539715679,14.083440062024714
6.185016351332893,8.147718377679498,10.121229064923616,12.100401596314123,14.086201034828532
6.184958723659274,8.145606251335087,10.11903261859573,12.099491343690826,14.084757059589878
6.184961529184129,8.147581285494043,10.117633923529041,12.097767567082013,14.08447220582692
6.184455982428163,8.145503632296483,10.120067167986893,12.098515665308783,14.084195575974258
6.184628176221277,8.147672177743686,10.119818019877235,12.099303655244377,14.085697679704111
6.184863144284579,8.147055714427525,10.118724031016912,12.099111542845785,14.084758980393312
6.184512245241382,8.145930327049427,10.119164693322482,12.100039447326527,14.085267053110579
6.186452682810496,8.145811341281151,10.119973075991581,12.098536134014285,14.084200511070186
6.183597011115849,8.146746184576973,10.119183224160487,12.099646409567173,14.085655183256193
6.185486327117553,8.147848596163652,10.119207637620159,12.099988346950243,14.085299707421028
6.185478870506156,8.148246547997264,10.11979488816469,12.10098552435909,14.086519117985405
