x1,x2,x3,x4,x5
0.0005,0.00175,0.003,0.00425,0.0055
0.7888169669875701,7.6085963708881135,15.835703065420303,24.202598321875342,32.40409899441099
0.7876136706146767,7.604021490648044,15.840636627262722,24.193350678448848,32.40107506178148
0.801625584141414,7.6201859227044295,15.815854206885485,24.19983882467538,32.40347603416946
0.7908418249285831,7.6148585021589525,15.835231633185446,24.204306868812775,32.41002995821489
0.7850878890325876,7.614171252289317,15.835204303731148,24.189412441776348,32.40165828990752
0.7905041741679961,7.620712983961786,15.821261567185285,24.20718609415629,32.390285589030846
0.7919208183873516,7.605922475618095,15.840603086405826,24.208888721377253,32.39282638797221
0.7927998586934037,7.626426804084623,15.828062617816203,24.207384306904846,32.39516172363084
0.7826456951549218,7.611811388922526,15.822309453911808,24.191683283315637,32.4002205410487
0.7840876188602278,7.61770467861904,15.829606325852037,24.2034876297974,32.405027168575835
0.7851926773625452,7.62106394005407,15.819716327103073,24.197207704986564,32.4215084059207
0.7920237048475731,7.592264811242756,15.848827892555533,24.20611199702409,32.37159169217304
0.7796885546255011,7.612304865029569,15.825008947988193,24.214742461432163,32.38969639780089
0.780365227185956,7.609122040991984,15.8309470692524,24.190985205131827,32.40077120202553
0.7783646543462976,7.602394556398139,15.825492451910197,24.21262097133639,32.396195194064504
0.7826844037144141,7.604130605541959,15.852738719684117,24.211105447759945,32.39744269157885
0.7897568278929017,7.61955650509061,15.839796486185161,24.201455507225972,32.412367082886654
0.7920129974557176,7.612600345622075,15.850785761040472,24.210885057853652,32.38970162555015
0.7939367086428512,7.608396774545114,15.837066187929835,24.215773102250527,32.401037787692225
0.7888131785792679,7.607921032151074,15.845868439530022,24.21767560292663,32.4188975679243
0.7913296580295878,7.601742872905546,15.811272183015488,24.201893151619807,32.406269993908964
0.7815785591369634,7.60793325418186,15.820453762751985,24.20439987077539,32.407273914695686
0.7881682182053669,7.586600479759697,15.834031860243527,24.20958876657505,32.41048959257935
0.8021985408569986,7.611000418355707,15.833979579290196,24.197667161001014,32.38907125468357
0.8034844209530233,7.61341685052708,15.840550706914714,24.206673958093745,32.39739304720567
0.7764815620794414,7.613928549332036,15.830126587775839,24.20459048580066,32.40773605536972
0.7938650253482372,7.604096034696432,15.833042677635857,24.212919800438893,32.42051999146935
0.782950071950293,7.611563061623347,15.826020007490364,24.194607238836827,32.41517139934545
0.7825380539013208,7.592864645462483,15.831774216175523,24.202388379236258,32.40615399710555
0.791370577371781,7.6007314104417105,15.827398692244781,24.211477581553005,32.402435497094785
0.7989663207362091,7.614492687203174,15.839942521077766,24.198643981716568,32.41145240896805
0.8079016505372799,7.600854339598236,15.839374389320982,24.204609884264176,32.40977439968083
0.7887312217197295,7.599941483190925,15.849610411854432,24.197203777882457,32.41041372769907
0.7863334881127484,7.607083708805713,15.842765319907125,24.228003593339245,32.39432758065443
0.8065739162697121,7.615766016461874,15.832743312822005,24.20349426551177,32.40517691868432
0.7956842262841772,7.613088685002182,15.83471159081019,24.20098280849744,32.41258870845959
0.8013693333349174,7.596032720763207,15.83545744521145,24.191919516482685,32.400682902525055
0.7772302659932787,7.605308376230693,15.83871587010954,24.19940880704946,32.39603821292603
0.7938656104806193,7.617853361392158,15.8513769363889,24.191487685092806,32.390331968848635
0.7974154590843155,7.614453655489279,15.838423124944393,24.194784159675553,32.39281811949859
0.7600054436798588,7.603370877565857,15.819695163473536,24.20492595800602,32.40910701652434
0.7808247179176234,7.602884139015359,15.830799963685855,24.208402964041955,32.41230105620117
0.7973574813237131,7.60989918607108,15.827771412582049,24.212054713245113,32.39800887173307
0.7960763554872933,7.637050171839897,15.837949991274705,24.216098098065444,32.41472442245505
0.7987453169211147,7.607273130051651,15.83005697797529,24.19845130948156,32.427551410631295
0.7967221447469461,7.601331355522303,15.848795909588343,24.195874165646167,32.40059633775637
0.7989797787517084,7.620310134472974,15.834741551392037,24.1958746363364,32.41128456186181
0.7881707829189273,7.6032632897155885,15.856743903443837,24.21194125790527,32.41206320803453
0.7952610434579074,7.595323773118073,15.829353015793993,24.209826916541935,32.39251198493557
0.8189793034370254,7.598528731904689,15.814638940804596,24.215713919127186,32.40212400162178
0.779609626491287,7.62760907022279,15.841404057462446,24.207053576386482,32.40966868854297
0.7892266078048852,7.617697619693193,15.832977262810411,24.199019839530767,32.412850613082256
0.778132147775705,7.603371332520747,15.829125107153907,24.215133121793485,32.41987995606916
0.7911388324400922,7.5948153337193665,15.829834632270723,24.195861396020447,32.41157637164959
0.7754739121217161,7.622175161035515,15.825959046503987,24.20221698374756,32.40847980544247
0.780780489047991,7.614345277001513,15.811626750328816,24.2080932593912,32.39198486030873
0.7846734254170794,7.617165031906294,15.818984910478012,24.21173819324927,32.38964743991082
0.7859726609749915,7.5919815158973885,15.839007848637605,24.208942082393214,32.41972398320823
0.7874702212105891,7.6060385366986045,15.845617365866804,24.192915964488527,32.41998292426557
0.7897272083016345,7.616244639816877,15.832416421789766,24.181982598569427,32.397225389397434
0.7877187715356637,7.620202864686115,15.82257943496846,24.21349897101025,32.39461372301397
0.790707822303359,7.606757998465384,15.8319621765917,24.209529768472557,32.42330740914263
0.7828344820444191,7.603088532826141,15.83772036319458,24.200173246227166,32.41924802286014
0.7803722645449731,7.621156989444205,15.827706922366875,24.20059337832215,32.390345872600506
0.7786766076440108,7.593075978155,15.833759243881886,24.221486103534566,32.40314250695151
0.7958502527160306,7.600275976738303,15.836701448532411,24.20868171965036,32.399554234680316
0.7925079833602235,7.607373178902471,15.848703324176322,24.196244264883294,32.41541562993876
0.7897468178226142,7.609383874289537,15.831663450148621,24.19280213006702,32.41154967755558
0.796905226006628,7.609902552364806,15.81747435646607,24.198181482326177,32.38260578590636
0.7854680444173752,7.5979225174766585,15.847747942176053,24.197485506260655,32.404507185988074
0.8076624335096286,7.608438953355567,15.8481597989217,24.20902033777116,32.39689518455702
0.7814296909152864,7.605036491067314,15.840796430969172,24.199031229592098,32.403768602749864
0.782660680922552,7.613173234916406,15.833405665398946,24.203592134534457,32.41327361950793
0.7953758220092529,7.608073313733881,15.831017974373356,24.219193082799848,32.41240617583868
0.8079865005802647,7.6000306184878,15.837331549141712,24.202629593658425,32.40534611763531
0.7817899703882875,7.588689589428821,15.841114421572394,24.201171741128416,32.39950195453792
0.7829764898700196,7.623731376365523,15.845075215272109,24.18536723553117,32.410880196790174
0.7942084445756233,7.6058067313323905,15.825896831198602,24.204418779491572,32.39607871745212
0.7924526747104215,7.6190515849895935,15.843619070385076,24.197220093563782,32.406426767958216
0.8116068865857429,7.597802004236788,15.823883093059292,24.207836088548675,32.4141628578072
0.789607865868519,7.619796437613999,15.833068762585759,24.20389324523635,32.39520277773472
0.7742303657116807,7.613259198743491,15.836597138865086,24.207560846946933,32.38422795553061
0.8002657763984902,7.624790521059617,15.83169464163486,24.2101676610854,32.41235307694637
0.8111474697585986,7.606374715067585,15.846438132265945,24.190980656210957,32.38204850773024
0.7952650729613683,7.6105545949063815,15.836794188086417,24.20570030934929,32.39879007706659
0.792266567267775,7.613941882365274,15.857355066812817,24.188630119122237,32.40255925986234
0.7791519691093937,7.597852585691186,15.818940604713244,24.179152035369146,32.41027863745765
0.7890496138135612,7.590963407848278,15.843573311335001,24.193940773324393,32.40659896919837
0.7789366100731011,7.5984210695608345,15.843510541019082,24.19332754139965,32.41556617393042
0.7771460386936759,7.606126153958528,15.825194407431534,24.18801915606372,32.39000932180823
0.8057898449317101,7.603710466558538,15.828717625690002,24.205952374028378,32.407427603604084
0.7828682567306201,7.599936683634647,15.851376637770139,24.214168628924604,32.41707228800518
0.788319083397174,7.6062248188726045,15.843267955993912,24.207114050399312,32.40659720974752
0.7896663492159052,7.603736744921484,15.842929971542656,24.21072655970563,32.41258350755947
0.7867272587987953,7.6155661580528236,15.836839662583255,24.19780618243692,32.398846296175925
0.7970329152004263,7.627890500779945,15.83684915060544,24.202965957984134,32.39836461348456
0.789275802875253,7.597874069187911,15.841739803140724,24.201773273842946,32.406049855521296
0.7786983341113322,7.6037148583497185,15.824250378409596,24.17763193397558,32.41698788505989
0.7893087645167799,7.616162333496303,15.834426882870636,24.219450043993685,32.408410569133856
0.7969575206283385,7.604637380878649,15.858108948012646,24.207642205228357,32.389710061846046
0.8035560575399526,7.60975567452705,15.840678816456087,24.217947022025974,32.40749558189402
0.798827965974841,7.598714408099732,15.835118282957952,24.209315841061265,32.40765227750709
0.7913607713041302,7.599357487525775,15.828390546178149,24.21462171826999,32.40976841397032
0.7837251469873406,7.604882709620533,15.832252459730372,24.19750353823989,32.40089912353178
0.7879892671935136,7.608436375777819,15.842462617003607,24.203293404643585,32.40599463547736
0.7939783715509244,7.603251317626786,15.829536358714543,24.19557744590685,32.395504408097516
0.8001852892539684,7.620252697823842,15.843285486518784,24.202990731955758,32.39998301000984
0.7999411754958807,7.608112779722404,15.840841965944456,24.207807982379606,32.408416794093746
0.7810964443564135,7.617164702004426,15.828024897349874,24.18620753814748,32.41467225100839
0.7825816739516939,7.592397415052455,15.839637802494666,24.19877810960297,32.3885475483927
0.7905316488177527,7.60837284045958,15.8393734712574,24.200553797039934,32.40215267359713
0.7754521786513326,7.623509116008131,15.838492732280585,24.187496915577572,32.40281938912277
0.7882098361175481,7.595790539874093,15.836579382854316,24.202568554477434,32.40472389531127
0.7929881642273515,7.598660166202258,15.839897908964724,24.201935917887365,32.40872054974178
0.7834309097507477,7.614879778536073,15.840763889331226,24.2050336696411,32.39735825762267
0.7837120807403899,7.60756199986458,15.833246089868078,24.196952775124476,32.3912742356259
0.7754610179477068,7.6122875262953125,15.82832074050191,24.210957150291293,32.39492689385871
0.7866003924980813,7.59964661706594,15.83809357979174,24.203378761526604,32.39458565021581
0.7896297335113278,7.610216363723585,15.827211024937345,24.21583006548381,32.42696965926815
0.7936013097990611,7.599873903784047,15.839820725569774,24.19865767304473,32.41450770937238
0.8064294203986146,7.608104472985606,15.85197696577532,24.201355167743582,32.42026311756488
0.7809209286716561,7.6075174337987885,15.82526594119918,24.198758019663803,32.40975614546994
0.8032009039908726,7.607238075182541,15.820476668338186,24.213995571617666,32.40788860643487
0.7985888016499376,7.603039593496267,15.815904922916156,24.1905593298974,32.40562091527789
0.7711085783109652,7.606139841144239,15.822117318753588,24.212706775824707,32.398555540394725
0.7904019059250077,7.603576666757533,15.830798291897274,24.200074807961485,32.386643456208674
0.7907931571953037,7.599076448945628,15.818002037163893,24.202179157744443,32.39466425865116
0.779931396161394,7.610456762211905,15.82623723440679,24.193676724727407,32.39642102797155
0.7820391009540887,7.599630590349546,15.831577704916016,24.204098742302204,32.4072363621641
0.798428005836664,7.600568635897166,15.834480172749391,24.220045955097685,32.40012136539309
0.796489852968193,7.625169681681215,15.826572932827244,24.194064147874837,32.41058318871025
0.7796986712323876,7.5960675386109235,15.83696303505077,24.207342022225355,32.425813242497284
0.7696752268132873,7.621154992822034,15.840146277886438,24.198544475434996,32.40753115458177
0.7918553110243217,7.609774324721163,15.836717180645781,24.201018800369486,32.40737652063821
0.7916712981111884,7.603291441086831,15.847355930208472,24.18874414070233,32.41045596091686
0.7730320451544347,7.624773661496119,15.828406384290684,24.205104887283937,32.41663362723304
0.7887288017448085,7.599201197841977,15.863900589595719,24.20076693899896,32.407305912613936
0.7832132071859267,7.615531426138476,15.841205147542093,24.190691108853894,32.40535383035572
0.774020314172012,7.611993259530879,15.831011726856643,24.19592615236599,32.39157868225901
0.7874874601420097,7.616292560818081,15.839733998107553,24.224036044954428,32.41452869330073
0.7985674330697958,7.606341895531305,15.836763138575776,24.199489364921405,32.40091625145513
0.7735299596502728,7.622951709245585,15.847513638037206,24.214545322637274,32.42086222828986
0.7868375389977568,7.603437773498392,15.831967737455912,24.198529210726075,32.39889599913571
0.8151136559066536,7.6175169989781875,15.828869308292248,24.20772714025637,32.40893898649062
0.7852040196218463,7.601249766089843,15.834420473279867,24.21252424164384,32.394941101697576
0.807887568861016,7.6207799011434965,15.824598527587868,24.190678566815894,32.40868457706333
0.7902658946933818,7.602728290339941,15.825703144077316,24.208801812171306,32.402029220944925
0.7865595497580795,7.58872994915863,15.839090500651334,24.20856879990101,32.39309985259397
0.7831125301859989,7.606470281856231,15.83428949059576,24.203622732485705,32.412993914865375
0.7990428354481014,7.598349034613121,15.840627307297495,24.193757536613806,32.411832553556685
0.784753923637534,7.613906418466465,15.828779161240613,24.18552214271177,32.40870163185563
0.7851202371958206,7.6031755781038255,15.828250854336739,24.205330917215612,32.40097276688883
0.7744650100891991,7.606055342832606,15.823070567642075,24.199256517538558,32.41516741283808
