x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.0005,0.0010555555555555557,0.0016111111111111111,0.0021666666666666666,0.0027222222222222222,0.003277777777777778,0.0038333333333333336,0.004388888888888889,0.004944444444444445,0.0055
1.2470371001341298,4.601839156946415,8.219623749388278,11.879537490712844,15.557611584729573,19.242765840115347,22.921155534968758,26.576538743429506,30.192519314255893,33.754274390730615
1.2473743172609746,4.602300414553165,8.220229834486451,11.880638755260518,15.557938380899937,19.243055614418857,22.91892257256275,26.57670547685646,30.19212992559668,33.752990774253156
1.247387637993535,4.601983160373275,8.22005375968078,11.879073560489154,15.558435872734911,19.24438438524245,22.92188494605361,26.57584958874888,30.192757693597326,33.75488785813533
1.2474045794669972,4.603127745560094,8.219681055823832,11.88024197084364,15.559178748534933,19.242824184078145,22.92098452580171,26.5767594876945,30.19219861648116,33.754992771825655
1.2484006983500517,4.602568673024302,8.2181579701239,11.880570978279792,15.55698943762681,19.242046193682082,22.922651559173246,26.578877115067645,30.19224762199691,33.7553118498127
1.2485452128263297,4.600743808262572,8.219630835271854,11.878405694687512,15.556033501338735,19.243082573932796,22.920547488866944,26.57735254615256,30.19244755693896,33.753929975014834
1.2475900224447583,4.600695866545615,8.218241492457159,11.880639361000755,15.55793590846441,19.24401367909822,22.921974216419173,26.576476837055377,30.191668879070114,33.754995745142196
1.2461713728115613,4.601862500722015,8.218770670280714,11.880216176279113,15.556537625104403,19.244035286949273,22.921906879916623,26.576116898247147,30.191452941841952,33.75463448696125
1.2479894598815302,4.602657443740033,8.218460194717494,11.88001507967725,15.558111067361546,19.244195090903567,22.922084435065468,26.57556748072287,30.19306017014193,33.754725970417915
1.2471678205173624,4.600993540419878,8.2190358636852,11.880208549529678,15.555910401704306,19.24274309764465,22.922213214745454,26.57403543328413,30.19265292457674,33.75471019548131
1.24727194016649,4.6023490859715,8.218636466571523,11.879691345968583,15.557675248285177,19.243818644643092,22.920411440417812,26.575172165716758,30.191828784114186,33.75579659873043
1.248339237499213,4.603744578872114,8.220292728892119,11.879971169178047,15.556002346334758,19.243192146502793,22.920047132199713,26.57715782463467,30.19198041179288,33.75502817857711
1.247597245619494,4.601773741437541,8.220362425097703,11.880376245987158,15.556956123302182,19.24273604639899,22.922147094272514,26.576256097794865,30.19163968585828,33.75291065214294
1.247343356229383,4.602464293967762,8.219327414875591,11.88117741437785,15.558388523981888,19.242770662148637,22.920350623660795,26.577016322947806,30.191689645628834,33.75511449334234
1.2469318468789785,4.602010501464746,8.220457958202191,11.88058034374526,15.557491229560737,19.244262766683025,22.920450036790363,26.578388840573915,30.191837747228593,33.75476415107275
1.2487806781858146,4.601769736497372,8.217918582708654,11.880706064381608,15.557775645678399,19.24324351375173,22.921283607150155,26.57525832613118,30.19239014130944,33.75596730387968
1.247009513951017,4.600890247930089,8.220451939888763,11.880523906161603,15.556835693126617,19.243231068235666,22.920624984728203,26.576759658983747,30.192739784934954,33.754563813229105
1.246604651322538,4.601701886630034,8.217809941805669,11.880335979461902,15.558201537147228,19.24157981668381,22.92108390476766,26.575865794645974,30.191843190959702,33.75325999453291
1.2450933036320204,4.601052619902534,8.218905268313257,11.878117662257782,15.557689249799097,19.24260336378776,22.920678830331983,26.57750153212009,30.19370704993661,33.755063846918524
1.2465380888787565,4.601830499063006,8.220607569555161,11.880528182280417,15.556776832856636,19.243399517660688,22.920648379390425,26.57742390192013,30.19207472100685,33.75474374149192
1.2467479353531907,4.60137628458114,8.220230467812994,11.8791249530472,15.558892120432173,19.242384588019394,22.920480769122733,26.57711403669713,30.190130941205812,33.755081872200805
1.246034437431119,4.602189765055317,8.220669064364296,11.879467381964252,15.558332397150672,19.245288328352068,22.9206764970886,26.576995347351954,30.190880779137064,33.75337975894096
1.2476929128253813,4.6022209128043725,8.219136030255067,11.877705230222366,15.55686290655943,19.242561151480018,22.92126667577479,26.57643449041343,30.193664916909402,33.755013899658756
1.2453971625084022,4.602332376036366,8.220618678550657,11.880842715322043,15.5574750441705,19.24262998791662,22.91973507182301,26.577129592281644,30.194453498089818,33.75283742639227
1.2470103146596172,4.6032261768694305,8.21874799334033,11.87892773303372,15.558101779514706,19.2426128999474,22.921595808393597,26.578255906879438,30.19198300262146,33.75406421837038
1.2479369302719023,4.601503985151306,8.221274728569421,11.881506049625225,15.556675409641295,19.241583912946265,22.920316848273703,26.578170805546605,30.191955497575957,33.755033772208556
1.2463305443935406,4.601577401494983,8.219043628852393,11.880618171328495,15.558541717265067,19.24169484536532,22.92124256326609,26.576353536481452,30.191683830658818,33.75432373880321
1.2490287704907557,4.6015862091417254,8.21941201542657,11.879119755607318,15.557030622462788,19.24471899191046,22.921621054172665,26.577042332740803,30.193622875337155,33.75401108076236
1.249029671348642,4.600462602648978,8.220759692442186,11.880469316046595,15.558220056108278,19.243686735109627,22.92122387675297,26.57690122217013,30.192158336209577,33.7547979823588
1.2461465046752342,4.601809090576763,8.217960473166194,11.878652999966798,15.556672878066138,19.24155502502752,22.921048429750012,26.575110469946395,30.192032596081173,33.75443424731237
1.2480600460802886,4.602025568221751,8.21846837226724,11.878277860788124,15.555355025720013,19.241511937150722,22.922224507318,26.576277294597674,30.190308821520244,33.75493911506633
1.2476504467908163,4.602233317139615,8.220626150710421,11.879906385313424,15.556791591207874,19.24270388319745,22.920063010220286,26.577043925389447,30.193101273241233,33.753234451889284
1.2454409043921857,4.601725857404218,8.219410166967174,11.877935159642298,15.557602699667106,19.24188713990412,22.92120017908697,26.577990243585024,30.190449319363523,33.75259295942848
1.2485212334397917,4.600438230330671,8.21829579101248,11.88004348304544,15.557397480027648,19.2410216137248,22.92254314066287,26.577738033538925,30.192746324231813,33.756307572495025
1.2465365867789744,4.6025133162534875,8.219905378939334,11.879568760253797,15.558827809185361,19.244039675054893,22.922142359246273,26.576302471610653,30.191630325767477,33.754288544169825
1.248457670562683,4.602732044507227,8.220643848071381,11.878233658885216,15.557410706160333,19.243352368740343,22.91908840865504,26.57648794056486,30.191827235787436,33.75441431575747
1.2469588205441757,4.601651183457087,8.220555640983427,11.87994411477166,15.557570599686288,19.243049568431484,22.919772043478265,26.575510764283965,30.19096310358587,33.75498567342769
1.2487030045792962,4.600860509954054,8.21834290134848,11.879802701654642,15.556899389986972,19.24080122890813,22.920532420063648,26.57590326736049,30.193251907966594,33.75385522273258
1.2463969117928675,4.604651807064516,8.218742084505873,11.880065788259047,15.556248522215242,19.244706251394575,22.92358769185955,26.575680308412014,30.193545791567942,33.75412094506246
1.2476053169699652,4.601916460753739,8.220446029211603,11.878932953471061,15.559000135010066,19.243272863939648,22.92117504924256,26.5764606141084,30.190995902793166,33.75419064774664
1.246300603318505,4.599841883266852,8.218014556372715,11.878542072550292,15.557273434869483,19.243191416757142,22.923419893425702,26.57768903876441,30.191895989666953,33.75569961278412
1.2467194588788282,4.603253301203868,8.218530888506782,11.87905047637076,15.559182620071526,19.2413948724834,22.92230211630266,26.576059835914318,30.192689754429647,33.75373192675869
1.2467023873543006,4.602732311981019,8.218511057979043,11.878460891942726,15.557973687607793,19.242168259290732,22.92266120213054,26.57786343036647,30.19455461676835,33.755135139093035
1.2481999461042483,4.602474646193551,8.218443310722785,11.880798159266355,15.556672975523592,19.241496342982835,22.91907134619417,26.57586641875294,30.192992869674498,33.75547549547827
1.2473630535044127,4.601881774835405,8.218145292499356,11.881268300535687,15.558258977488018,19.24015543169893,22.92227996104361,26.574176055270293,30.19209861112611,33.75511931025751
1.2448341712838713,4.601726955048483,8.218489888049753,11.87903930394085,15.558681353429854,19.241991224518337,22.922381023899515,26.57694429039034,30.19120746892923,33.754009997692364
1.24865474264846,4.602098399191104,8.219869207649701,11.878880544172114,15.55760391618572,19.24439944131636,22.921485922734647,26.57675667956656,30.193419692495798,33.753975247875736
1.2467392427045594,4.600864291887094,8.218714610021575,11.877866596103422,15.557901632768445,19.243009334161034,22.9210548758949,26.576262089583274,30.19300080129225,33.75517680554496
1.2459658332456762,4.602252606361985,8.216843986339418,11.87944162863913,15.558429380789795,19.242595284331205,22.921348556593404,26.57630064710001,30.192811550205953,33.75599656778458
1.245685968017107,4.602854587007491,8.220641793401937,11.880139538527695,15.558183802212586,19.243555908700838,22.919958648305602,26.577279010987805,30.19204034767489,33.75353036616064
1.2483231599886389,4.60284166674825,8.219342276288733,11.880701556511438,15.559040985068723,19.243640428011396,22.922514870202793,26.57623482767851,30.193059361995576,33.75591237920844
1.2460210742824118,4.601579043275734,8.219285079311607,11.878350586139575,15.557801224624537,19.241747347411238,22.919721156154527,26.57814156947033,30.19137127732475,33.755913125008966
1.2468207574173549,4.601955675941982,8.219148015315263,11.879347160453415,15.557197698554548,19.241774128260882,22.921351405654743,26.577665573874036,30.192801902657987,33.7539250388952
1.2468867806594661,4.600532781303962,8.21963809920502,11.880020381806885,15.557345727198662,19.243106316673174,22.9230688120746,26.57672278120965,30.192418717002376,33.75519693807248
1.24802194832439,4.602781432193203,8.22060150424614,11.879128613046928,15.557970262271295,19.241700539721425,22.920055141086866,26.575171898304145,30.193753643805135,33.75444784401661
1.2465713347930383,4.602634767966044,8.219029947507972,11.880732262760402,15.556341282866388,19.24152955028096,22.92096450134544,26.576738961261928,30.192842512163065,33.75436618482756
1.2475529954546587,4.600632608826376,8.21983316401413,11.87867544213924,15.556713711153272,19.24344898594139,22.921615047906528,26.57679554490471,30.19223575996298,33.752613827560026
1.2474535181134874,4.600695559389603,8.219999334391296,11.879418497209752,15.555447408831999,19.2413905992634,22.920303027383447,26.575935644723003,30.19328781809464,33.75218567077355
1.2460946522234642,4.600837871636161,8.220215615669574,11.878027707424664,15.557797659592978,19.24346064915146,22.91845712848455,26.576253933992408,30.19350437127284,33.754755941074535
1.2481417654869824,4.603104390443948,8.217008951262738,11.878904046154393,15.557946905116655,19.24300741282031,22.921681184962694,26.578301849425564,30.19179149084544,33.754507246418974
1.2467458754954555,4.601370494165322,8.220677820452787,11.880527258159916,15.557543040866777,19.243344119488274,22.92068250434666,26.577049652262783,30.19258985345412,33.75419270279753
1.2472420738908387,4.600327203892371,8.219027154756153,11.879498587823871,15.55716447806822,19.24228300830432,22.921625786776037,26.576894955524544,30.19098340966018,33.75411270432752
1.2475421800228672,4.599731642501165,8.218679001556461,11.87961011167227,15.55879725992626,19.242176668145905,22.91919812980165,26.575652349864885,30.19107776246927,33.752658527993
1.2465583202592114,4.601790568910778,8.21921289085376,11.879695506758985,15.558749217551604,19.24446967911498,22.918527462854115,26.57506586810216,30.193764929107093,33.75410200551747
1.2490668015718647,4.601280050885465,8.220654504034407,11.87994951139691,15.55626776371592,19.24209661627143,22.92135417832645,26.576835304901973,30.192067861224587,33.753989346667396
1.2462298786324173,4.602000161268346,8.221023879459402,11.879269553867287,15.558024740860908,19.24313726237511,22.920681325363187,26.573341799960893,30.191436663926314,33.75490398789428
1.2478818548307038,4.603499007734264,8.218109978404875,11.878898772686291,15.556745953078531,19.24277421807064,22.91972858524634,26.578277577027222,30.193184825300442,33.75593948421452
1.2465689460797515,4.600697866089988,8.219627629230361,11.881325944072174,15.558279735176635,19.244535855589863,22.922767807336438,26.57633454411117,30.19178439394441,33.75476686151513
1.2464735419265518,4.600948927491081,8.219438588986998,11.88001141581316,15.55464569318023,19.242997382215634,22.920437110323437,26.576518045889582,30.19232402196472,33.75423059404775
1.2456331812273254,4.601889375831489,8.21932525089834,11.878336598910852,15.559868771250105,19.24390909256832,22.920570233744417,26.57762111857149,30.19225937753173,33.75419909014319
1.247125902630684,4.602353464083054,8.222141532505416,11.880813488422485,15.556840328258472,19.243978854919604,22.92065882188518,26.5760233720949,30.191396006679522,33.75566107981049
1.24773281325548,4.602998254955691,8.219938249320698,11.879122743956238,15.559050942568097,19.245019533334947,22.92052419816069,26.57638147654569,30.19251535305343,33.75601428970888
1.244603276886596,4.602624355304447,8.21868208011736,11.878263559768582,15.556523560262438,19.242365101920136,22.92350741951736,26.574838195452337,30.194027577845308,33.75488782252788
1.247784086746714,4.602371839632573,8.220498519478369,11.878276035160242,15.559134232979199,19.24322810058646,22.921526429987228,26.577459631129845,30.19190599603829,33.75385948523135
1.2465062958124802,4.600764131974334,8.220747344738303,11.880492738802579,15.556388685892882,19.242917531135486,22.920124509843404,26.57377591546312,30.193498967151918,33.75229859389872
1.2475854891272964,4.6026531002800715,8.221297856468862,11.879909629531804,15.559238368191371,19.24232934104005,22.920967056818306,26.577015190774194,30.191785070291036,33.75431115590204
1.24732018917848,4.60037650890139,8.21978726357219,11.880051287254192,15.557835275059736,19.24222265897405,22.92014713935025,26.57617764929471,30.19371857951307,33.756706682378244
1.2466916029324584,4.604697548396,8.219959606665407,11.87973645354637,15.558891509267584,19.244383993659117,22.92133031530872,26.576535192338202,30.19314259587581,33.75401498043848
1.247189407497565,4.602950274686644,8.220487715436,11.878698795272626,15.556280401500256,19.24238434647277,22.92198858450561,26.57624559704888,30.190069693217772,33.75294578599387
