x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.0005,0.0010555555555555557,0.0016111111111111111,0.0021666666666666666,0.0027222222222222222,0.003277777777777778,0.0038333333333333336,0.004388888888888889,0.004944444444444445,0.0055
0.0437232827123621,0.5750397008580471,1.4497616294276983,2.3548263495301867,3.186283714493864,3.9238742521371277,4.57254249235151,5.143468966538694,5.64817946431415,6.09687576788694
0.043970296279601126,0.5744207865715152,1.4496192092448243,2.356478558187243,3.1855850427207075,3.9236324635806668,4.572251296742083,5.1453272054568515,5.647573689994824,6.095971339787146
0.043287706544382215,0.5739241022298482,1.4476596010263694,2.3555580777563367,3.187970247101164,3.9222187485484876,4.574142836421179,5.143719670852929,5.646701450025377,6.095953630563648
0.04219218218103669,0.5755255945387308,1.4496764830424744,2.355209357338523,3.1849676994188156,3.9238256182671,4.573771765065766,5.142791569490949,5.648534299809473,6.096445877888588
0.044298597326883946,0.574125625003595,1.4506258670024752,2.354330693515494,3.1866790872302198,3.922806779813173,4.571991163298117,5.141500172747574,5.64762347161525,6.095467475262165
0.04332849194454366,0.5750511705158784,1.4494938861443358,2.355692454971405,3.1859021100979246,3.924635260058911,4.573717015562588,5.143046541742418,5.647437855747467,6.097370283135918
0.04340736985755258,0.5749291360870733,1.4500400151967785,2.3552549192272125,3.186973652159123,3.9249692297359844,4.573840353755899,5.143855980026063,5.6470436256482115,6.096396510603453
0.04239025947346532,0.5757100495258456,1.4502186144476816,2.3537118913385244,3.185216387906727,3.9217948636828877,4.572574475642265,5.142277063538966,5.648040159666824,6.097735991592095
0.04420372584773293,0.574222420535442,1.448266490235299,2.3540575284581338,3.1864142513204814,3.9243388913916473,4.572339946307705,5.14269647964563,5.64911706057628,6.09529862771047
0.0433283083649692,0.5735783047152213,1.4489740746379396,2.3550139178959917,3.1852014329890768,3.9235759398106542,4.573340276304677,5.1424856578604,5.647997054145665,6.09634586571666
0.04350043938980658,0.5742529810535946,1.4492251130017972,2.3556361070255556,3.188140706031907,3.9210359357131996,4.57365483196187,5.14355297511403,5.647308684568434,6.095353269489217
0.04608978047099273,0.5756769701614789,1.4509021753798004,2.355547662177754,3.1884949554061284,3.9241346189179636,4.572853518913209,5.142654748109765,5.648273261429376,6.097790131345876
0.043409205594587136,0.5753093705298268,1.449820862963159,2.3553931302636966,3.186086245632516,3.9228584616946636,4.572173158111374,5.142786325539077,5.647991297212846,6.098410119402455
0.04332977053200361,0.5763277219739574,1.4495119558304523,2.3547389384251227,3.1849871066322475,3.9231135964657424,4.5731212038890305,5.143918175497328,5.649324450773152,6.0962682567233255
0.04357956187815658,0.5737905039586076,1.4485687079447005,2.35643169645084,3.1857204125094354,3.9241024194418515,4.572298128558047,5.144415923591158,5.649695372011884,6.0959247604051106
0.04461730455207214,0.5755127374907157,1.4480874549826541,2.3547628290626426,3.186400228563519,3.923322885654819,4.571567962055595,5.1432494642497915,5.646476484095641,6.0980827316260315
0.04305979398433294,0.5740585990352277,1.4492175858132337,2.3547423250787696,3.1853049182323976,3.9235397177000935,4.574221897962988,5.1428294876739695,5.648010388400244,6.097144130945297
0.04394938596406171,0.574839135450477,1.4501594612959072,2.354015722772266,3.185468357510751,3.9230857154902012,4.573423609654039,5.144528045528852,5.648978416839682,6.096656530554975
0.04289834869169742,0.573918609734862,1.449439020155644,2.353573189138765,3.1870420046312087,3.923777283504248,4.571833308027735,5.14314465320141,5.647426636605755,6.096765833700091
0.04339167863622882,0.5761428574836013,1.450508244173421,2.3554833834109568,3.186955166862739,3.9236895624412242,4.571942099621812,5.142900583097319,5.647238433273812,6.0961008446346
0.04370776936854643,0.5756368731943217,1.450277627597057,2.355011389811607,3.1867666701905852,3.925383439960292,4.571855191667242,5.144318144385161,5.647384966612628,6.0981102246309264
0.04367331411570802,0.574681361550357,1.4494579932690297,2.3558682929297374,3.1865867164637254,3.9231501176784747,4.572456492864294,5.144264359696712,5.646666922995107,6.097778730963661
0.045190714152661696,0.576205440499721,1.4495094926426906,2.3555526829334617,3.184832722339339,3.924818867070889,4.572663879710864,5.142663910650076,5.646807473157721,6.09683861264878
0.0428505353480401,0.5745809518166494,1.4512439720610035,2.3552257036012887,3.187844596143913,3.9239105123494586,4.573287659315522,5.1429432944763205,5.646696924985799,6.095832021553512
0.04374224978589036,0.5738496871937107,1.4476884558902134,2.3570269159299837,3.18589248723245,3.9225833719625407,4.5705670434055685,5.144206326512222,5.649272551704343,6.095464238497835
0.04308475110675334,0.5745459425194274,1.4495073109052137,2.354706807919304,3.1860064342721217,3.9236175754661886,4.572561495986693,5.142531676074654,5.647572911010939,6.097977177561079
0.04344654031031893,0.5751600990459765,1.4495574911213371,2.3534022848876557,3.186892169077325,3.924630152119852,4.572193036522675,5.1452327140434715,5.647946700928843,6.096196944765921
0.04258131381012338,0.5744041207225179,1.4503341941523071,2.356175105121357,3.1858612213738473,3.9249954407699352,4.5718139118655525,5.143729966477965,5.647351942792285,6.097443792125256
0.04261468051075094,0.5757627652300946,1.449720483074018,2.3546977677654035,3.1869582665047615,3.92422655840271,4.573307295820111,5.144332688438703,5.6492881198142415,6.09565393883125
0.043542804126181826,0.5759200130237285,1.450030264459285,2.3555838267076648,3.1861273354406943,3.9236540428753837,4.573966707879422,5.144525292288675,5.648220460136589,6.0957626975822405
0.044840821505942076,0.5757566302813516,1.449646931580484,2.354892423972075,3.184080684305233,3.9217960456865173,4.571212401632698,5.144445708312506,5.648166766820347,6.0961555012347635
0.04259871023190043,0.5743799581610668,1.4498318380048691,2.35483893884334,3.1862499159594235,3.9223139879135838,4.573028020283135,5.142679015140538,5.646892199747821,6.097853340433395
0.04240760186278783,0.574838806116938,1.4483677263059012,2.3551658719320923,3.1871024401304062,3.9242994902404513,4.572470442574349,5.145842364224679,5.648381652566803,6.097772758832795
0.044279581453866686,0.5720918643943597,1.4513545848170533,2.3555022053806964,3.1853920218834793,3.9224753040489637,4.573209973628955,5.141509763972666,5.6480260572882655,6.097919797217394
0.04539429337994459,0.5737603125129814,1.4488980036060775,2.3543904450835167,3.1865213246076216,3.9223362797639045,4.574654167104438,5.142038791789031,5.649263485052604,6.097606568882092
0.04409855885478978,0.5743570277577087,1.4489703555928162,2.3545464634578033,3.186060179505958,3.9236363970993176,4.572902059647568,5.1426429241732,5.6484112911245035,6.096166485217851
0.043969198325836616,0.5764822331061334,1.4504611989032634,2.3542110216684886,3.1866863401810677,3.924333366770401,4.574250359602992,5.142683289636468,5.648512912431248,6.097896033312795
0.04358763420062996,0.5760527941308078,1.450446870001111,2.3568827778630794,3.187457620433873,3.9246574498592546,4.572451941501753,5.1433358250743595,5.648211394349501,6.096861273086891
0.045071137075276525,0.5759113236094197,1.449809008197274,2.354343262552166,3.188610441216747,3.9256596077280457,4.572808842075707,5.144900771634768,5.648263707415852,6.096654165322735
0.04342445359481328,0.5743782800335194,1.4483949553386155,2.3549627212763666,3.187653819519721,3.923054711491343,4.570294158444478,5.1435523414875,5.64886892557884,6.096880799785703
0.04437012173065192,0.5732818287494811,1.4488690116428988,2.353279191179588,3.1867540911435555,3.923507729185103,4.571677589325482,5.142385257014833,5.647603830407431,6.095072930071766
0.04404624414716528,0.5746912849382816,1.4488798682319066,2.354621091733019,3.1873531590519457,3.925694270836085,4.5707048655566815,5.1431228349757765,5.648423846777664,6.096825187007909
0.04179225854785221,0.574872067693461,1.4497575382832064,2.355882118015078,3.186141676325545,3.9223832175446267,4.574562748647975,5.1437748784219455,5.6477422593401965,6.096341179635887
0.04213566934150961,0.5763439164505668,1.450073466624133,2.3541792274150484,3.1869148683220185,3.9231604426651767,4.571776861665574,5.145106758048625,5.649502371111526,6.097742191898191
0.04452991144482383,0.5750026401206544,1.4511143629636198,2.356356196669718,3.1846476805185038,3.9245034858142884,4.572336545155714,5.14325249915802,5.649773063203292,6.096550355988895
0.0435001859751092,0.5733291501763603,1.4506447832331064,2.3542655519809252,3.1862874315671466,3.9229079793463897,4.572721617541219,5.142705964006779,5.649774720036634,6.096908696650758
0.043682861790250535,0.5756323210054632,1.4491827087788853,2.355904736416579,3.1847060572033388,3.9240682107678517,4.5720643117451365,5.143496280790534,5.647720943062101,6.097845195500038
0.04424438997008481,0.5746465613507611,1.451744793577016,2.355761542532741,3.1847397520162692,3.924707171479809,4.571180786543018,5.143065048624777,5.646243994685513,6.097316515767256
0.04379596464739603,0.5744062285594024,1.4487847838227972,2.3559751810056784,3.1854906405380947,3.9213441433789247,4.574009673474459,5.144587286106837,5.649850497953344,6.096690668456134
0.04313969765910296,0.5754992054273766,1.4496410585155026,2.355003307030932,3.1864313224309972,3.9226841368523195,4.573234562148187,5.144225681820374,5.647855091479351,6.095907134832704
0.04271970818989539,0.5752132404777544,1.4501688281148268,2.3552489695954004,3.1875434789333723,3.9243074964107953,4.571201317305739,5.144085606497408,5.64996025203736,6.098584996129413
0.041643991406077746,0.5766395468433121,1.4489811096809404,2.356544248285271,3.185521604370018,3.9240440834542833,4.573279279828267,5.141605051595614,5.648233721221369,6.096746375543556
0.04313951976536689,0.5736106132701413,1.4499131157027627,2.3559048366501734,3.1852064774097033,3.92309715211728,4.573632360600988,5.144878546538473,5.648047635709151,6.099911333683113
0.04487212012303692,0.575363728120632,1.4494681071049766,2.356276697632423,3.1862368827259764,3.9243601152102725,4.572759458249763,5.144523338900478,5.649568766325789,6.098041206122306
0.04336939322019622,0.5747186262114865,1.449757544991002,2.354340280661435,3.1841475821701004,3.9226579880869017,4.572103578085433,5.1423183540378385,5.649975813595227,6.098288050954322
0.04290893059133401,0.5736075339885578,1.4500450567802063,2.35412103019196,3.1870034834543137,3.9238948435439864,4.572242818130686,5.1408503666914624,5.647010598460084,6.099231278624748
0.04356728143673871,0.5751467804810204,1.4499312870244052,2.3546241941305603,3.186955884271513,3.925559815206889,4.5724793715106165,5.141452779356275,5.647659564604844,6.0974752538840855
0.045182293925353056,0.5756839842058786,1.4494002907153458,2.3563469942148503,3.1885821232712033,3.925867981169486,4.57113547132388,5.143496811368438,5.649133271557983,6.097993044602339
0.045309736224907915,0.5760532690978991,1.4497777019164275,2.354602735961216,3.1839583860060707,3.9246107800888157,4.5727361606422585,5.14464542413092,5.648774101110443,6.097066532216285
0.042661028064164636,0.5749896965516732,1.450148957178328,2.354520223785895,3.185181723004095,3.925475422962539,4.5726539938851785,5.143806065367616,5.647666196487187,6.097040377434262
0.044209505634806294,0.5739422162425398,1.449177068770957,2.3532855763817313,3.186131576611099,3.9243304705215416,4.573651227344238,5.142831965332097,5.647468166685193,6.096906991791199
0.04338338085339019,0.575196883458885,1.449864144013989,2.3540684739216635,3.1877277959785904,3.9248883587403336,4.571638806943796,5.142242743268221,5.648756730928346,6.095866757717095
