x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.0005,0.0010555555555555557,0.0016111111111111111,0.0021666666666666666,0.0027222222222222222,0.003277777777777778,0.0038333333333333336,0.004388888888888889,0.004944444444444445,0.0055
0.0437232827123621,0.5750397008580471,1.4497616294276983,2.3548263495301867,3.186283714493864,3.9238742521371277,4.57254249235151,5.143468966538694,5.64817946431415,6.09687576788694
0.047438804480958004,0.5780260990421188,1.4475878725393418,2.3637206820128367,3.1903578859299686,3.9277260159716683,4.575455619551444,5.141248664248568,5.653466379781498,6.105398301568687
0.042068787224774085,0.5758830353628823,1.447950851662903,2.3599526859359345,3.195034835864395,3.933842082239295,4.560537765637146,5.152456774493549,5.65049670208251,6.0912287636274405
0.0478468783343595,0.5677147987999751,1.4480124432285897,2.357028752434508,3.1794189424682355,3.9260671280995387,4.573389507286321,5.1403174546870884,5.649156400692601,6.095013252411482
0.039047446371066566,0.5836132190105893,1.441004089981749,2.3464917938669725,3.183714731265894,3.9379716414245687,4.576249450493505,5.140214774831926,5.641693295423239,6.09164941442255
0.055118661100473545,0.5707884085747535,1.4489008089850055,2.353551415897097,3.192580010128286,3.9263698948099264,4.572449482762276,5.142871014392657,5.651995219801261,6.095236560334206
0.042087505501946385,0.5692633474658517,1.4504465370401458,2.3560629017241452,3.18338816088471,3.9232558220358578,4.577190628439936,5.137889343920249,5.647276450590028,6.099615162054617
0.03933672032867366,0.5737105453240595,1.4551587530735692,2.3612983399299363,3.1791143783979736,3.925635969834957,4.5691789629135835,5.146436728771519,5.647925404645741,6.106304403300368
0.05223356830761031,0.5775786895947597,1.451250032418639,2.358375025097417,3.1872977705367607,3.9322170976660895,4.57098990626294,5.144533185977702,5.646305717390731,6.0991093985119
0.04966234454212684,0.5833348499587961,1.4463325944045844,2.348828731675482,3.1910061181583975,3.925706038885222,4.571858659899446,5.1342322752100555,5.650699241472759,6.100177820128333
0.04870430467926919,0.5771766812059188,1.449991241986794,2.3599662860174258,3.1865777812150475,3.9213880911245407,4.5743593827496625,5.136260885326045,5.6518526022852384,6.104255482476817
0.040210192159288435,0.5822989129944115,1.4473841055726524,2.3569758802269094,3.1861325396879874,3.933758256989161,4.573673003024381,5.137674786296986,5.646348004758426,6.10535913897617
0.03129766207291458,0.5765569675031139,1.451355676349455,2.353166085834033,3.1856854679535545,3.929880384620395,4.57062185155574,5.137397800819861,5.650388847859034,6.0974657122096705
0.04768099304487582,0.5754626735636299,1.4522975434943997,2.348529405934776,3.19595698810394,3.9281960905295707,4.577843135753125,5.147824943047744,5.648136173418076,6.104677995955375
0.045346795731623646,0.5717059532934141,1.4489586212082033,2.344975416313691,3.183630023632908,3.919931546779445,4.5675578857027945,5.143244082432565,5.649845888272468,6.103597391798267
0.04074711680236187,0.5764687692240157,1.4519616237410367,2.3513082465867075,3.186866270764463,3.9272315844109005,4.5720622982105175,5.148992399627535,5.653458105831867,6.09879195199547
0.04277824757087861,0.5820006107259413,1.4488861807284414,2.3489841815307213,3.184311768167966,3.9211954741487185,4.564579519844726,5.143301387295416,5.644406629382121,6.094739621379884
0.04655657899947405,0.5702336888950782,1.4394090499578154,2.347054704666362,3.186871046940213,3.934950613132103,4.5709924610034385,5.153848254737042,5.644118726724055,6.107599247731726
0.043553679329712304,0.571911869696839,1.4474580038783762,2.3523180756960307,3.185018555633522,3.9253931544482166,4.56586875834454,5.145760971991397,5.64212837825414,6.094919016608581
0.04149758955199177,0.571606357953761,1.4474047168727917,2.356451137578234,3.181446556244054,3.9158399680078344,4.574267903040774,5.142742831646327,5.649839519579771,6.091928599934572
0.042421805499507574,0.5724302818981027,1.4526165435627154,2.350747740473715,3.1849733680649,3.9221651979951875,4.577130778109527,5.144515230161194,5.6447772884887275,6.100291265721979
0.04311982621181931,0.5672375948172742,1.4508207872437355,2.342871693248915,3.190932101618985,3.9301481611984066,4.581347138765416,5.14647297778742,5.651816777384161,6.09876335442042
0.053864039693081865,0.5767059286602219,1.4519045137026805,2.3534442978684464,3.1815177224331603,3.9170923121146624,4.574538372255797,5.145279351911303,5.6516554506188585,6.092682427293538
0.04076352287083879,0.5685239581704961,1.4434121743421149,2.3579231797912965,3.1891194494904487,3.9321894026849984,4.5744528956969175,5.146820133033847,5.652264494940077,6.108711003978621
0.04436234805712495,0.5725699059593481,1.4522220616927415,2.362429961272003,3.1911879294223646,3.9279358905569848,4.568773684780189,5.145167410292939,5.652614091825358,6.090211166086151
0.0442870587438603,0.5798073069191019,1.4477932708728252,2.348168290921782,3.188942861985188,3.926224675536172,4.570683692157004,5.142491343518117,5.648384819256585,6.094946821421375
0.045887820047378874,0.5753797224270361,1.447403158768451,2.3569712404004757,3.1853479950674823,3.9134411985339432,4.569827644668715,5.143776161177637,5.64471027969465,6.090843877363142
0.04304138695315419,0.5770573319942149,1.4563803793169545,2.3505355588145798,3.186851325950589,3.931053431078527,4.568030438912611,5.14134146151816,5.6506670351080714,6.102209039542219
0.048212603869233775,0.5766415764414254,1.443622296119568,2.3531751326983312,3.188865147898778,3.9334662116198182,4.573206162510248,5.145346522386345,5.65487920449985,6.085622131477425
0.04912168268346846,0.5766523655215555,1.443730193136583,2.354033784037564,3.1792561080024218,3.9195740592783705,4.578877198005144,5.144397209927818,5.646061070768144,6.096763316780388
0.039113431950579994,0.5780897303541462,1.4419697318569829,2.3597960186038764,3.1838824071236904,3.921706098637644,4.573354866895683,5.152038906910711,5.641415388449464,6.101199161212032
0.03826741519922818,0.5822274731576565,1.4447555936532126,2.359248206783193,3.1973483168093946,3.9165589793789266,4.577086593648893,5.143110021424454,5.649510535826968,6.093042867406988
0.03921247943459776,0.5742489327752002,1.450976474469637,2.355370513769915,3.192119180867573,3.9181169114391525,4.571246272231695,5.143673412149468,5.643960474280206,6.081397590147566
0.0324826648803702,0.5806668659235426,1.4477023082755263,2.3493722221733986,3.1932587145950775,3.9195687734409406,4.576445391767806,5.14151393182478,5.649037383767289,6.097648264301184
0.046414749986174356,0.5683513334962106,1.4501470769489793,2.351828868526499,3.1836239886388253,3.9200790144137287,4.570823860493852,5.142398376364075,5.6475753763587075,6.099675525371767
0.042929847898997994,0.5752035953596867,1.4540594489505998,2.357861058170035,3.184548890175587,3.920359472230657,4.566505671946671,5.142821390445152,5.648704494801873,6.1043292311185615
0.0410247659892825,0.5778536595032688,1.4484913486031168,2.363361619730831,3.175412702319794,3.9261759694542295,4.567453591041372,5.139765547485123,5.647014560401795,6.091136259847877
0.04124082920108292,0.572242139307862,1.4514920673262623,2.359570462601184,3.1929053279661437,3.921619839375079,4.574149017101853,5.141357022807781,5.64813988075949,6.087829316764146
0.04019343511047984,0.5807703560477288,1.4502630778543903,2.3471800197865793,3.1897856803750915,3.921429955712176,4.575210762709331,5.146556270138827,5.653389858241518,6.0972796310384885
0.04655730966725059,0.576270574999938,1.4507532417968765,2.357668196993478,3.1905985158711814,3.9263918194660175,4.5657889137673155,5.145683581152627,5.64993614156504,6.094433049766928
0.034432844617654224,0.5821797648151722,1.4570600429130796,2.3507148018562556,3.179151366302449,3.9305788252772405,4.573110111003135,5.135772217890218,5.649513994262603,6.10010645175933
0.044622672922840105,0.5716720529995424,1.4555351967733445,2.3628530813072612,3.18752184158427,3.9293019703666157,4.571570416569895,5.141193644844951,5.649663596636856,6.09512322714891
0.03868528945390575,0.5743047711524292,1.4470749139119403,2.3493723517935927,3.185948560876457,3.9275627274966856,4.578505382132153,5.144600148045579,5.643185990586222,6.094886036381718
0.043228267697791624,0.5822147364237855,1.4448657170586618,2.368093918656809,3.18850031617212,3.9301750233420742,4.5690336584725895,5.1329072866982,5.647082019800238,6.092465927787213
0.04688038270135232,0.5741104156844998,1.4538209399770057,2.346329171440603,3.1826591123086225,3.924849224293696,4.574425254536955,5.139439032860553,5.65054198855307,6.089372772864301
0.043075543842164395,0.5756600553983041,1.4471823959116161,2.352708696078945,3.1811557071765506,3.92308759787627,4.572006734638639,5.143084890387597,5.640894861712205,6.103034146939381
0.04608085140492564,0.5740891786257236,1.4508676189868344,2.3544505406626706,3.185947880767602,3.9193315585558786,4.56629634325882,5.144485709672197,5.644971061098946,6.102700107773331
0.04332665564659131,0.5755108255782622,1.4492205965913982,2.3509952673805365,3.18624918057718,3.92665383207491,4.566994230023997,5.139929620852969,5.643471844255143,6.1039360357820085
0.04325711551947434,0.5684572021675732,1.4463009024092846,2.3535803459523073,3.182737009421871,3.9233948471875424,4.5588655464033225,5.136904946437935,5.651730601239819,6.09769500965624
0.040986513337067466,0.5773512940720201,1.4598136116191927,2.3501709218477753,3.1829049598268697,3.9238286350363643,4.567789907456837,5.145251257583193,5.648507376995447,6.104965300760704
0.05068604738965568,0.579876994929262,1.4400473499857205,2.353930472022726,3.189955405541258,3.9185882847967224,4.576788401233185,5.146387850600387,5.648819439106245,6.09534798257272
0.04600101855854105,0.5780972437907144,1.4586338913898884,2.35285266489415,3.198447738166758,3.9181337244941816,4.569060736393867,5.1496606895070185,5.6514526752880485,6.0907083322937945
0.04755312028907216,0.5799145436703107,1.4458814626930714,2.361813806510014,3.1841758207276927,3.9260014179551104,4.579855292541197,5.14595447976371,5.640307873190575,6.098646881018063
0.037062770543303,0.5756123004759088,1.4417534272560835,2.3520641015034487,3.1767122545491815,3.9263378959414745,4.578785011430223,5.15400414425046,5.652900368359854,6.1042003089714365
0.031956901656663414,0.5777908558175465,1.4625534010285897,2.351798318907816,3.184733121167197,3.9311030818067807,4.578177943321114,5.149045191057905,5.653241362969183,6.100450856353538
0.04492294165698603,0.5732599538042107,1.455764283925181,2.3477033082760217,3.18529025196149,3.9280389741825705,4.576927930099253,5.147052709389825,5.6523506504284216,6.093738084252743
0.03482000589559774,0.5797023374169415,1.4497191277899197,2.35890486156502,3.1804300425291356,3.9192735877554057,4.576626160470444,5.134784128740004,5.643008837737147,6.097065984395445
0.038841172089217356,0.5737829250688425,1.446338400591071,2.350919160512827,3.1880574183189387,3.9246005856406723,4.562640223799827,5.138520577787737,5.648048700802498,6.097189352770124
0.045746644663582706,0.5717674989355086,1.4539733476377892,2.36499996757329,3.1841469912250213,3.918617131040411,4.5771945501711055,5.143836782725266,5.647024614340148,6.1024331667005605
0.04712148365839199,0.577014315730665,1.457332683652005,2.3479218255997356,3.187926337889102,3.924669768941658,4.573857343819535,5.148186028555891,5.64685399504963,6.094295484721232
0.03424205612916068,0.5778006310228072,1.4558817557020087,2.356683604837777,3.1824651335548393,3.9202658532460513,4.587309749676138,5.149918528868595,5.652889023766329,6.0981484395949845
0.04057670943373525,0.5801162551451193,1.4491027170967223,2.3532299102674266,3.178516481070453,3.918328898108763,4.569882520860854,5.136344402254876,5.651049352252603,6.098258768549778
