x1,x2,x3,x4,x5
0.9389809057488651,1.4372178683369619,1.9220161311995105,2.402153838949715,2.865751915657563
0.9476601891557589,1.424846610550716,1.9289681043372173,2.4051294977819784,2.8631588271518518
0.9416711420552307,1.4262226618339349,1.9267453228718043,2.406561458627105,2.8612464651663734
0.9450112721199088,1.4368959890941158,1.9267128592546001,2.417448862619339,2.865534861189563
0.9419110945890656,1.4304054272646827,1.924251296006607,2.4025253744360735,2.862354211378529
0.9479303960304551,1.433115520026208,1.9239476485881069,2.4062111339284695,2.8662258237091334
0.9347312551407883,1.4306073710289684,1.916067636073724,2.4017560524197057,2.8688174440323007
0.9414994666278325,1.4336402616763095,1.9342554335194504,2.410664346443942,2.8673075053910417
0.9380506598617034,1.4302378821952926,1.9324662721610533,2.4054058302653774,2.8750127495082225
0.9394058816565228,1.4152606152973541,1.9335224062513268,2.4092087203208017,2.865650876927465
0.9535005441118184,1.4366417634514723,1.93262111257809,2.401809232757604,2.865495157647012
0.9398035265294983,1.4412689142266046,1.930503370962508,2.408309507905613,2.867181270971196
0.9415583970340655,1.4268994235996892,1.922184103630618,2.4060707186241235,2.862103967969138
0.9443074735190903,1.4283238488747036,1.933185626304159,2.4025254121322406,2.8651857392184996
0.94575485562869,1.4339934269473593,1.935254136213594,2.408698542175353,2.866966236263149
0.9413469075357682,1.431446884918907,1.9264420775023692,2.40245109862704,2.865462590188299
0.9452642009893054,1.430884013381728,1.9280766863159595,2.404343415860547,2.8651036461795107
0.9460409724441653,1.4273714351929307,1.9222231427850518,2.40954557876069,2.8606235393785022
0.9438683176310303,1.4319572791104769,1.9241327034107227,2.409759825054759,2.8650929802811205
0.9422738624509379,1.4358635566600628,1.9239873962944636,2.4061687528139766,2.8629143460302218
0.9485788150421719,1.4301080769417005,1.9324220124902824,2.4132628193966483,2.866088583975906
0.9437555824698429,1.4360522078658704,1.9290711857563254,2.404437700724596,2.8699273561285312
0.9406337814340987,1.438828775557452,1.9275251734325887,2.405666029550639,2.859384778010329
0.9344436633809639,1.4327146068443193,1.9212571659182955,2.402789456520247,2.8571032373131735
0.9473544464239787,1.42904788025934,1.9204707863815318,2.408653769925351,2.8694736703681
0.9381235291786644,1.434225388993447,1.9225483059376043,2.4115333936508345,2.8596290447844113
0.9433969888652523,1.438250448115155,1.927813502489565,2.4102281976520845,2.860204088926015
0.935236120860045,1.435503348579095,1.9227669763580197,2.3996352269811823,2.863613435120125
0.9503923992979573,1.431075978674439,1.9280782508621757,2.4069862631148813,2.86678086138922
0.9418122711760343,1.4362874416152307,1.9183656498234145,2.413477176593498,2.8705107483960886
0.9437438880864799,1.4371862237529762,1.9217638220699997,2.4178418011587524,2.8593191975187016
0.9430718293717198,1.4294529775167695,1.923171153110577,2.4111906628015474,2.8586267033782637
0.9441130725789318,1.4303908527765468,1.9229492707393843,2.403435507526645,2.865016343365428
0.9374218083384254,1.433945984349806,1.9255574941415035,2.4134778873772373,2.8768590682670334
0.9446708880998491,1.4168664225568657,1.9264283796741162,2.402475488492733,2.8637372730621475
0.9454291997205827,1.4354452231913963,1.9292719694114766,2.4192172609056475,2.860478117650384
0.9434063261706351,1.4395198706288355,1.923101474332782,2.412446453870881,2.8645127960743353
0.9315060340021076,1.4356198871121135,1.9292679818652574,2.4096699178113026,2.869872018065207
0.9333045154640718,1.436213277662473,1.9255907493107403,2.412455730455526,2.860556821861146
0.9427606196060315,1.4346551428034247,1.9255754454669949,2.3986369254063575,2.8627917903023428
0.9498456682418253,1.43165271308458,1.9227195415638996,2.404795403490426,2.866057400667786
0.9461547267907313,1.4347288705115628,1.9281310293030116,2.4053921042795303,2.868820438319426
0.9455675810867492,1.420143266092797,1.9239099919745786,2.403882254493037,2.86618127507696
0.9373586476851951,1.4321256967087643,1.9292833983384539,2.396408735115984,2.8597185084964276
0.9401564458666058,1.4288854034144798,1.939622422323906,2.4119407976580125,2.864736438748691
0.9437107754715097,1.4301130823824464,1.9272819919408388,2.4044388355902475,2.8685267334372417
0.9472321357719756,1.4322747321814195,1.933583580560765,2.407094813985642,2.8569307120399836
0.9370949457277828,1.4311454111148267,1.9304380347180108,2.401292872782893,2.8643904009647385
0.9407563806310619,1.437733649758597,1.9218093210515845,2.406527682057815,2.8680883469255045
0.9320501203027549,1.4345307752325809,1.9216260961305915,2.402152134115345,2.861994660364605
0.9381082990270073,1.4389208543097494,1.9205343562924033,2.4067445368383233,2.85924694269799
0.934003660865725,1.439507428780108,1.9259374509251714,2.397610358484798,2.8640133231018354
0.9443009601719617,1.4238874053112132,1.9213424707475046,2.400763921379514,2.859205870792831
0.9458526484804747,1.4295847688054444,1.9311308987197298,2.410762261649712,2.8679864375299817
0.9423579193546602,1.4348891131145949,1.9217763674485013,2.411346403250021,2.863764223863445
0.9408000101080803,1.4297871759877292,1.9216063662481753,2.4137462671912067,2.8691466099014695
0.9411284097942979,1.4262239993357388,1.9290511004782516,2.401487477967378,2.869925072849155
0.9377995015036013,1.437259664302528,1.9248670128672871,2.4072306348515133,2.859733838469314
0.9449856498285122,1.4335653946589908,1.9234185283234917,2.410926709374794,2.8639526324465483
0.9407599933390681,1.4250455764283576,1.920311297337922,2.407158979951374,2.8599006370353584
0.951742938601995,1.4402068095695422,1.9277336290332532,2.4096201820687617,2.8640315151834237
0.9461735261468511,1.424332538273111,1.927110092839621,2.407734794352471,2.8606608056746654
0.9370727441715714,1.4261278636777397,1.9277038045469552,2.4045091626148305,2.867539559761038
0.9461834013108507,1.4267715493973927,1.92905209989442,2.400790631999651,2.860683846136837
0.9388990310739547,1.4350504095513357,1.9265284486182956,2.402557285708999,2.856970720151185
0.9402403105956169,1.4335780176929611,1.9357215303402364,2.409900805442977,2.8636850205392497
0.9419283096888917,1.4323497411865576,1.929469741915812,2.410559802958657,2.863540973901623
0.9381352700479227,1.4341929134192575,1.9204404901345826,2.3995025207714433,2.8591727961213205
0.9385238246256445,1.4323137780378694,1.917392867344321,2.4069228425111002,2.868027140382003
0.9342918360351704,1.4320836414247096,1.921901083290069,2.400013297225734,2.860670449116717
0.9460979524185686,1.425627243985878,1.9203510033829014,2.4057044119424997,2.863052484388129
0.9394481748499083,1.4315161924093527,1.9237260688149527,2.4082483707918874,2.868966677326549
0.9415101923026739,1.4263639746490282,1.9269882359071475,2.4077315028128057,2.865075048350723
0.9426943730466986,1.428686177091732,1.9266939792646298,2.4082135097756496,2.8777328870442003
0.9327627083813506,1.4206344823657493,1.9350749941409353,2.4048513459719274,2.8569893069627494
0.9371582974473358,1.4336614148644162,1.9309175779035783,2.4039040071518323,2.8634554286648504
0.9367691872769679,1.4352517854153484,1.9281778702833068,2.3998441806646786,2.867209896433829
0.9362392128412146,1.4331848108505318,1.925904195665509,2.411872256390282,2.8647346601417145
0.9415955078632209,1.4410569331104999,1.9407602322911712,2.4097422376323845,2.8642199074107575
0.9484043131472771,1.4343831023227087,1.925286147606715,2.4067125844772232,2.852832142877676
0.9475062560245575,1.4327079946379997,1.9231357982837791,2.399615385113431,2.862057533783933
0.9488971276486563,1.4326975478368273,1.9247655711818208,2.413959199259736,2.8609300200715713
0.9414891814590043,1.4223879190576703,1.9284504131689395,2.4148146688610583,2.8637031222161737
0.940283926122279,1.4286601569895605,1.923817867361367,2.40105349830175,2.8650687242245683
0.9443030632093768,1.435039871110013,1.9336187022224858,2.412153562246836,2.8652163478493997
0.9419557242888373,1.4259779543438842,1.9235326840861182,2.4093749241955784,2.861916496408502
0.9526462442426238,1.4311416660269416,1.9288664127832094,2.4126911090756806,2.8575641381128967
0.9343896601156304,1.4322454303298369,1.9204126008738909,2.40451598732218,2.859225365970279
0.9505402025252753,1.4317049119438432,1.9264525134326869,2.4156515787713517,2.857400498138576
0.9455075128348092,1.426730983664658,1.9310918644149742,2.408931748681045,2.863005457300655
0.9477592797270394,1.4280035343237574,1.9167037600715318,2.4031878475466852,2.8612532122529517
0.9356478831650756,1.4300945826106204,1.9328637423800126,2.397238389733086,2.8626035594950774
0.9456308060439259,1.4371740262786425,1.931019081427098,2.411159274759713,2.8550295352361834
0.9376804999043226,1.4257460763697576,1.9347808123221117,2.411004136731236,2.859369350851819
0.9546946614280558,1.4249481886075117,1.9355418996520823,2.3958953622089805,2.8618056219597574
