x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.0005,0.0010555555555555557,0.0016111111111111111,0.0021666666666666666,0.0027222222222222222,0.003277777777777778,0.0038333333333333336,0.004388888888888889,0.004944444444444445,0.0055
0.7888169669875701,3.398711764629109,6.729457244590353,10.304756309561956,13.980133342798398,17.69672845908921,21.420494299074548,25.126100764792216,28.792907703620372,32.40409899441099
1.2077175618391416,3.5198927812746534,6.766537690136773,10.830233052407895,13.960233673771354,17.60909139695513,21.71090242625775,25.549821786888057,28.813643629285867,31.656257117889798
0.6875766893278675,3.013370290093282,7.595063842599183,10.463450305271117,14.23390570411055,16.74534347341666,21.685373280061025,24.761379625105302,28.080915715505938,33.63261213844469
0.9191798036396065,4.169689987286115,6.713649844648446,11.136335032590273,13.401947846302217,17.177874167386403,21.150035022297686,25.21347629015042,28.861092452205934,32.128708273721436
0.34420539319971144,3.1959334005991784,5.9275805311281955,9.77702081846555,13.798278514432452,17.7410645301346,21.740879088223988,25.863357444131683,28.786439836636134,33.09441638192138
0.9177437125303717,3.1859954671653052,6.361143134489453,10.263463260232164,14.116239633019015,18.58118386776648,21.49802718216213,25.05835977986571,28.576793946543408,33.20119462331323
0.6916285329394144,3.6055697707532244,6.44676485630454,10.268699917599271,13.716834005717564,17.185683983187637,21.159806016141214,24.100583981412697,28.794960464078873,32.27657491610241
0.7117206725240448,4.067734227561292,6.86770704853009,9.604372504248682,14.719407136464138,17.428881888475253,21.632134057295815,24.658468863051574,29.07331034355071,32.25389294722559
1.2920400937048997,3.1804826024122517,6.248480653380309,9.841128751187432,13.378753477740826,18.175787323786373,21.15912157726845,24.106678208341123,29.029397030393792,32.61495899064615
0.4647699808649898,3.5581449952226754,7.25046144785924,9.393551959520744,13.999532472964678,17.24733175454168,21.704653544638635,24.93251215604827,29.457463646331153,32.504379500317086
0.9695747913057666,3.8232720916475285,6.144527528962868,9.371270564558884,13.526360335081252,17.746591550885142,21.722190515821893,24.88223820434911,28.502248632059732,31.01245761773237
0.18297971165907012,2.5718775516771455,7.319156129005422,9.830743038586107,13.732786262037031,18.043844130331564,21.09677148756562,25.18217754430918,28.02927099870682,31.777186225460472
1.4021884625294612,3.0998594180709533,7.243056603646429,9.127828307161915,12.951568497422649,17.715530381746976,20.987628114865956,24.76086006289722,28.46887548836536,33.01254206247013
