x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
0.011862102679835887,0.05077769507294401,0.12090973935977471,0.19721046420102023,0.2768132522343179,0.3608650454252863,0.42559089306568093,0.5235008832018542,0.580556910696714,0.6515393621455624,0.6972634212302374,0.7518082915851695,0.7983049620351411,0.8536847658012199,0.8741123181813065,0.9128297040070271,0.9430784025462592,0.9843306748355469,1.017232963629588,1.0675883935189605
0.007559980830933076,0.03690958508799994,0.09492718129198875,0.16159871735737483,0.23356791148007078,0.3114654517211393,0.3724987667910669,0.4662298204538967,0.521518931913237,0.590900399567576,0.6359118099565353,0.6899060180263238,0.7361734408367117,0.7915494779156718,0.812045878549995,0.8509930030973271,0.8815085833856523,0.9232434892905927,0.9566253292336873,1.0078705447145038
0.0048344595659550495,0.026905394162744643,0.07471260100707693,0.13271386099719615,0.19748287187656316,0.2693365623460971,0.3266109672659499,0.4159033074129423,0.46921396254322306,0.5366898372919178,0.5807746808091144,0.6339501053639032,0.6797516641001207,0.7348356419075687,0.7552933547066517,0.7942653234366052,0.8248871593257917,0.8668855374867663,0.9005725064670069,0.9524420469838324
0.003100706329385047,0.01966152953670153,0.05892983534574629,0.10920516841224338,0.16727262513174462,0.23329209170125265,0.2868240313361525,0.37154263172858965,0.42273313630756204,0.48808149589816635,0.5310763972571946,0.5832223260671758,0.6283678638432318,0.6829238998904268,0.703253935565304,0.7420798753976284,0.7726729139459652,0.8147490997265898,0.8485923872845956,0.9008581664456637
0.0019939391150036786,0.014399488753473305,0.046569849740086794,0.09001601787821079,0.14190883883320576,0.20236790596790533,0.252233056665814,0.33233706782399625,0.38132021779271097,0.44438486102827557,0.4861671572175995,0.5371195455192046,0.5814569648969821,0.6352923889300687,0.6554211143701575,0.693958401066692,0.7244088872310857,0.7664051889575574,0.8002774265265494,0.8527427228181843
0.0012852321455484946,0.010566364159603586,0.036864848110763966,0.07431298513279394,0.12056155573343887,0.175772962259367,0.2220886053523885,0.2976080014967086,0.3443391858719578,0.4050163873692195,0.44549641348980323,0.495129428759237,0.5385380643403743,0.5914961500467003,0.6113627649405543,0.6494924557573531,0.6797045486139959,0.721486875001597,0.7552788351224163,0.8077735357002997
0.0008301756944229454,0.00776724841837934,0.029226913154846705,0.06143417288003592,0.10255596678793978,0.1528531076646034,0.1957648748305556,0.266782439284302,0.31125031076409587,0.3694783408035509,0.4085932888995991,0.45681255396744624,0.49919786068102623,0.5511519879996634,0.5707064957230891,0.6083296542496518,0.6382227026070152,0.6796770408969651,0.7132949780310802,0.7656717468433794
0.0005372710070925082,0.005718735179091393,0.02320347716960185,0.050850872197296226,0.08733999805486178,0.13306379902065574,0.17273567376875412,0.23937300416383342,0.2815920944826612,0.3373428375513423,0.3750518102323235,0.42178893631149883,0.46307817649982147,0.5139270790904542,0.5331286322387702,0.5701633290778554,0.5996696462067858,0.6406991837174052,0.6740626599086864,0.7261938036833938
0.0003483216808969287,0.004216604059673187,0.018444588779053944,0.04213868849682989,0.07445960188191049,0.11594917779253189,0.15255595243418024,0.21496253799840992,0.2549673707721485,0.3082395652110107,0.34451955355344543,0.38972767155529353,0.4298663749734538,0.47953022700705406,0.4983457625382677,0.5347245981627989,0.563787621907392,0.6043103640200079,0.6373504483541667,0.689125320133484
0.00022618829321322903,0.0031131731989173708,0.014678593076973128,0.03495552315225771,0.06353965777328859,0.10112577650860159,0.13484737861266466,0.19319205355916172,0.2310324261154599,0.28184617453661426,0.31668876215915354,0.3603388390654594,0.39928787090012263,0.4477050339963715,0.4661081360805281,0.5017761740920217,0.530348929704992,0.5702957075631933,0.6029534688593011,0.6542762928725069
0.00014709882516212062,0.00230131475212207,0.011693900660350115,0.02902460598832311,0.054269034360353754,0.08826966744863636,0.11928691982211295,0.1737511723544738,0.20948836053461503,0.25788064881122535,0.2912892940425886,0.33336707516497294,0.37110018917029186,0.41822448613938235,0.4361944306961809,0.4711074584632645,0.4991512628299111,0.5384640516298626,0.5706892846856744,0.6214773165565832
9.579688403324597e-5,0.001703105337926622,0.009325217424444223,0.024121302924575105,0.0463887875775348,0.07710621353526179,0.10559769900496259,0.1563704406753005,0.1900741392778729,0.23609516444231854,0.26808294790989,0.3085864040636979,0.3450881875302513,0.39088660185606394,0.4084075479408582,0.44253060181452947,0.47001396270994156,0.5086444508391889,0.5403945912100496,0.5905765486798031
6.246774526533767e-5,0.0012617259955232496,0.0074430762768935965,0.02006278018505764,0.03968275533419377,0.06740181572428787,0.09354159608556697,0.14081508739499293,0.17256094154615018,0.21627109422565008,0.2468588447780273,0.28579603094446226,0.32106016953927374,0.36551089274173754,0.3825711939654617,0.41587730077256224,0.4427749755352068,0.4806833386987381,0.5119225314815983,0.5614372459799862
4.078367405711859e-5,0.0009356555339341799,0.005945834603371391,0.016699852980150653,0.03397000546277904,0.0589572122004286,0.08291320850453032,0.12687990418145592,0.1567475184466792,0.19821489890619573,0.2274296296320687,0.26481688193955266,0.29884468810817494,0.3419354541281359,0.3585270691728155,0.39099616630159284,0.4172883521569099,0.45444219676986153,0.48514049252309716,0.533935742975798
2.6656961118608217e-5,0.0006944917481035648,0.004753527046077103,0.013910520036283342,0.02909873186835851,0.05160199758777918,0.07353488232470674,0.11438501054071516,0.14245634630300008,0.18175471826821432,0.2096283184958765,0.2454887315025046,0.27828789181176344,0.3200145502395494,0.3361325359070973,0.36775054019602915,0.3934221743009569,0.4297956219618558,0.4599282785784293,0.5079597770396546
1.7442138449086566e-5,0.0005159338390546675,0.0038031234418105203,0.01159480954003866,0.024941292710895475,0.045190111032238536,0.06525259570939633,0.10317232423659532,0.12953041394394774,0.16673751948930557,0.1933056593826513,0.22766779713463692,0.2592513027843772,0.2996165923359405,0.31525866587145945,0.34601666746888016,0.37105681914643535,0.4066297096764258,0.4361765833046851,0.4834070881672577
1.1424244443011843e-5,0.00038359674303038645,0.003044857066389478,0.009670652338849181,0.02139015644698192,0.039596100632579775,0.057932527528134777,0.09310259974228455,0.11783052059944128,0.1530266941472049,0.1783279067913081,0.21122470998445383,0.24160994152273343,0.28062243252632396,0.2957885924914548,0.3256821544196024,0.3500834954215413,0.3848406902960025,0.41378570167351264,0.460184238918659
7.489800128957603e-6,0.0002854237282324153,0.0024393722058004053,0.008070564733825687,0.01835457470929319,0.034712014915347617,0.05145818134473484,0.08405292828075696,0.10723298887466645,0.1405000198777735,0.16457493220307623,0.19604279066875618,0.22525073323728131,0.26292391360641376,0.27761611054321716,0.3066446582373347,0.3304029994798643,0.36433377083462304,0.39266443592668215,0.4382056125098885
4.914806175285086e-6,0.0002125306892024348,0.001955501691304991,0.006738972765985027,0.015757840770645386,0.030444804374855982,0.04572796305848288,0.07591461605739325,0.09762771802494,0.12904792101357657,0.15193861000566475,0.18201657518192674,0.2100711447888997,0.2464226284535462,0.26064447812447744,0.28881076599696476,0.3119246512614984,0.34502214428907924,0.3727291601046343,0.4173925564220199
3.2278718448528237e-6,0.0001583628837124286,0.0015685306913872446,0.005630047230048433,0.013535022434627638,0.026714140558565937,0.04065313163475501,0.06859137464394037,0.08891651834877373,0.11857197627233647,0.14032143097110114,0.1690505473425831,0.1959780119695877,0.2310288522991449,0.24478538551087478,0.2720950297866505,0.2945653784930371,0.3268261371197681,0.3539030151367759,0.39767264575510075
2.121689446895753e-6,0.00011807841216105252,0.0012588371414555077,0.0047059470405335395,0.01163108122743021,0.023450578924389943,0.03615605858024686,0.061997770765862284,0.08101167946146628,0.10898363209476016,0.12963530515340457,0.15705804312340135,0.18288652513460224,0.2166606187477243,0.22995806274771569,0.2564191315788538,0.2782489240335611,0.3096724714309401,0.3361152123115296,0.37897904593585163
1.395681589029817e-6,8.80966473006788e-5,0.001010824811392176,0.003935390338310585,0.009999307546442267,0.0205940061863493,0.03216874434241624,0.05605789298283122,0.07383473439478491,0.10020308830913392,0.11980052353369322,0.1459602990143318,0.1707193474941363,0.20324291616855236,0.21608850339754482,0.24171115669075524,0.2629051562596424,0.2934936230869216,0.319300427370945,0.3612499584697201
9.187863015248542e-7,6.576692716071246e-5,0.0008120843814534472,0.0032924895383655032,0.00860001527401459,0.018092324180400847,0.02863154958967175,0.050704200726244084,0.06731538860819547,0.09215832906397237,0.11074485351485604,0.1356856218214537,0.1594058452230498,0.1907069855018653,0.20310878612977826,0.22790495867534044,0.24846946617782925,0.27822726053797125,0.3033982708164781,0.3444281364873368
6.052740590248739e-7,4.9125107005779246e-5,0.0006527326197057493,0.002755799594585366,0.007399450243856017,0.015900331201642273,0.02549210704244503,0.045876527452511945,0.06139058863685087,0.08478427692540348,0.10240274794351072,0.12616866147649394,0.1488814124126917,0.17898970405731587,0.19095647926149123,0.2149396017046146,0.23488223802439742,0.2638157520098562,0.28835282274981544,0.3284604593676947
3.9901182751858193e-7,3.671441560808e-5,0.0005248909966716541,0.0023075389851603114,0.0063688755464832185,0.013978768838657469,0.022704385642904307,0.04152121465040562,0.05600370955236305,0.07802205193272593,0.09471465092544369,0.11734977169281383,0.1390868768990249,0.1680330426227413,0.1795741160062106,0.20275886898751697,0.22208838247052143,0.25020573091164483,0.27411222265412366,0.31329755763075184
2.6321056303225053e-7,2.745345582386475e-5,0.00042227369451655134,0.00193295096781382,0.005483803504648806,0.01229350799014572,0.020227883751021452,0.03759035742891707,0.05110384397550112,0.07181832052324892,0.08762638657081967,0.10917444591093232,0.1299679754078299,0.1577835853921467,0.1689087303043436,0.19131082774882363,0.21003692343678032,0.23734771107596886,0.2606283061860316,0.2988934808206528
1.7373734992608088e-7,2.053882276883942e-5,0.00033986160488731,0.0016197790138928398,0.00472334962956088,0.010814852306863462,0.0180269320085891,0.03404114563428692,0.04664517826061286,0.0661247217614839,0.08108861913225139,0.10159281809550798,0.12147488841905425,0.14819210401525879,0.15891144484518416,0.18054744292955738,0.19868063108059375,0.22519574491064415,0.24785628244246213,0.2852054023938452
1.1474787241132938e-7,1.537317814331791e-5,0.0002736440355474427,0.0013578353783689854,0.004069688275305534,0.009516940985875967,0.01607008970918931,0.0308352870392047,0.04258644378068451,0.060897360315523584,0.07505637483807989,0.09455921960521714,0.11356182667392381,0.13921317844335762,0.14953710421134325,0.1704242329974521,0.1879756946794601,0.2137071186108122,0.23575444616923166,0.27219335653123006
7.583113733256243e-8,1.1512069001889047e-5,0.00022041381804401784,0.0011386457882720461,0.003507593276381816,0.008377235852383553,0.014329621133614596,0.02793850128762014,0.03889043315521392,0.05609635729894272,0.06948861726745609,0.08803178476314105,0.1061866625503755,0.13080485843747383,0.14074394723030317,0.16089996234300352,0.17788143017115504,0.202842079557135,0.22428392030869063,0.25982000265857996
5.014094283964477e-8,8.62456615080505e-6,0.0001776045946714881,0.0009551564516833415,0.003024049748911484,0.007376080122826377,0.012781040455934473,0.025320075027971265,0.03552357282319785,0.05168545145754329,0.06434786936449576,0.0819720988897051,0.09931060057893812,0.12292836055833929,0.13249331353943586,0.15193636560188686,0.16836001793624936,0.1925635917976268,0.2134084250170215,0.24805041413801532
3.3171911595241024e-8,6.464103216236754e-6,0.0001431614670369339,0.0008014921738850152,0.0026079255976435302,0.006496318264075836,0.011402715593492242,0.022952470107649774,0.03245554464416765,0.04763164429090834,0.05959987620393445,0.07634488347331893,0.09289788220584794,0.11554779620717459,0.12474938009117532,0.14349789991178677,0.1593762670361698,0.1828371160873868,0.20309406981950945,0.2368518880740921
2.1957008454993368e-8,4.8468533950439785e-6,0.00011543806567247884,0.0006727564483466977,0.0022496932049742213,0.0057229680353445,0.010175522843845321,0.020810977906008676,0.029658950286061088,0.04390488363889437,0.055213303485939356,0.07111771394060833,0.08691552063813195,0.10862992695265107,0.11747892397055501,0.13555152172060633,0.15089740270260332,0.17363041151003458,0.19330916609748258,0.2261937736698648
1.4540942769072748e-8,3.6356818497714584e-6,9.31145690093609e-5,0.0005648660704344251,0.0019411933667084506,0.005042937185155726,0.009082545373490862,0.018873413884005513,0.027109013050107635,0.04047778103731513,0.05115946744600485,0.06626076612624879,0.0813330621898671,0.10214394390612262,0.11065110840425836,0.12806648523426833,0.14289287431895398,0.16491335611554844,0.18402405748577458,0.2160473169161069
9.634322495865636e-9,2.7282264321238487e-6,7.513235167946354e-5,0.0004744141817756913,0.0016754348484842405,0.0044447784301132765,0.008108809646365107,0.017119847271550234,0.024783312536505422,0.037325358805653366,0.047412092471864745,0.0617465880934506,0.07612237105887619,0.09606126837457793,0.10423728929343595,0.12101416002043044,0.13533418154482982,0.1566577843973263,0.17521096613168352,0.2063855197471119
6.386338063411171e-9,2.0480379152047737e-6,6.06418466769496e-5,0.0003985567564639207,0.0014464240179230244,0.003918477304362249,0.00724105473470909,0.015532361514807493,0.02266154817718787,0.03442482336598796,0.043947093206424453,0.05754989438990504,0.07125743485544153,0.09035537136769801,0.09821083993366231,0.11436786558674278,0.12819471651526343,0.14883733968369503,0.16684385299699117,0.19718301199477814
4.23523975545387e-9,1.5379896014443764e-6,4.896091769939083e-5,0.0003349184377237215,0.0012490199046676588,0.003455268277919141,0.006467530179732446,0.01409484170832526,0.020725328202393267,0.03175536176599827,0.04074237835234883,0.05364738022194281,0.06671418857379594,0.08500160987475723,0.09254699191484898,0.10810272106439396,0.12144962034617908,0.14142733980369201,0.15889829065826916,0.18841593473145804
2.80991428683617e-9,1.1553716140436746e-6,3.95415988596577e-5,0.0002815143646263279,0.0010788107851119934,0.0030474752210063586,0.005777818679927349,0.01279278574445097,0.01895798106181083,0.029297958774726483,0.03777767375706116,0.05001755335830313,0.06247035499993201,0.07997707810282326,0.0872226904605933,0.10219550837844257,0.11507565241699486,0.13440465461217732,0.15135134727570035,0.18006183379305044
1.8650524184997e-9,8.682368000146977e-7,3.194350159108395e-5,0.00023668522505812238,0.0009320090084206799,0.0026883728630878135,0.005162680400801378,0.011613136341033387,0.017344386702509283,0.027035232248360914,0.03503436265479346,0.04664058183925835,0.05850529978731848,0.07526047207670689,0.08221646266524299,0.09662454746655165,0.10905107106727337,0.12774759410669953,0.14418148053349356,0.17209956238488816
1.2384147891001213e-9,6.52677192048375e-7,2.5812538377566852e-5,0.00019904325909647993,0.000805361298089666,0.0023720663796833533,0.004613916140955426,0.010544131480072503,0.015870825440298376,0.024951284757014955,0.03249534121326757,0.04349815581403556,0.054799899661815824,0.07083196621298328,0.07750829729301317,0.09136958230381975,0.10335552453350941,0.1214358060494837,0.1373684405302676,0.1645091918411048
8.2264569621873e-10,4.907928205232137e-7,2.0863889717947117e-5,0.00016742733648974242,0.0006960721958257885,0.002093386649639266,0.004124246964132953,0.00957517110551332,0.014524842443835874,0.0230315697090505,0.030144887756726357,0.04057336203047867,0.05133642240027144,0.06667310064439634,0.07307953496089006,0.08641167663695423,0.09796995108897004,0.11545018213349724,0.13089318071488384,0.15727192971298504
5.466708258465998e-10,3.691759931793224e-7,1.686835999633988e-5,0.00014086555964652782,0.000601738676855543,0.0018477990733986444,0.0036872082272836632,0.008696698199951374,0.013295126094649546,0.021262770421808033,0.027968544231039307,0.03785056967509953,0.04809841738622951,0.06276667821348333,0.06891276766394806,0.08173311845779938,0.0928764874688188,0.10977277184127135,0.12473777606568745,0.1503700444538014
3.6341289103569055e-10,2.777795982595011e-7,1.364144182106404e-5,0.00011854411270480111,0.0005202942698574601,0.0016313241390346616,0.003297056209728475,0.007900092595528707,0.012171398699113404,0.019632690774975974,0.025953008649507496,0.03531532641941788,0.04507061569281088,0.059096670189654296,0.06499174673349452,0.07731733237192884,0.08805838478434627,0.10438670326202949,0.11888534782492827,0.14378679607791406
2.4167478794771784e-10,2.0907168218502407e-7,1.1034546442675507e-5,9.97812985682488e-5,0.0004499612700671182,0.0014404681746725298,0.0029486857833040682,0.007177576074506343,0.011144318207609978,0.018130156236957302,0.02408603739690793,0.032954263650251586,0.04223883875071642,0.055648129856079566,0.06130129840491013,0.07314879909388951,0.08349993119784715,0.0992761101893269,0.11331999414795374,0.13750637220608655
1.60773470368209e-10,1.5740356038544088e-7,8.927967572064299e-6,8.400588808918247e-5,0.0003892098492943877,0.0012721629418469367,0.0026375577670069137,0.00652212749224741,0.010205389757468169,0.016744924197744628,0.022356356402083454,0.030755009983531412,0.039589914773308046,0.052407113218869705,0.05782724627569122,0.06921298140017429,0.07918638072643801,0.09442606491510631,0.10802672611856547,0.1315138289987327
1.0699046747009745e-10,1.1853729381113714e-7,7.225233178259632e-6,7.073905579909646e-5,0.0003367230477925461,0.0011237129085959361,0.0023596347843655103,0.005927406807528456,0.009346885994290463,0.015467602663129854,0.020753580300890778,0.02870611226219338,0.037111602203771875,0.04936060617588909,0.05455634001636697,0.06549625594854624,0.07510388761746457,0.08982251620665409,0.10299140864996117,0.12579503654370058
7.122283671898501e-11,8.929216947014984e-8,5.848569314543355e-6,5.957930055536605e-5,0.00029136678582176014,0.0009927491988260784,0.0021113245922615175,0.005387687036302201,0.008561775244609583,0.014289576467365273,0.01926813880360233,0.026796963319479436,0.03479251952068837,0.04649645754291363,0.05147618975335156,0.06198585042121151,0.07123944578115281,0.08545223198787373,0.098200705819072,0.1203366282833009
4.742779506312143e-11,6.728009221289803e-8,4.735255373084141e-6,5.018985189151023e-5,0.0002521641620471917,0.0008771893501971801,0.0018894299808986312,0.004897793261522405,0.007843656719633937,0.013202940256698345,0.01789120956947809,0.025017735870608415,0.032622080814935256,0.04380331740661269,0.04857520561309826,0.05866978551734412,0.06758083283278875,0.0813027463116477,0.09364203024693199,0.11512595413013418
3.1592373657992913e-11,5.070743822914119e-8,3.834694305015474e-6,4.22881475354057e-5,0.00021827341525640026,0.0007752021292503349,0.0016911044577666175,0.004453047932460111,0.007186702021883844,0.012200437577226463,0.016614656965451145,0.023359321962383117,0.03059043661141006,0.04127058032773263,0.04584254196849797,0.05553682136782068,0.0641165583409203,0.07736231025015056,0.08930349617464572,0.11015103695352718
2.10505556279622e-11,3.8226613280305656e-8,3.1060565613556574e-6,3.5637037620317476e-5,0.00018896901842304774,0.0006851767525587881,0.0015138130263271483,0.004049221774523693,0.0065856023063982465,0.011275405470472014,0.015430976149581494,0.02181327746689525,0.028688419459929657,0.03888833296232439,0.04326804597067433,0.05257640798310325,0.06083581591304495,0.0736198463608554,0.08517387591224074,0.10540053214140885
1.4030505902128918e-11,2.882480113106444e-8,2.516384637368383e-6,3.003742917289792e-5,0.0001636254527302182,0.0006056959492958851,0.0013552974560323574,0.0036824897093201635,0.0060355205214153405,0.010421724046504986,0.014333241982395379,0.020371771163888563,0.026907493875270725,0.03664730572202093,0.040842210001841024,0.049778639396868336,0.05772843880159055,0.07006490643738025,0.0812425593895535,0.10086368999573614
9.35423290148558e-12,2.1740551121638767e-8,2.0390675751197056e-6,2.5322132552251696e-5,0.00014170327568128435,0.0005355123747651727,0.0012135455138703962,0.003349391250993788,0.005532048213543567,0.009633770555952853,0.013315062314932442,0.019027537994965413,0.02523971023879222,0.034538828119356546,0.038556127707048485,0.04713421118467005,0.054784858725280265,0.06668763226037311,0.07749951653916387,0.09653032071205916
6.238279961566029e-12,1.640121419509123e-8,1.6526127512082507e-6,2.1350711441040558e-5,0.00012273715407639898,0.00047352794897753784,0.0010867636928012904,0.0030467949057785266,0.005071166439538181,0.008906377534434877,0.01237053525160314,0.017773836119090183,0.023677662318283225,0.03255478748653862,0.03640145330460316,0.04463438107830177,0.05199606764216957,0.06347871910497511,0.07393526228316835,0.09239076173681295
4.161407628089671e-12,1.2375998733532728e-8,1.339656654193987e-6,1.8005171117875418e-5,0.00010632558071251353,0.0004187757499082042,0.0009733530288202813,0.0027718661542496434,0.004649210375658574,0.008234794636770773,0.011494210026563324,0.016604407435871046,0.022214448096972653,0.030687590787577105,0.03437036390554294,0.04227093242564001,0.04935358223880936,0.06042938178856281,0.07054082392219665,0.08843584732214729
2.776715432262436e-12,9.340733664188759e-9,1.0861678668689772e-6,1.518634726346297e-5,9.212203457157046e-5,0.00037040413909881126,0.0008718876475017388,0.0025220386416266666,0.0042628372579336,0.0076146538154390825,0.010681051165784584,0.015513441272030946,0.020843633627557995,0.028930129263634585,0.0324555245906144,0.040036140260106094,0.04684941091131089,0.057531323049439365,0.06730771072835524,0.08465688009529418
1.853255607546859e-12,7.05140981383565e-9,8.808046887701111e-7,1.2810880435737558e-5,7.982737911737331e-5,0.00032766283898650586,0.0007810957241091004,0.002294988242876929,0.003908997325760888,0.007041937533628277,0.009926405640856943,0.014495540958222888,0.019559219657407576,0.027275745680564057,0.030650056022025637,0.037922739772445264,0.044476023042699896,0.054776704076193755,0.06422788557350635,0.0810456044908215
1.2372268353121414e-12,5.3243058286530344e-9,7.143972238124083e-7,1.0808680381271226e-5,6.91833230069413e-5,0.0002898907174328572,0.0006998425790089145,0.0020886097053907458,0.0035849074749620697,0.006512949733303518,0.009225972748092198,0.013545693047737842,0.018355610792768557,0.025718203966013004,0.028947504384442508,0.035923896992384394,0.0422263203939485,0.05215811701784496,0.06129373843253588,0.07759418189890352
8.261724875743637e-13,4.021055019510289e-9,5.795296833651135e-7,9.120800193170808e-6,5.996679285333781e-5,0.0002565050663208264,0.0006271156633175461,0.0019009956045125855,0.0032880273574558178,0.00602428930754163,0.008575776473933308,0.012659238954654775,0.01722758699489052,0.024251661047915787,0.02734181347405242,0.034033181512156674,0.04009361045078953,0.049668559330343774,0.05849806162761649,0.07429516741102245
5.518193718701775e-13,3.0374211162568428e-9,4.7020340835315317e-7,7.697653512485034e-6,5.19850892501518e-5,0.0002269921881825567,0.0005620112184205051,0.0017304173748928487,0.00301603769042596,0.0055728258487415215,0.007972140127467952,0.011831848805386883,0.016170277214220406,0.022870640715335018,0.025827298762038178,0.03224454108815562,0.03807158156997901,0.047301409812585925,0.055834026673614784,0.07114148803288474
3.686595559749958e-13,2.2948590963857644e-9,3.815649297433614e-7,6.497518966077757e-6,4.50717157361481e-5,0.00020089912855450058,0.0005037224186371631,0.001575308206396912,0.002766820562794544,0.005155677467845483,0.007411663043468177,0.011059497319288555,0.015179134989990035,0.02157000934349851,0.024398623279703893,0.03055227797809369,0.03615427979013447,0.045050406207299554,0.05329516260783462,0.06812642225907913
2.4635081286438575e-13,1.734168078863188e-9,3.0968645049315386e-7,5.485285196199823e-6,3.9082786132357375e-5,0.00017782641230839363,0.00045152882863116713,0.0014342476157191638,0.0025384415483070775,0.004770190499572919,0.006891199178086563,0.010338441551351378,0.014249915858848399,0.020344953340198126,0.023050775187515846,0.02895102688562232,0.034336087186642696,0.04290962425643829,0.05087533570165343,0.0652435809188474
1.6465698222775253e-13,1.3107162352247771e-9,2.5138859333947467e-7,4.631397478643891e-6,3.389392914495639e-5,0.0001574216600556069,0.0004047870266914277,0.0013059475244011334,0.002329133453046888,0.0044139209251269525,0.0064078374341381495,0.009665200342546419,0.013378656426547326,0.019190958178180933,0.02177904689662543,0.02743573438832102,0.032611701652081965,0.04087345809968037,0.04856873044795959,0.0624868891942043
1.1007830413796839e-13,9.908473242875052e-10,2.0409723704685915e-7,3.910973304845726e-6,2.9397620653873995e-5,0.00013937397632793843,0.0003629222623487276,0.0011892396918841692,0.002137281542704484,0.004084617360445395,0.005958883568879442,0.009036535338693908,0.012561654971619266,0.01810378889292172,0.020579015626236635,0.026001639739996987,0.03097611799899701,0.03893660192078421,0.04636983173529279,0.05985056973038718
7.360657198089017e-14,7.491756851676892e-10,1.657278543182787e-7,3.303059628304176e-6,2.550088396877734e-5,0.0001234090148196479,0.0003254210320103787,0.001083064368011884,0.0019614101102464906,0.0037802054722934574,0.005541843550532483,0.008449433450914529,0.011795453461121375,0.017079471935041477,0.019446525289587686,0.024644256946752166,0.02942461028967567,0.037094032753384874,0.04427340812562627,0.05732912676338042
4.9229187524433496e-14,5.665494617738827e-10,1.3459204387448424e-7,2.7900089220676347e-6,2.2123306770770043e-5,0.00010928463779094647,0.00029182446964399523,0.000986460043316009,0.0018001702581121285,0.0034987736969070904,0.0051544082413125265,0.007901090641014135,0.011076820867703957,0.016114278274428337,0.01837766960857981,0.02335935802251497,0.02795271530299746,0.03534099436208861,0.042274496156053006,0.054917331191065295
