x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.0005,0.0010555555555555557,0.0016111111111111111,0.0021666666666666666,0.0027222222222222222,0.003277777777777778,0.0038333333333333336,0.004388888888888889,0.004944444444444445,0.0055
0.3139480540260595,1.4648955095332614,3.3827709038379563,5.800898536216138,8.542412131147742,11.49629191152235,14.586833070701092,17.7583572121653,20.96831885492001,24.18390638619242
0.250372645302612,1.502523375730433,3.4005448686566964,5.759016973490639,8.575897804792593,11.441791738307568,14.605614277356096,17.910224482904724,21.002387380533204,24.152241754718986
0.230319664420954,1.5135667149557557,3.494269998606605,5.791965797953541,8.4999951854469,11.563535087404242,14.56400200161113,17.790277626655804,20.933876279086476,24.11559377487519
0.24526389161668205,1.4061821968527721,3.38558070286231,5.797069791993803,8.506192498462072,11.548987996764616,14.592109718063112,17.67670101163939,20.883378176209597,24.104462168947517
0.32522142835929724,1.402973382368884,3.5162109902831302,5.709283079523749,8.48517453139959,11.535797406079721,14.549067142871303,17.704600769282095,20.911779462020302,24.051778373128016
0.33575980021876384,1.4459671991305656,3.4737911493866727,5.770894459331559,8.557081372925566,11.406044531695825,14.618046669058666,17.7364464641062,20.91389343647363,24.18624336115575
0.25629658555611834,1.4040512593704655,3.4604340921537524,5.872044957410955,8.542200469117335,11.587926580400323,14.569782375803808,17.787306793565435,21.01624459040411,24.15427888690818
0.3680481518090777,1.4104197989971903,3.377407373259699,5.836641506129696,8.561030029649876,11.493729980044794,14.623863511197355,17.686825785480043,20.972306022946146,24.15515726480638
0.3779484374313347,1.4189216482916471,3.392515526657657,5.861415828547797,8.510737024970659,11.463820273142424,14.635709423062977,17.7776115262293,21.010427634916237,24.125733973163047
0.26793046593721986,1.425864594997901,3.410862468692469,5.80926331069927,8.527413337810081,11.459534224968953,14.66400184311452,17.790561854034983,21.025761815536328,24.175945568428872
0.3474608556673236,1.4319223865564377,3.4087377801178875,5.798235477108055,8.491228972919911,11.453564928265623,14.609768499555058,17.779022455232727,20.930082637386853,24.06972068863126
0.2693374855131395,1.5129074886341358,3.4081719669573913,5.814442472115625,8.606738626392998,11.533559100475033,14.505422451661932,17.753590864289418,21.04613058787452,24.201393545518645
