x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.0005,0.0010555555555555557,0.0016111111111111111,0.0021666666666666666,0.0027222222222222222,0.003277777777777778,0.0038333333333333336,0.004388888888888889,0.004944444444444445,0.0055
0.0437232827123621,0.5750397008580471,1.4497616294276983,2.3548263495301867,3.186283714493864,3.9238742521371277,4.57254249235151,5.143468966538694,5.64817946431415,6.09687576788694
0.013353758046679348,0.5677647410250166,1.473264926013616,2.2093630823287795,3.350411358907537,3.8199045351944765,4.708820072702004,5.079076984353226,5.688894429828892,6.088248265283678
0.017884070293056463,0.5833329526272072,1.4913917610767602,2.2541163208842794,3.2046210390412693,3.8741912699867616,4.639465914722466,5.219018089483482,5.540779000994083,6.141144640591928
0.06413435680022253,0.5805412324783691,1.287582986694411,2.3979632179897994,3.1422293782948065,3.9903375116665445,4.795797359867531,5.142470690992563,5.7777298227729545,6.169011254325664
0.003084813936779153,0.5136643732161379,1.3481694579835517,2.4352274114505312,3.1052398744602714,3.919959363843559,4.8382297838835955,4.989748241858441,5.744109070246807,6.034412055305749
0.010587549296601974,0.4982220361894184,1.4037942494029776,2.296513108093183,3.230303918242213,4.08159289956321,4.583866732033849,5.016612329549237,5.463187718646861,6.155486354556819
0.13016967144358133,0.4424955177182306,1.3059319704415135,2.1642005718117407,3.376014884683743,3.7556057707523003,4.794922938385286,5.23997295006215,5.471433304560922,6.153396832352601
0.06958051903586945,0.619384892616666,1.375622749399854,2.4247771280315527,3.270965867978312,3.970389448815586,4.668165034775978,5.122083101348343,5.652446871339687,6.1590704895485135
0.035677028742699506,0.6310348046005961,1.393971527127375,2.3262098417686934,3.1054053757747466,3.9573402924767676,4.5456679497057415,5.027271717264199,5.744816376110349,6.117080244635347
0.09009750135144393,0.4021632694294393,1.3447530247300337,2.4316106560881456,3.166717174465585,4.026931150120546,4.601964812612775,4.959033370962926,5.527500936557165,6.244755758340498
0.019153715075686834,0.5090271363113315,1.4315012314063114,2.395311885735506,3.3238526888685946,3.855203647339323,4.603642591152777,5.150958007565663,5.53882826015948,6.1579324898069565
0.01930435585188206,0.5402352935480454,1.4381336441755133,2.4013633962692107,3.1383185439262578,4.0035287821434355,4.587963029253217,5.047431824450978,5.576339313218095,6.076157403328086
0.17545097190487607,0.5878670440972136,1.3326116872536702,2.253069129645959,3.1832598866299784,3.805144345621552,4.331288860670397,5.1129582703349445,5.76769349732101,6.056472072900042
0.03128940843056235,0.6307026042564862,1.3134120852928237,2.438026756314107,3.1419628316715924,3.850563321852026,4.5690907979320965,5.368622770538545,5.664932044088418,6.164887321738198
0.13754298381727365,0.7229044275012387,1.2552699174273925,2.507373254356068,3.3567677169635237,3.8072560311250156,4.445069097863939,5.08320648179958,5.587621001055752,6.025384329569031
0.01252305313315082,0.54497695281568,1.455499470268858,2.474817955467308,3.022840684252577,4.000677874222755,4.5625788265929215,5.294123648169437,5.79245000445584,6.269913078936488
0.08935814924408221,0.43345659263323866,1.4732933287704586,2.310249903245539,3.2564438546323204,3.711639809370176,4.614331212067981,5.169346726936284,5.601859824076795,5.958115631071464
0.054285310215886076,0.5696971110974578,1.3541474016085162,2.351618767596292,3.189483335306158,3.9759403178400743,4.487354272496116,5.0530639130947,5.682756524333671,6.007537516023938
0.14320751470674908,0.6104562775332087,1.4382054830356021,2.33374556260257,3.2243938877578096,3.98033891339552,4.3609933068041205,5.172213295047692,5.628400846729123,6.019472490383396
0.07588609111190028,0.5022132936870807,1.5306164330991543,2.3697626503618197,3.059707303755501,3.7683036612987877,4.558143241947886,5.017382607454728,5.750138946797049,6.13604927611324
0.09934820242580421,0.7078600098975708,1.5213782881304772,2.348905685019959,2.992118768205157,4.115346413476148,4.559045357903841,4.926472540265402,5.630512879459811,6.154289616666709
0.01069727039546177,0.6811239934988722,1.3844138187881965,2.2838168224102295,3.3311560719604727,3.897722361647321,4.598734149642779,5.243907912220229,5.941858669881243,6.008316446930239
0.08804138224599102,0.4241638995254494,1.415033194333079,2.4840209889230986,3.135525841482314,3.8871395339438655,4.539701158701316,5.251168222821842,5.716215566245961,6.020664189523052
0.06763223767958614,0.4393480570654626,1.4848887977578291,2.5225615320446595,3.049324090919016,3.841136725206259,4.651168248286582,5.062681224166808,5.604147888888578,5.8855526253721315
0.11827531932100684,0.5656003114469725,1.4082642196110358,2.525063450987384,3.1563357121577176,4.054763852216547,4.582069635693449,5.06680860299017,5.617448431845348,6.153745996725607
0.013752490237607246,0.5357152943406445,1.4161961898934323,2.494281323987926,3.3669920877229766,3.946638539662986,4.429461459992782,5.072970706521112,5.4828666267918855,6.151367279230886
0.15457914575250958,0.39974606212454483,1.5773343054553166,2.1855050161640777,3.192520304421124,3.9007324753351935,4.370973140643888,5.050570607023512,5.7033782250716785,6.06573365612676
0.01095190285751544,0.48248528619334236,1.4059453213966986,2.4093071481774975,3.2610445121050597,3.976630967698579,4.793063723358689,5.344414047044607,5.598864123792202,6.06601588176463
0.01040076613438521,0.6931924125409736,1.4272024845397524,2.211561589919585,3.385375200838874,4.0472383196840775,4.598140760323008,5.410746905395125,5.774001351875288,6.077006183590778
0.15126083908811794,0.5801997953067528,1.4867374507997817,2.4772227868180536,3.010525390100481,4.110423574544457,4.620538791491011,5.222636075074738,5.624527879173183,6.200497046717966
0.06036075187933853,0.6863193398020337,1.4096151052292074,2.4989828122218,3.2803369906118944,3.773168706176836,4.407790794311039,5.1698554670719075,5.756058486847937,6.133704697802454
0.21712269609560214,0.6750145354413832,1.4523526116453398,2.3164151097564307,3.038353070976411,3.871961360709582,4.485389697485775,5.148073788469704,5.584619458989068,6.249138587566143
0.18090169536298073,0.6816921901920211,1.4475985747863391,2.3899008905950048,3.0755673802746513,3.977839807416423,4.348634585568928,5.270605322206869,5.4368899936109045,6.1217377426392785
0.12370851778907054,0.7011105085187794,1.6627306496268641,2.4447896194961043,3.103326089986847,3.7011227339813217,4.635838787790151,5.046588281757997,5.717796225163222,5.936857977013124
0.03979980171683001,0.3518068460712316,1.4296977322864541,2.269482385271545,3.166113576737339,3.9293614978321783,4.526129917156533,5.145433360278294,5.696834630442905,6.021344160245661
0.016978231627097363,0.47959729585351824,1.3775887594385972,2.4626897301667587,3.196587293164407,3.9498622530356338,4.523396210447058,5.1937176705018295,5.652050706823141,6.100239714740926
0.047805369216124646,0.40624724065929996,1.5936539009341395,2.2994982392944525,3.2625399539824613,4.0115756680844195,4.423530168550587,5.172425586993283,5.587636526656443,6.136046202061247
0.1428945134188068,0.5048646178362255,1.4587327109367418,2.329182954222967,3.18910063359854,3.8751964244284367,4.77883208847407,5.110110708011142,5.64766268812503,6.15463649339988
0.0493325381556784,0.7247046073557238,1.4684039524683752,2.408071787241071,3.221682435091075,3.9023687584318854,4.454496465225101,5.154503093471519,5.764751153628435,6.187474740008305
0.14181180777603364,0.6028647130501062,1.561110869333006,2.3826052210350834,3.0864548896541475,3.878572784824343,4.441549192454208,5.311324749492495,5.636817403124513,6.089697306200058
0.014898534721070819,0.46344905357630245,1.432859770476119,2.476347730177315,3.1478073920671203,3.8411365667170583,4.517892776496845,5.190512253363773,5.578197766837076,6.1516240807467675
0.08550152901557027,0.7083539496336275,1.4746665261497784,2.318444446174426,3.171951076991338,3.9658197530542343,4.481965357330407,5.157955802449037,5.797810543697329,6.078543227401232
0.2524562722868148,0.627071540129296,1.3390548346416513,2.578865195356402,3.236004258073295,4.126970765542906,4.61567722145474,5.321846157531501,5.668286975653502,6.1158983074584246
0.0392307588831769,0.6492504059151722,1.3718043429731814,2.2799124822361705,3.2003277846793132,3.8747589443336103,4.474921708789169,5.100360062959058,5.607729783872569,6.076290598758606
0.19498091872577905,0.5945746807313783,1.5393374047406896,2.3428662403900615,3.0786527064140974,3.9269883490523614,4.6584857361679815,4.9882185350979285,5.6337386506979374,6.0049793218040115
0.10135533934347056,0.5385140374431144,1.4871741203874842,2.357789995201762,3.0407886553697696,3.950125374995781,4.633632028503719,4.994894493071829,5.657776844792431,6.204930892514512
0.011153820738871896,0.4096715639845776,1.5487961500955616,2.1561788095696435,3.2825357997632723,4.232551246051211,4.643666093618767,5.32569818094177,5.74733124536731,6.267165252265234
0.07717897456820914,0.5115617923550037,1.4246713158844533,2.5820483764848623,3.174711136926123,3.9020995857219294,4.483129938657086,5.221983189425203,5.534172638951402,6.066001709893716
0.11724778074229925,0.4684119858255851,1.4801429444072993,2.34220070673574,3.085666085104135,3.9198510741206327,4.579688467913466,5.1017692430388575,5.565987162657854,6.089937415039493
0.006080817743101048,0.6630642705753987,1.5281500095674831,2.367262188895337,3.1180188479943842,3.819910390780849,4.645254182607979,5.171371967328473,5.735379416127451,6.100698244906799
0.04823630493871872,0.7040273242022674,1.43141215137747,2.3704999529375943,3.2008953140807295,3.788690956200946,4.6052517780141695,5.143185729966806,5.627562276536797,6.186849851216865
0.11538338093965379,0.6964656164170403,1.4900856614988873,2.514742172111084,2.976752009528478,3.97308600236489,4.521706215159,5.030383172906711,5.534002882469179,5.979662917814016
0.10977008684811876,0.5600225640102415,1.3335027912013515,2.2474393950038425,3.172992379995512,4.108042890414332,4.575283423697783,5.318541442172012,5.847699379539967,6.070303893319832
0.1540887455199399,0.6676464061920333,1.3839832539429031,2.3236168255943705,3.2468604181283163,3.930146720026468,4.617774900408466,5.0747415227708945,5.694811780183989,6.243600600082462
0.06142992377689234,0.5153611954835989,1.4641967806292644,2.5170460160575563,3.210284951138964,4.010958123275374,4.616519365372202,5.276001898181127,5.565510263827522,6.156905651734112
0.07435684900460071,0.5467245633679049,1.740213082776951,2.3808323641924893,3.1160004897554696,4.025296207407278,4.533568928766546,5.161875010364428,5.682912114604458,6.032997245580361
0.024997884518111625,0.5185802594048569,1.6287710239717672,2.4695648802001986,3.335079381378436,4.034620133664238,4.657894987493531,5.160360756709502,5.5238836120770936,6.21898264504461
0.14379715608305854,0.596350914742886,1.5047101398649982,2.4163217760325093,3.336681460310483,3.805768589505058,4.603849045655996,5.072379983004968,5.728333126908412,6.160120492379547
0.08197154226829254,0.6386817283169177,1.4232119652209978,2.3859355923754286,3.2296996635871325,3.9521080247218707,4.572021286212627,5.082830941211036,5.729394789458081,6.0000046788181525
0.06655891754057515,0.5795221779027077,1.4997476401455887,2.33107938806366,3.157888047523739,3.8435977275478983,4.638926345567293,4.994728584805366,5.575642600467056,6.1007396274658685
0.03635302978421372,0.6821215699326364,1.4067566515639824,2.181164461944249,3.274972235685926,3.768280247858103,4.514520107091485,5.057801891414453,5.59870251984732,6.095999851246407
0.11350886019456725,0.7083459092685962,1.5343303168338296,2.5144547052499386,3.2004560622613734,3.9142460412212365,4.8240420131787545,5.143932174745594,5.45051588529936,5.95685169988909
