x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.0005,0.0010555555555555557,0.0016111111111111111,0.0021666666666666666,0.0027222222222222222,0.003277777777777778,0.0038333333333333336,0.004388888888888889,0.004944444444444445,0.0055
0.0437232827123621,0.5750397008580471,1.4497616294276983,2.3548263495301867,3.186283714493864,3.9238742521371277,4.57254249235151,5.143468966538694,5.64817946431415,6.09687576788694
0.041161968555019565,0.5460843002567899,1.4428673176702125,2.3640589302557338,3.186340522181865,3.9317540391660852,4.57229604288823,5.154858796854379,5.6329660753421384,6.100210147736957
0.05123249986293694,0.5764750471600023,1.44321907723965,2.3502809447778765,3.1860871471539465,3.9075215773764613,4.565791913387255,5.142295626137592,5.657908981237954,6.10412404703315
0.029338543971231784,0.5630652916806095,1.4458114256049293,2.3482435127775316,3.1920502008667984,3.931496164113605,4.555064302522579,5.146713107026046,5.642682029573436,6.091302224936554
0.04772299517838755,0.5891784946818228,1.4601205676513027,2.3533208180188936,3.200417082843246,3.914375002920868,4.574799909494007,5.1379869582676845,5.654548666714593,6.09997219411405
0.03858978612805748,0.5809251084529058,1.4676311670837496,2.377610661084806,3.1842863272017152,3.924009393706307,4.578275402641937,5.143362895372825,5.651303618425889,6.084306507689664
0.038101202804316045,0.5624495476001302,1.4599368776826875,2.3482704952742415,3.1749501859282,3.9475343264346794,4.589467051605136,5.131025082455518,5.648161678995774,6.095548112563881
0.05670994597570064,0.5684823885964038,1.4505954990188499,2.3421737412648245,3.1900129672654667,3.917159218917615,4.577043055584433,5.142979140786832,5.638183858522817,6.085506214466161
0.03409559296396387,0.5782796501608899,1.4485660690384892,2.3547695042138614,3.174630732710228,3.908929592540409,4.560545179345314,5.1394466143189055,5.652536701702993,6.0980893822656395
0.03010470359389135,0.579349045797202,1.4350496499736602,2.3497540412201063,3.198687421604406,3.916189970563617,4.587712466702744,5.133976341305532,5.654013623111421,6.095887202589027
0.055933531510280646,0.5817632446661336,1.4735472869496744,2.3667684517711143,3.20103697182908,3.9252849740556255,4.574572270724751,5.14338460719819,5.635615309660529,6.1074760764320475
0.03135858395471632,0.5669180222404567,1.4585896132475664,2.3632957931750815,3.1696686944545904,3.9255116057078085,4.577525523731509,5.132027429013432,5.641622307992051,6.08684116005444
0.045620267745977064,0.5810402393956071,1.4510797350426463,2.3548719845377173,3.179211159675514,3.933602024748009,4.562742118261966,5.144194896359729,5.630991973290315,6.100662089727379
0.042629481812646974,0.583512333977311,1.4460210147514394,2.3591967183235965,3.1819556790896955,3.9313715850746997,4.579441041117534,5.152773002045444,5.639306787185426,6.095270149420491
0.02845153838944786,0.5615415911699784,1.4423946792980376,2.3610344481147014,3.184202496415937,3.9403144350726578,4.581038060869084,5.137302914615538,5.638336874026454,6.098769469025464
0.03333375746396289,0.556015655242923,1.4503336336584778,2.3454091943384,3.1785915055145457,3.9187331123299423,4.567069241373046,5.141182437961686,5.640357675697885,6.089319946622551
0.044418443396773956,0.5867611015009132,1.441694012819801,2.353598521726346,3.1912018494880274,3.9187504551581602,4.602797947305127,5.124511059511153,5.659038896421068,6.0822912167217815
0.05536450341719636,0.5674133741722178,1.439590252620583,2.3638067480257003,3.186952019369733,3.920372728022894,4.578996222456444,5.143171362380798,5.668710021110765,6.108240196811773
0.02817286823830345,0.5478353361084779,1.4483910295282645,2.3584687654509846,3.1867050784198616,3.920177094361816,4.580656006237155,5.142463875262035,5.6501461406976405,6.082315309185024
0.05116975410173821,0.5770481072388705,1.4548888487480367,2.339635444842699,3.1850676483570397,3.915212133152525,4.574855938943072,5.140468405415436,5.64108428726875,6.104377635111378
0.04962148139741787,0.5647804525100603,1.4589011154903324,2.3547332558104235,3.2047148194330313,3.9164171996052017,4.588874264342955,5.141029119198586,5.650102229559208,6.103693676706217
0.0470798548143381,0.5678841080317774,1.4558317319094418,2.3530326448095455,3.1856047805580454,3.9312967413277398,4.571457048238569,5.161311356925399,5.6392184836491985,6.094064038026672
0.05409543788806955,0.5617891104683839,1.4569646156917597,2.3387569230786434,3.1825323038142304,3.927599198774508,4.564809886104938,5.149622238101728,5.648300333085132,6.109585473846224
0.04455000554253754,0.5597327902524789,1.4526375457197518,2.3446089349007644,3.194206347834367,3.9240765822420856,4.575844109144498,5.163409132002402,5.64830969359898,6.09180691519661
0.03880692177056074,0.5654996197031398,1.4455601578783197,2.355219320155974,3.2021610586709337,3.9387484449629637,4.575792420631002,5.156890648172016,5.652587082837881,6.089347314783194
0.049564211710624015,0.5811271727308461,1.4428963663626913,2.3436834776001727,3.1999569364465947,3.9230479721342215,4.563928716003539,5.1508255954064905,5.643127604161761,6.110940337094583
0.025208897773805982,0.5721256297703369,1.442701032015695,2.3484916169773427,3.2023648080266054,3.9095232502331743,4.553719830148205,5.153708327675405,5.652788479627452,6.10986345416199
0.05278457932162872,0.5697430273748786,1.4514810035963326,2.337250392411031,3.1893473267140995,3.9418632619364145,4.5724509498869566,5.126163931499198,5.65900420551461,6.107141908871594
0.04910832688555178,0.5731112507064086,1.453166808091842,2.3451511024761147,3.192890228283843,3.927764432694303,4.552368833639235,5.161427410939917,5.653665099563035,6.100427273159869
0.04456895994094711,0.5740852818324765,1.4585947265391734,2.334967355415649,3.1965285964664103,3.9240215899412987,4.568379553143535,5.149958410040533,5.650600099852068,6.1033953144751285
0.04723151079835754,0.5789830127325102,1.4531147619800995,2.3481030858335723,3.1841569192590176,3.9178587535821165,4.57811651918062,5.144088282173698,5.624383904088201,6.1003206318865635
0.05858473607278745,0.5790943327653089,1.4514119192617674,2.351902715663168,3.1839330071833736,3.9341330794997456,4.570865416418004,5.136910996954497,5.659528309610847,6.092544861859994
0.05135013097817756,0.5609512804853591,1.457518414605168,2.3494951766043326,3.1853138722735483,3.9383079470822504,4.55541908001534,5.133652869635066,5.653055403237873,6.085583964994226
0.042082783029896036,0.5616937310595237,1.4595359943925306,2.372056585504954,3.1929520758033543,3.9302485089672627,4.586195304850295,5.162027745122749,5.649957311223536,6.098795791974143
0.031666486236862745,0.5610665728043638,1.436101078417544,2.344472104120124,3.1802261723742187,3.9299642877885064,4.579473723460159,5.133972997011978,5.655321815838208,6.095490054344938
0.028720198592289282,0.5686716498413414,1.4480328547655488,2.3490604651213256,3.1808745191045666,3.921701845014411,4.580803286121687,5.1432667185408505,5.631699766351932,6.128854636702572
0.038578533068897566,0.570038949871844,1.4565173503673177,2.350141959152638,3.175242402771495,3.9146904200229122,4.574137242786347,5.144284590886632,5.6474509103100035,6.100537216650093
0.05802262614587829,0.5598134168318498,1.4521461345692697,2.3550771640005705,3.172233714490944,3.914370181687461,4.575538833540449,5.137940251763254,5.671674700861822,6.110313041018147
0.039664860822223515,0.5607991916843218,1.4412450228502534,2.3468793010151767,3.1620313497169503,3.9192707928935,4.578845719683653,5.151624850401904,5.664238112133222,6.096521205414009
0.06449190239275084,0.5868049629495483,1.4540775649778086,2.331064662510914,3.179658596593173,3.9341047482879166,4.573341296045829,5.147351281082085,5.648241172874129,6.100748280777898
0.05700315483069594,0.5785541071617107,1.4557097974141238,2.350636270756839,3.174833580504792,3.91963997974555,4.592713493800144,5.144759558872643,5.647733648213861,6.096036564738712
0.04784820954738898,0.583786321881048,1.4515610723297816,2.350579827929207,3.183056886483724,3.9296087536509052,4.560053508959389,5.13567955075245,5.6405863768939035,6.103775870608563
0.04260702514669736,0.5791519219407351,1.44685333957662,2.348183705436244,3.1829286285957408,3.925120730020832,4.565414150407913,5.151708307004151,5.639598600169582,6.081142517008988
0.044360244649256364,0.5590311270985868,1.4415366285812405,2.3476487844642207,3.1780928070888974,3.9176374577136706,4.571316212694398,5.13665570026989,5.6468185855924204,6.083705439502387
0.05640923462151455,0.5829018882803482,1.4367478930699702,2.3674317837456944,3.1673364099157766,3.924449323117703,4.585105262202581,5.149871631485361,5.652775540414333,6.082493125786523
0.044267782275311245,0.5787837307323199,1.4532186183638525,2.367519759088261,3.1773640348336265,3.912097122124459,4.562662069986667,5.137301034905555,5.646177499479132,6.10646429722588
0.031804807400223414,0.5819173358201344,1.447547773493144,2.3402929908061445,3.1855279292098215,3.908750041051606,4.574702786897249,5.136616215708703,5.631695741222447,6.096106957578459
0.04888528430845391,0.5807386980169404,1.4586202419200684,2.341577684846671,3.188607109158485,3.9242667748111146,4.565570257010316,5.147712104101992,5.6428380291712354,6.107564781508217
0.025606937705991407,0.5764030406350608,1.4462546007231314,2.3520932719794825,3.1893433523339283,3.9261521387602296,4.57984704652188,5.142606008080969,5.653046197189023,6.118263655301349
0.04477557461907808,0.5696407310961167,1.446963592999006,2.349196521080901,3.181017451501284,3.9226807087506144,4.562677111840427,5.128703277475144,5.639428424751336,6.110122507272151
0.05212478528892656,0.5631049547220663,1.4436343569390573,2.3615915378633785,3.173360414674646,3.9187356313863506,4.5753812633422095,5.1524270398163035,5.647676825936049,6.101469870866034
0.04396157770158082,0.5649995620405652,1.434072176403602,2.339690667111007,3.1776541448740927,3.935360831416264,4.5816380536859445,5.146500566473515,5.629853286312363,6.082476789198563
0.04606839869346168,0.5870988515945484,1.4496893141229974,2.3546845803512992,3.1838322967724895,3.9264251380461523,4.569525790016337,5.136483913847629,5.643902105304694,6.092208511048215
0.055911347049721415,0.5565965385162791,1.4354606585900969,2.359672909394049,3.1873492280134843,3.9150347701966792,4.579182213814783,5.134008889244676,5.653390787087997,6.091815227884714
0.03830865494083969,0.5733114658400461,1.4536558534528516,2.3417021312166835,3.1845854240524223,3.9147403140045154,4.578495441786259,5.149601539134057,5.659782219931742,6.084066686622482
0.032393299959221314,0.5834554786429861,1.4444736080272707,2.355179529657611,3.1804344901724746,3.934571172643019,4.562709035449963,5.1539734000556825,5.661789369495326,6.095242068820657
0.052285048296757335,0.5660921721067831,1.4254129364169414,2.338178449609521,3.171226425404317,3.927712183998817,4.556401550886216,5.1564338816020605,5.646431066972064,6.112380980590452
0.03413487701624031,0.5813696198362366,1.4332693908088956,2.351257784982411,3.1901857149468302,3.92749613177172,4.580530293177702,5.146707077763528,5.64540673987027,6.099060500694425
0.036684245838691114,0.5792224739713764,1.4309785835525457,2.3553194434760503,3.191646284500874,3.92541366602863,4.565028092494811,5.148658703328945,5.639275450895282,6.101288247499263
0.033501819237260845,0.5742207906736745,1.4486154055296088,2.3626884953817244,3.1798153497605233,3.905520830155417,4.57568251565667,5.141550547873508,5.658953359817711,6.0850522497237405
0.050949256346551224,0.5877096584294982,1.4410963896180156,2.3556704611049155,3.1919350145030663,3.922337743928285,4.577339052551399,5.147217270914956,5.64616111066552,6.099352323333863
0.04164384445768606,0.5710586035770335,1.44627942762805,2.348834272362469,3.20189979332489,3.915798480127793,4.579444221646288,5.1674579692919345,5.630878707473515,6.0977164776957276
