x1,x2,x3,x4,x5
0.0005,0.00175,0.003,0.00425,0.0055
0.7888169669875701,7.6085963708881135,15.835703065420303,24.202598321875342,32.40409899441099
0.8038980813739922,7.603739896824393,15.831259261326537,24.201283701426135,32.40499278546914
0.7902094695417031,7.611011407690187,15.842518857606343,24.211349693489318,32.41339935892304
0.792627564591215,7.610430006869796,15.835024582506634,24.20476039160656,32.41182440521319
0.7850488055486922,7.610915766011055,15.840617867164195,24.2063605488155,32.40530447537121
0.7881263514443849,7.607275596236131,15.834822067042444,24.193857055957704,32.40030042730613
0.7868160306394972,7.619811775648127,15.833322463683212,24.199529021138,32.391449154745466
0.7799978087826288,7.611084357531326,15.828390109349773,24.200879953132407,32.40881139896113
0.7861928202242207,7.6078665042943685,15.833763974930962,24.198682424493118,32.41002998345708
0.7922870837629603,7.612582076214953,15.840124648215905,24.198800657868443,32.40745605022302
0.7822282422723568,7.607083563148419,15.82466844397176,24.201834244648083,32.405719865900295
0.7763009155239602,7.610199275550387,15.84542720473487,24.20302855541028,32.401293934402545
0.7841335198969652,7.61060742577888,15.838749062538097,24.206632025560886,32.406080662156754
0.7813923707939961,7.600527275951492,15.83135711343238,24.193810762458867,32.410422604321276
0.7821054493287269,7.6091686760817625,15.834967694625428,24.204242830451104,32.403700794674045
0.7793407057111175,7.615736207701719,15.836016278361582,24.196631147358275,32.401533163186194
0.7895409706672548,7.6143548414061275,15.840591953049717,24.20192805934637,32.396956823400046
0.7862341889651601,7.609763700671624,15.840774345779689,24.202757037936163,32.40086939085436
0.7881382095853875,7.611352078924617,15.830154909564017,24.209553844821887,32.40827195079737
0.7956687553036805,7.614264295826853,15.832734645946042,24.20378348134406,32.40105561839871
0.7947037778744637,7.612153035952121,15.833314347953637,24.207492087620626,32.398621240031
0.794436196574312,7.606518499641081,15.835333620828386,24.202070823673182,32.40470671590344
0.7924115581016583,7.605374596381509,15.825612347322611,24.202851488106344,32.404161552940465
0.789732403648405,7.600504389757273,15.834155652017174,24.201744768765288,32.402291492942894
0.7909410182683627,7.615980690292789,15.836965836704511,24.20758666613163,32.404148420514005
0.785132692470923,7.609845111826309,15.837280982276505,24.19831881245508,32.40148823842946
0.7867689120342999,7.600608809774961,15.836263473097166,24.208905710831246,32.40184859357195
0.7939383148880236,7.607136709570089,15.83617052241489,24.195153466988117,32.40840230820737
0.7874876810734983,7.6101854333963255,15.831208274741684,24.20180487094194,32.3972794271902
0.7885730071558602,7.60774883680113,15.829346406815212,24.19351780907566,32.41458717926256
0.7881964743856648,7.607014002869447,15.829724059403826,24.19234729276993,32.39443340460957
0.786177979084129,7.5988038051110465,15.827690536897377,24.197274522851117,32.40415320770255
0.7885308596628904,7.6132154536920975,15.82959443766752,24.207095720463677,32.39624345491338
0.7927845105294737,7.606073104171204,15.821649768779466,24.20985317714044,32.40825571910504
0.7886915325570255,7.616791932494894,15.836614722624661,24.200880108087375,32.40091217107223
0.7994078958974009,7.608516110201064,15.836974039770322,24.202852257560853,32.40770317711066
0.7871734287778017,7.615900323609066,15.841309548261204,24.196469214157638,32.40975188265019
0.7888556874628001,7.607593366551126,15.83453582427879,24.21103567750664,32.39663308146022
0.7826861438455888,7.611274906154772,15.831694605786945,24.20438022914965,32.39967404576545
0.7806243553709065,7.601307106715488,15.835996891518196,24.209330846992547,32.403075399880024
0.7838423894640639,7.610926840912736,15.835604500820098,24.214671099329156,32.40767395702176
0.7889757293092963,7.600488777156235,15.845952561186088,24.201815910238732,32.40143164077812
0.7850260102307199,7.612898682018056,15.835683078364216,24.2010086410786,32.4040280042325
0.7889806855244457,7.615368496079914,15.842583559954175,24.19595164973342,32.3984891948019
0.7877794143265118,7.610209169664073,15.842104921858585,24.202059499833243,32.40653049075875
0.7940193008791147,7.598781688275392,15.834974792208193,24.19996051332337,32.41238351463955
0.7839996864581968,7.602937192339472,15.842146537561847,24.202722832148343,32.41076443802645
0.7833944831429436,7.601330747215519,15.836204290194637,24.19953856795691,32.403393341706284
0.7767888418109804,7.599356171918684,15.836143872270503,24.201605261550775,32.404956765678314
0.7834724353097953,7.610903094267916,15.844153578767672,24.192889773154665,32.413134037102964
0.7896569354934794,7.607614737771277,15.83985522812096,24.20223350160437,32.399798671400255
0.7869791647752384,7.606346185977458,15.846029286341048,24.194419119534068,32.4015923042928
0.7931615739232866,7.608142123338049,15.839821860422605,24.208623618072966,32.403089536352795
0.7848000466850164,7.599642450637802,15.833903221283588,24.20087650160212,32.4051347651569
0.7913981626329158,7.6142709514797,15.83120908357291,24.200261382801706,32.40209456401526
0.786110048723297,7.610707726458814,15.844439923665602,24.201090052719945,32.397619379687114
0.7955200590834101,7.614140515809019,15.834829009581739,24.19736846043431,32.40295683707005
0.7931570734931395,7.610210041217668,15.838221527491333,24.20528506788702,32.40738090366405
0.793677596679203,7.615748431454796,15.83932246843575,24.20657482024446,32.398669036240186
0.7957400927828574,7.611962094338564,15.847360978675514,24.196259810314647,32.407337293398506
0.7833721723732646,7.6167329798120615,15.83442231458855,24.199800733608896,32.40914380624272
0.7934791663324758,7.601619876760192,15.83406019974277,24.197953209335466,32.40510519050303
0.78544492892115,7.607880580133698,15.83331835060308,24.209279227499184,32.40363347037006
0.77931282543826,7.608116922384522,15.833526989875486,24.20726136565155,32.403179771230036
0.7874692030328774,7.604826540963452,15.840634456273929,24.211651658224106,32.405952637632225
0.794143503035691,7.625099199397263,15.837747306680802,24.200549135896086,32.40807724860986
0.7891264974287394,7.608618045137121,15.833217017706549,24.205030828868015,32.40136241467776
0.7897929437845622,7.6079008119632405,15.832492377362872,24.20414020083595,32.411638743040136
0.7833494704850424,7.608110662038054,15.838270264591847,24.202576843447975,32.40214067304528
0.7990975142537998,7.608885858170618,15.824077630763771,24.198787342637015,32.40085130083031
0.7844176554692441,7.620875633747201,15.835856704081937,24.21644510298438,32.404414788147804
0.7841362139779687,7.607239855711172,15.83696060149956,24.206494262363783,32.393637737721086
0.788738051402952,7.603503617217524,15.837645558615845,24.208037933532736,32.39936429030602
0.7905564906591451,7.604092710506584,15.841276363138016,24.20303046572698,32.407131269898194
0.7828481887556361,7.619697572735782,15.834424414324024,24.199218265971183,32.40374201431874
0.780104763303923,7.608414720943595,15.83912392447166,24.19999784393977,32.401851968322255
0.7982042450945193,7.596257990368981,15.833657878728225,24.203573223167524,32.404304962058966
0.7957486458609505,7.614153879241993,15.836207555717891,24.20419773838683,32.4006683531713
0.7847773456488815,7.603914540538623,15.840986054302912,24.199688426479657,32.406563846533984
0.7960077762619053,7.616592630721634,15.835626913149245,24.1949946821973,32.40698184628936
0.7829468647284463,7.610054868083711,15.83630826053616,24.199913873276437,32.40492676472903
0.7910045288957168,7.602134662064163,15.836732571882546,24.212110104279184,32.416080170560974
0.7874951562167151,7.615462228673737,15.830998375406285,24.20562418703769,32.40762363494301
0.7881433879808918,7.6185704540188315,15.837729575579194,24.21393130661995,32.39001063363954
0.7938250152447516,7.60516248913344,15.83427820069338,24.20449078451087,32.401222046081145
0.7873567845672514,7.60368545787336,15.83051789743166,24.19599367318028,32.408128400975876
0.7933303865846073,7.608565161785334,15.837901686511405,24.198923045024806,32.41017926888835
0.7829388153416961,7.598644729434431,15.833976648911893,24.2019170826972,32.40696627229598
0.7878160361577005,7.603897881570771,15.843757902638828,24.203873487702566,32.40042108692959
0.7904223726390868,7.610370594678855,15.825808654814134,24.202213549680096,32.402834633793475
0.7953395167959212,7.610295971802068,15.830589515152889,24.208646591127998,32.409288731347644
0.7885000942896477,7.607215342476848,15.843160771097468,24.20975331000805,32.40585584579835
0.7910789780270977,7.609288435808535,15.832563327231668,24.206630375264538,32.40629401325287
0.779726941853802,7.607563451191728,15.830835451313906,24.21119534656063,32.403902113137754
0.7926773258444636,7.610823532750888,15.849218520023152,24.207547863216913,32.39896799639285
0.7849958354499768,7.612529302479844,15.831272361801302,24.202854226377376,32.39285487013897
0.7889005383994214,7.6208481980745955,15.826042081736917,24.210190167297778,32.40594322192822
0.7845761174420054,7.61505008582326,15.827184894504148,24.20540633464314,32.41210379630033
0.7867887933656063,7.608854089221878,15.83792233579305,24.200916777379273,32.399687154759086
0.7819233380436157,7.619985562974948,15.837669878328148,24.19851690089251,32.40829741756575
0.7883381252196315,7.610345390322567,15.826913560533264,24.211947260765708,32.3999901357738
0.7810680012397682,7.606152473765537,15.837950522786732,24.207807589246457,32.399487042589996
0.7929677843484937,7.606824344208541,15.827489172971713,24.205701962783078,32.40928271368073
0.7910233862371384,7.600552154013512,15.844600675400773,24.204736405469877,32.40023360320816
0.7966177319587752,7.609237012431062,15.834664989536828,24.202963704988964,32.40266277985365
0.7916441491190565,7.6102245491829095,15.832509992680489,24.203723812335554,32.401797580852836
0.7837572830951072,7.615929767390812,15.837972714567202,24.191222144310302,32.40721307470826
0.7868736986289789,7.612193835656046,15.828515649777415,24.20579536587444,32.404643807904975
0.7984858297455918,7.614532335279838,15.83945069408593,24.199452239023266,32.40483341051185
0.7881015839803,7.602662852590184,15.837505864530097,24.20506347963669,32.4128096744087
0.7881770326042418,7.614563336844226,15.83208471487584,24.195640520584618,32.405600124695724
0.7943172113340989,7.6193182449953785,15.846061659979465,24.198084747041705,32.39574906903123
0.7868069790872971,7.604486766080165,15.83367218258411,24.196400306983712,32.39676060403201
0.7874044960824699,7.60635890723462,15.836851957946726,24.20650966462225,32.40514072759102
0.7857111949920024,7.609048379561342,15.83974956655199,24.195902388312845,32.40172813354986
0.7879850073118377,7.607182770648936,15.83130757101088,24.210095496439504,32.39925771650805
0.7931726594287609,7.602737080441568,15.83901428614585,24.201983213364198,32.4000605607147
0.7835523027466114,7.6124835102192,15.839231650129332,24.200335115639454,32.41161214211828
0.7848940693232802,7.605673716014288,15.834326073497946,24.204823783592495,32.40135477455867
0.7802264157278898,7.612666099567855,15.843092711204347,24.201391135504437,32.41549358462864
0.790005452448035,7.612901029672566,15.845940013354571,24.205616140031015,32.40631103409783
0.7936298708821925,7.614971610348918,15.838890748377706,24.21090381986725,32.40923386835302
0.7845053074742905,7.606586479709243,15.824073891440278,24.2042310302034,32.40403075914011
0.7855364129290735,7.608648281030712,15.83484926692314,24.203066779272124,32.40910778479933
0.7840298444014113,7.6136954281499625,15.826668867201235,24.201978785564854,32.406578399913876
0.7939813362500099,7.605548832273781,15.831056030001443,24.196232176003626,32.40277117964406
0.784306353367391,7.608807688520931,15.834579853573892,24.208512201594093,32.413218141972045
0.7899279592401081,7.608406699112292,15.830524956848176,24.20260743679554,32.40121786827194
0.794311294586922,7.604891379340613,15.832914185256161,24.202311243151193,32.41548438990807
0.7873282637554635,7.608669053186897,15.835939825539368,24.207071902116997,32.39854266175124
0.7862334074727553,7.598050901894491,15.827155873423775,24.206889518570996,32.40997529566064
0.7937421520668106,7.610648570695274,15.83493572426077,24.20315351518285,32.396540589691746
0.7868695105982904,7.605301620927696,15.828771974275659,24.207486552453116,32.39885219471508
0.7812682475885264,7.614895682427222,15.842423081625341,24.20400325640148,32.40865046194296
0.7876691477860085,7.606304360059631,15.843315194618224,24.200398208998283,32.40971409775188
0.7842601936721898,7.602127157245431,15.841589311349574,24.20203122668201,32.40016955685925
0.7943391764387872,7.6086922066217895,15.836273148849244,24.204070658662562,32.40239859778241
0.7805996577929663,7.6145419932453295,15.83953151746507,24.211285646252186,32.39462994253533
0.7898037232319897,7.600965398226107,15.831562738856801,24.210689085413343,32.40580694820727
0.7887404973313504,7.60904808025843,15.83459383045958,24.206193669291302,32.410494934478244
0.7974944758256797,7.610654361042794,15.836371886440645,24.203019841087077,32.40671477832312
0.7885418526356661,7.599373927988912,15.83470189104674,24.206576473469873,32.41137780149181
0.7934429631510258,7.608498940459227,15.835587434209291,24.207902645203134,32.40170917740588
0.7890323881480644,7.60719811304182,15.841174826982282,24.210368131122536,32.39797721281427
0.7862587934863859,7.601784941824777,15.846268529247514,24.202889104984283,32.405259448251535
0.792325970366083,7.605541297795416,15.839287084248419,24.198689713660784,32.40462343779818
0.7813010606610392,7.622212546617132,15.842086689428271,24.20453417824772,32.405428964315156
0.7787999356163723,7.607004819112367,15.835795904491754,24.202072726753133,32.398977939922474
0.7858410593950336,7.607381429526065,15.846947316648773,24.206375273947863,32.399325267820615
0.7956392808201865,7.6115354588644095,15.840113217092918,24.20399737809959,32.4003854227323
0.7858665747437984,7.608916583833251,15.835531555112128,24.209106659008906,32.4052303936208
0.779234641659324,7.607739214816563,15.836054941189067,24.196062391020156,32.407548216210984
0.7841201386258171,7.603078049855315,15.825128000412846,24.20264903757379,32.406511032287604
