x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.0005,0.0010555555555555557,0.0016111111111111111,0.0021666666666666666,0.0027222222222222222,0.003277777777777778,0.0038333333333333336,0.004388888888888889,0.004944444444444445,0.0055
0.7888169669875701,3.398711764629109,6.729457244590353,10.304756309561956,13.980133342798398,17.69672845908921,21.420494299074548,25.126100764792216,28.792907703620372,32.40409899441099
0.7977867298624542,3.363751348106953,6.67745367659459,10.32526061763061,13.957411665532394,17.79237544453018,21.396163094800617,25.171616391161688,28.77428253153954,32.49231796568569
0.8139624318791076,3.369981973252025,6.662422010526968,10.299263582350234,13.964355096011573,17.723111626102902,21.3672230567268,25.104179752762477,28.86188156850546,32.39393409606903
0.8099756188816308,3.342533377264724,6.665310436272312,10.316632000695847,13.94856612519898,17.698695203177603,21.409376817823876,25.003058297343674,28.745081858223713,32.32660377881549
0.7723503977726179,3.3921867987994334,6.737728899866981,10.220819566088947,14.012586612719518,17.70891244698047,21.39617394027742,25.0854456292725,28.787794309134977,32.37792652413347
0.8072377838090744,3.4858899366412897,6.669011076431293,10.261556157653075,14.09133179148689,17.70334767942963,21.320141543013143,25.17468356120652,28.91078219040245,32.46405736514569
0.9275851883818657,3.410468858705481,6.791345808613898,10.35415301483029,13.93594436249305,17.748440870427665,21.347450667924665,25.09933234818489,28.809907652838135,32.366155670321625
0.8373609919343311,3.4227729466215697,6.767040625244737,10.31207906535908,13.989580283909373,17.707290608366588,21.36332210234787,25.081579057466296,28.737226110230484,32.49828008778019
0.7661267204021116,3.388055938537648,6.798538358966855,10.261419827505962,13.995332710768658,17.72597831746687,21.497344067942702,25.065849880114083,28.792300658305862,32.34802775265269
0.8225687557853137,3.359007267845342,6.718463962767595,10.263950577988222,13.88891806245319,17.77374732302196,21.414796521137088,25.206954297585305,28.88454183876094,32.41241184660375
0.7678230055712795,3.3946027161307426,6.755662477004524,10.36349375802532,13.957833447437205,17.702875069255633,21.441936092266843,25.101762845119737,28.790749941436815,32.50231919889645
0.777722912229315,3.4450304176495194,6.65783413484117,10.308567868623374,13.957995423159257,17.675895050211967,21.408059706840053,25.12919411681664,28.727925392958422,32.3375239447164
0.8466564766542037,3.418102663010893,6.762786887006549,10.255456931490015,13.966098676985844,17.704994425337684,21.489807296271678,25.17421436305104,28.841902091825595,32.41205127809306
