x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.0005,0.0010555555555555557,0.0016111111111111111,0.0021666666666666666,0.0027222222222222222,0.003277777777777778,0.0038333333333333336,0.004388888888888889,0.004944444444444445,0.0055
0.3139480540260595,1.4648955095332614,3.3827709038379563,5.800898536216138,8.542412131147742,11.49629191152235,14.586833070701092,17.7583572121653,20.96831885492001,24.18390638619242
0.3130614598764319,1.4670575611322205,3.38322895516473,5.801279900317419,8.541517951994056,11.497441631505673,14.585584828183787,17.758425314059934,20.96905923873281,24.182686695207835
0.3142913443836233,1.4642502871690999,3.3842343902597745,5.799706072752839,8.543478649530533,11.495363878566558,14.587487103139019,17.758784655898538,20.96799819341822,24.183007448718122
0.31396626723666055,1.4631701262351915,3.383588161346392,5.802567276859527,8.542515337553434,11.495654418326986,14.587755440886243,17.757720660713627,20.969035322470102,24.183111061788217
0.31442098555131825,1.4637499131216327,3.3816122825921933,5.80061398965571,8.543251994065873,11.497079096785821,14.587062719773517,17.758299161791513,20.96998157253241,24.18328403269688
0.3158722929546185,1.464993426835775,3.3844344485540656,5.801379697124769,8.542475109358609,11.495532631426686,14.586554479709832,17.756734387073198,20.968331107878473,24.184880821606008
0.31376249480468377,1.468289575659846,3.3827866821984154,5.802039914205522,8.543339268694174,11.496219848556867,14.58891376169767,17.75914151448366,20.967368132350938,24.18391114598727
0.314081332915939,1.464804324144436,3.382210263799421,5.800016504198241,8.542290595886588,11.495989034979436,14.586888926233698,17.759562158881838,20.96791935173687,24.184607126900296
0.31423346639807914,1.4662923762883648,3.3830405261603884,5.803227316371483,8.542017733689166,11.49490478899889,14.588135046669567,17.758611303637494,20.968458171549962,24.18500524539655
0.31309772823790366,1.464996775142564,3.3829413577862533,5.801448014025633,8.541764394966687,11.495388381580376,14.587410423644847,17.757722778478,20.969247248979535,24.184515002108956
0.3149745063843374,1.4648571761801963,3.3820114744119976,5.7997086308444565,8.541526079678203,11.497280273855141,14.588462894110748,17.758770527454402,20.966132645359767,24.185207297495026
0.31313945805850973,1.4649454747063377,3.3835823622973815,5.800495011887714,8.54393360182895,11.496707043773531,14.587167445013899,17.757355159539436,20.96783852785529,24.183848584878422
