x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.0013000000000000002,0.0014333333333333333,0.0015666666666666667,0.0017,0.0018333333333333333,0.0019666666666666665,0.0021000000000000003,0.0022333333333333333,0.0023666666666666667,0.0025
0.9425855869475818,1.1571250833588502,1.376244830907539,1.5969528034034184,1.8170231717424339,2.0348277675226125,2.2491972785799454,2.459311293625831,2.664613000705563,2.8647437654846204
0.890405506316785,0.15689751617124514,1.6357264292842382,1.7254100115565847,2.175950445113774,3.0010834217279263,2.447323736727642,2.531802881440469,3.175107159536492,2.9882507316808486
0.6254410093322569,1.4797771304041416,2.260146945229796,1.0200379010610103,1.5781172334785118,1.914340919070061,2.459128655683468,3.2458821662726813,3.2715543530455427,2.823350236170212
0.5364216325857389,1.1871665486298508,1.7230533618493742,2.4583442652985616,2.270949331028636,1.8777087250885078,2.7647456982592127,2.5181230558120116,2.6354024992960206,3.1759848880499435
0.6559559802420498,1.886011460502364,1.4992921352906434,2.1853711979715835,1.743564931992151,1.5472848434711646,2.879597848435014,2.8648322195848737,2.7167864116150384,2.845183779401559
1.062391784491689,1.1071899127520328,1.8369242993755275,1.2172746342749465,1.6307205254890782,2.0444964222126787,2.5052435391111882,2.7667902395815,2.432259312890127,2.949870366903611
1.346853562330159,1.1597647941111857,1.6795340651179744,1.185816872614647,2.418736113589905,1.439632139553432,0.4528717715648356,2.0608704411116485,2.5051429509529917,2.463825959421741
0.5329325917374041,0.18793700191065876,1.893664956661949,1.469134608122342,1.9778971524880415,2.0518569723457234,2.2783980224315394,2.576222226989719,2.0964501076433066,2.7003707829912145
0.7465020971801304,1.057060525660931,1.5588099750246882,2.469174272330066,2.355605997540479,1.286277994465601,1.8678659040765981,2.553993424000875,2.5743078495865603,2.466096078569434
1.7257011742507018,1.0174700642713532,1.9466185174544839,1.5402488804853738,1.1379066243596678,2.4054648267891947,1.9502916594359112,2.4002786491391257,2.655233863142912,2.8882265458439953
1.5888296760588485,1.6269683647272823,0.8213097393190432,2.15854540559313,1.401808019971556,2.625271833650606,2.6952241455672685,2.4528060592868277,2.8690951354271794,2.3877118030193523
1.2126343780666025,1.299151956132542,0.2865889225977629,2.4850725798000672,1.7847748183489855,1.7083105150161435,3.2340375551658664,1.9564893531337724,3.224272935233611,1.9800592038869613
1.073886600385453,1.431976929205157,0.39192619495539294,2.2647711563958803,1.520512274432198,1.6052268887568741,2.6169496950738758,2.255491967123735,2.622659225581122,3.2484109331874675
0.522037224457715,0.9103771491595987,1.6610962512220944,1.5178877646945552,1.8317971070923387,2.1028684869976138,2.000513420000919,2.4854705053885784,2.749862293380054,3.3063557238167145
2.0331278947768103,1.0448778405016048,0.8099063314902781,2.1737655509801677,1.6870176619007586,1.8844949763435124,2.590104211981799,2.292853546720977,1.84400862930341,3.454889215641428
0.3974170787883954,0.4513645601484165,1.4819187568142635,0.9976113930063452,1.8485731404023809,3.135289937955764,2.322364882577139,3.0670154623377632,2.831890945676518,3.7412861458226816
0.11109170460409168,1.3363816526628447,0.7612280395877455,1.5695924595120634,1.1425737993902894,2.9580823493795467,2.180675861509905,2.3380203018754915,2.9398037609332124,3.1235131044966367
0.7308635320656017,1.3614748195408315,0.9234536605265827,1.544768172554829,3.1982706209372376,2.513151358723106,1.4869359691710458,2.54329577849213,1.6784707683709452,1.8018897917872143
0.8131974911211569,1.1265175057619696,1.4780651332258077,2.274934849406668,2.1165672915451554,1.4437961709485094,2.049947026021507,2.1489168990736456,2.8573471510523167,2.8919469449059334
0.3536159212741312,1.5388941081118925,1.3461805386907602,2.308327152328384,0.9199855126971833,2.514151150722892,2.2335398168743974,2.433560039282038,2.0483878760391097,3.0387951655008676
