x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.0005,0.0010555555555555557,0.0016111111111111111,0.0021666666666666666,0.0027222222222222222,0.003277777777777778,0.0038333333333333336,0.004388888888888889,0.004944444444444445,0.0055
0.7888169669875701,3.398711764629109,6.729457244590353,10.304756309561956,13.980133342798398,17.69672845908921,21.420494299074548,25.126100764792216,28.792907703620372,32.40409899441099
0.7995048318848763,3.4064273584533455,6.735781884580443,10.312521575906471,13.980883891600557,17.69336593249648,21.426115239012244,25.122618782910507,28.795916294477273,32.41614055392669
0.7870897221921505,3.397584932621904,6.735029989612693,10.307941718206125,13.958981477676156,17.693093089870402,21.431994841654035,25.127034494196575,28.808243337962328,32.40586458373205
0.7729433022322035,3.3898681220547826,6.724451762003654,10.298173813864677,13.985912619316032,17.701229961396287,21.415802833279315,25.123921304374484,28.786041411483726,32.41387214344572
0.7833775405467094,3.41665676516012,6.730831237123913,10.301505174640667,13.96699260478443,17.681888252133625,21.42464012807633,25.14617368259028,28.788417293111074,32.41205854505451
0.7794083965378648,3.4251840093244947,6.718614659571865,10.2771020889266,13.984732343052555,17.676473090963196,21.42275547800176,25.136805178564213,28.80222502670908,32.40974308685475
0.7948722100359823,3.37023479392653,6.726601291637484,10.291005892426622,13.975795404342552,17.688670998335507,21.42941561663494,25.12026297055148,28.801300873312535,32.41477225127637
0.7807874720189673,3.4057077099465145,6.732186325086971,10.310260220576524,13.987508412230135,17.68652663630825,21.410897563515377,25.120114333644278,28.802208440169082,32.398640833519664
0.8009436910130293,3.4044867783217585,6.727335830177563,10.312825851305677,13.960439134299635,17.698522503445314,21.415161625530313,25.107724992519376,28.8019061679854,32.40023367606012
0.7877993568002574,3.396912388973534,6.724650787400706,10.305122925583404,13.992507030095078,17.71072719670197,21.4410439398408,25.12516024634177,28.80159654845306,32.38973546721054
0.8000549867776701,3.409632800188557,6.748501003735321,10.297032761477904,13.977982305444764,17.706002571822047,21.418061598094432,25.125648572436603,28.802797551948597,32.41514516052471
0.8067869460763717,3.4153648655908673,6.735195003444765,10.308283059027874,13.982181826486675,17.707083277988453,21.443507438782227,25.144475295756752,28.794241130239985,32.38635187174962
0.7931643111547344,3.3946221772597527,6.737116558592789,10.319596623889343,13.973850173856272,17.68389957980889,21.40527962360375,25.10815150622275,28.78403686962072,32.41499522217312
