x1,x2,x3,x4,x5
0.8853792266802024,1.5878370233639716,2.0661187504460536,2.538751492847715,2.7454556310961715
0.9004460417557605,1.527047715877136,1.9814528205148498,2.2633602607016043,2.7605048299367785
0.9142082610047441,1.4760172894112726,1.970057583744887,2.3002046528695583,2.906209057105926
0.8995499637607637,1.4706940043162686,2.0258205681315067,2.5177753025262377,2.975826484731162
0.8127094070010771,1.561547489097953,1.9327659653813607,2.494779191529623,2.8140171943808747
0.7173492424678688,1.564962958801815,1.8434404319539612,2.434020183103808,2.776819729201006
0.9282998183972448,1.447455848825982,1.8000191243802905,2.483195830464707,2.8159026114816625
0.8856652303475665,1.3381676907942697,1.893136755551112,2.440497053268906,2.7866204221740114
0.8772716699561123,1.4836521894956614,1.7931699395166618,2.4116290094318176,2.7636215114701024
0.9329297308093438,1.5136938149814247,1.9102600211172958,2.54455849185082,3.0354525407981745
0.9068095533086079,1.289954749838218,1.955814737817273,2.4909916362058016,2.761999437529431
0.9652966124949762,1.359619383326777,2.004983189903366,2.1709321460555264,2.962776345472559
0.9257186431350616,1.4456438552628958,1.7532755444572443,2.4879292781104745,2.8109143313745593
0.9248498175802613,1.4821308197328396,1.8686265904888366,2.6147110875719677,2.837132866933082
1.0280729742623995,1.4867035399447923,1.9006443415889496,2.233045311007463,3.092963504590346
1.0125556602946608,1.511884337762546,1.751385139229187,2.520699180333046,3.0015229614719248
0.8978829485702655,1.2543752534597077,1.969244885234965,2.4483115540908598,2.7872358647448965
1.1116774560252525,1.3360350696242997,1.9567419091947775,2.4280782326106283,2.8091058129516164
1.0115395531306624,1.4612948308022868,1.9566416255012817,2.1633437111511955,2.868618040677634
1.1220706436158965,1.4135200318230259,1.863855741623152,2.5560477243533364,2.867559630521958
0.9939167836313791,1.3565280802767206,1.954945297753186,2.4459463021656793,2.795601055855909
0.8567020985773502,1.5853124755001735,1.828955074348144,2.5304702651255084,3.0024141594240454
0.9638131213062612,1.4613468894529307,1.8741297329072975,2.4886704497268473,2.9253464621590837
1.0113902079445185,1.3555158696245082,2.1778173053159158,2.3257459995230465,2.869491566493521
0.832142508422828,1.5021747115296034,1.914530209048988,2.5361004682529935,2.9549571697962125
0.9593800940531149,1.5031357200261248,1.9845381826804558,2.2883808701734334,2.8415765832017232
1.0397935240539598,1.2721417558776356,2.020430064537641,2.1387140753208933,2.9582856147917047
1.1129070185463767,1.8029334001728707,2.1066265010349774,2.487576347751098,2.764673557110451
0.8805706999775069,1.5077829667652094,2.019401824551077,2.288049849225131,2.847586241412663
0.8950686753793833,1.4295708948031782,1.9519886965337145,2.397963253159701,2.745505784018702
0.84754013334864,1.5950903280811164,1.9315223403392854,2.45305214586775,2.893555396392295
1.0415478411993595,1.362056218755837,1.9972540824743632,2.4575135285780636,2.820837176137229
1.0250098079608898,1.6188861443873441,1.7779547130761741,2.4259438222704834,2.8587859939044296
1.0223033804151884,1.459777433587149,1.9770719272517188,2.5586491935618323,2.8201187313062976
0.8419475412156496,1.421493027433725,1.7396386400596844,2.3887926261265564,2.8509242065748106
1.0249150124071253,1.449278152042534,1.9470324367482124,2.3826017733503244,2.631940571469595
0.8924051784234709,1.5218866651124368,2.0645822617904463,2.492440188433544,2.782424260797392
0.9345139409708151,1.175315218616611,1.9273468234012383,2.2507427708727654,3.024731848935893
1.0015645085163554,1.5283660966575865,1.8920560202424215,2.430769468485991,2.8180710464023213
0.9234633914114575,1.3903933874758072,1.7555387211233775,2.4868536372091143,3.0638136033222256
0.87909588667456,1.4291219220390596,1.8826721249352967,2.3537830589648725,2.9282964345032614
0.8679007285422426,1.3553391248962159,1.9131911194008762,2.41677823671086,2.9489310445693597
1.0196251860580094,1.3447372037276444,1.9114882988632744,2.2126256126349575,2.864135693130143
0.9408316897712647,1.6110011241717677,1.944350425806725,2.4408912973716776,2.889442919300114
0.953018295448189,1.4243782565027803,1.8409237566767975,2.5313112902154655,2.88459782048363
0.9860174474037461,1.4425595296357787,1.838312219818994,2.4288227284938126,2.797907035947566
0.828896251799619,1.4274963219618577,1.8748896823959609,2.3298082537690075,2.792486376090093
1.0064802144132847,1.2435761647800831,2.1038495322161705,2.4249889599979793,2.886469353789103
0.8378710932341388,1.3590186217152493,1.8431772273911362,2.369926263830985,2.7846820662808227
0.8994282420390664,1.3484892208783277,1.862175090849825,2.2953650390845888,2.7489586700332302
1.0603356796796537,1.5980727295704458,1.9060917774129564,2.4211168090074384,2.917406229843735
0.961931495231412,1.4229282177408205,1.829050600041412,2.366902095033815,2.8311047655647723
0.8649492239137665,1.3431155613318069,1.9506649128338467,2.36615371430869,2.883774522199181
1.157540621467371,1.4910834058358176,2.082885799129452,2.4056464780369415,2.850640231156856
0.8835350860628886,1.5601783172755384,1.8451252118821573,2.4850665703363033,2.8233187816789465
0.9294569956418787,1.43760955852331,1.9913214527329675,2.2127426251027016,2.7502777979613073
0.9166608824919417,1.3527243475373996,1.871597488081937,2.362230370231772,2.8308201642293933
0.7463913231956624,1.2171192207010302,1.823265193578041,2.400485171932388,2.881545990510428
0.9973271818429925,1.500392982695673,1.9023847354374959,2.4215507051250484,2.9653095791353237
0.81263356612809,1.4319247540105047,2.0147748660898355,2.593194476513478,2.9750727861822863
0.931136265084307,1.294135072158379,1.813357796198464,2.31688159620008,2.8433652423109037
1.2303792934253295,1.3475160377122886,1.862355225748323,2.416423468344117,2.842817003562113
1.1147695706916991,1.4929326967394276,1.9915975330799147,2.329083023930479,2.892099856316327
1.0319460564932383,1.4613395029874217,1.9220647301811085,2.454940157119777,2.8666162895192113
0.8495897438827121,1.402272481931689,1.8747397240952515,2.1938701834476486,2.9934188472883116
0.9046227871312564,1.5721533664429272,2.045303233845962,2.34300170564811,3.0490281010017948
0.8351360989144426,1.2780421194659404,2.160573340119502,2.36668238130548,2.9477854070510627
1.0981306312402808,1.5794439122943134,1.993254410798309,2.43081466520637,2.8543340829470334
0.9838976390238615,1.5801186252268298,2.0697247437021904,2.339663286596558,2.9607247444365274
0.7995700301399471,1.3231070861153276,1.8310312045406865,2.5725459008265847,2.96903665560005
0.7606631208328934,1.5437965071359925,1.9724307907787675,2.4638652104024,2.8851655315889353
0.7408329694681718,1.3095493334799366,1.8991827569192818,2.381726868665367,2.9472303333273615
0.817669444006787,1.3890493481637811,2.0591981516576237,2.3832233135963716,2.890886638574348
0.8221402969055598,1.4178654341471035,1.9981250590847064,2.289659058740473,2.8920419182936468
0.9070062094384613,1.7022161266570186,1.9637657192245481,2.4561611633123093,3.0411495363319974
0.793299276500768,1.2104500808142686,1.747543598657392,2.4145991911723304,2.993101366229533
0.8899539055554325,1.4841583480571177,1.9864882421082428,2.5116471237606506,2.8473150179987825
0.9064014969282246,1.4661960181204077,1.9062951573756766,2.4674104724140378,2.764092769932497
1.020452605327672,1.4477173874019553,1.935785626214469,2.3879450622053437,2.90122515884268
0.7481180493037408,1.6646282906908763,1.7691997042551006,2.21803627423624,2.8854310379219528
1.0698650503755613,1.4859552630182367,2.0056306187336874,2.530391994374854,2.9009628887569923
0.9350759558152552,1.3604874035649814,1.915529504328479,2.4705434900587386,2.8340893686683013
0.9158992185085904,1.449449190934599,1.8163399491680408,2.5002772651012743,2.924692821543397
0.9200536142110685,1.3724304420842357,2.008437469247383,2.49794066704903,2.878011517366736
0.9838682632789886,1.425184704044354,2.0692214011860184,2.4168462391181293,2.8782220824390787
1.1072209577611127,1.4127087968252516,1.8378355979109289,2.4802481576322966,2.8571172416951587
1.080201641604557,1.4005768446704694,1.7810709379660614,2.3500139499057693,2.749766207884762
0.7919760068475646,1.4772176741165137,1.9882874087531253,2.4583284100649863,2.793106178488496
0.9364829674427587,1.412399967235036,1.7373532827287481,2.4859229682877055,2.784498735146491
0.8026835836436144,1.4978519114046598,2.0107950552675775,2.5328033832379844,2.8709597709836006
0.8470777667697397,1.290793391876579,1.9430589952107813,2.5444878237015693,2.703217791329374
0.8956973270752769,1.401304737822125,1.7919527581298456,2.2060440853814307,3.004368970065494
0.7666126446333672,1.692413243660541,1.932787692592262,2.5317664350410634,2.8789766644764083
1.031525338698168,1.397056393069622,1.9488254838787158,2.4242173929290205,3.065445374918035
