x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.0013000000000000002,0.0014333333333333333,0.0015666666666666667,0.0017,0.0018333333333333333,0.0019666666666666665,0.0021000000000000003,0.0022333333333333333,0.0023666666666666667,0.0025
0.9425855869475818,1.1571250833588502,1.376244830907539,1.5969528034034184,1.8170231717424339,2.0348277675226125,2.2491972785799454,2.459311293625831,2.664613000705563,2.8647437654846204
0.9771153372893665,1.2317495420980467,1.3121997757946025,1.6376418985426962,1.830477745710814,1.9445478444540671,2.2714601328807844,2.4500910570277212,2.715252883188397,2.828507441124713
0.891156846951865,1.0664373793363786,1.423723002454875,1.5295688361084523,1.8402525966014236,2.0291538102459823,2.2437376082866676,2.490436549493994,2.6492673273833125,2.9463367731796155
0.8892682952570758,1.1863421090649653,1.4173092853783462,1.6392033254584093,1.7108405826101674,1.9555902016206261,2.2534137843927096,2.517943622234997,2.8096655430143582,2.836534903230742
0.9588634800128291,1.257883502311539,1.3393283186614053,1.637105908567757,1.8688486631857,2.0492128030739822,2.220753501042731,2.423255641607816,2.6090138524677817,2.855641828556344
0.9401947125240887,1.1482006252351458,1.3621195399524948,1.549795608024539,1.8666344806949537,2.0122638074342403,2.2124154596351424,2.4391047917395334,2.691734274286094,2.813261683085523
0.8938699739941889,1.182897871235451,1.43396055812656,1.560970749605167,1.7246105430982204,2.119813729603588,2.2425250824714333,2.4198834487919525,2.6238441452318324,2.8137251698126122
0.926853835023867,1.2253604413812913,1.3410273546644178,1.5618822294736123,1.7852711944674777,2.1089419400503173,2.315983001418063,2.5132073559265113,2.6252297783002514,2.8358071207988154
0.9429325039586453,1.164742098879948,1.3824412772036143,1.6582891832657805,1.8969888513020354,2.102643269563001,2.2366593823653513,2.4370628711694153,2.756966615641225,2.867184450942168
1.036204274599856,1.0278162976134424,1.4240766526049307,1.6284726429239549,1.8534825572070264,1.9935427159488381,2.3188695420170444,2.496917895150054,2.628294344167578,2.9136930537646286
0.9661363609887628,1.2058167322530153,1.2989733910804386,1.64423188502938,1.907231963984688,2.108075872548831,2.205003272588321,2.432628002817911,2.625486787600518,2.8060063084141853
0.9964720789917489,1.1592866067853145,1.3526044840181848,1.6207446221908273,1.8488878548141943,2.0094043170857363,2.2141523393750404,2.4813938991411253,2.631266386756056,2.894821304067299
0.9052108441238798,1.1278013125392845,1.3740412921498188,1.6951739806815045,1.8463709640942172,1.9295686099746852,2.340840757337046,2.4674483358878603,2.682609026521588,2.8562723478398198
0.9084617862004697,1.1618980236319125,1.3645061235496228,1.5893692415652665,1.7979728374872033,2.0564626806760677,2.3220260697929067,2.4672755478231427,2.6805233770973134,2.908974755556549
0.987256026272156,1.132088140818445,1.3694728831832235,1.6122080001588015,1.8629486663513743,2.000326578326592,2.243580140728409,2.5314144365509543,2.56434173271699,2.863597389317118
1.0266431518225578,1.119624235161656,1.4306265813741141,1.558550351093674,1.8395950047589955,1.9756567016654412,2.140548747693756,2.5361042376648495,2.678768156691838,2.8593803956879347
0.9384810462263936,1.1144335035315793,1.3198039738061667,1.5396190407589105,1.8372419953155688,2.0296620179816087,2.2796314674142653,2.5132028840745773,2.7003642227005944,2.8233696549457594
0.9465117344637918,1.1950011200876736,1.306522856445335,1.5663567159512324,1.9283945886139777,2.0589809851183882,2.1663912315127134,2.505519692634909,2.698497707372093,2.900545726133899
0.9266423169776823,1.16304057527557,1.4203152232307115,1.6904977294912604,1.7678213370906444,2.057832577813835,2.240683216986379,2.529670371723861,2.654023657489036,2.8827612360915316
0.9705913795407932,1.0738579690526613,1.3768255997000292,1.604646048096005,1.8782601257259441,1.9838537524696958,2.2415406880366624,2.478374151931221,2.6819864278980963,2.9017299722984844
