x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.0013000000000000002,0.0014333333333333333,0.0015666666666666667,0.0017,0.0018333333333333333,0.0019666666666666665,0.0021000000000000003,0.0022333333333333333,0.0023666666666666667,0.0025
0.9425855869475818,1.1571250833588502,1.376244830907539,1.5969528034034184,1.8170231717424339,2.0348277675226125,2.2491972785799454,2.459311293625831,2.664613000705563,2.8647437654846204
0.9687828196251196,1.148436898675657,1.3713054136879474,1.619616425797341,1.8218094921328591,2.0284337169744577,2.2540895622024975,2.449561254894854,2.662696144543759,2.876334684123519
0.9539453852233958,1.1581804747357887,1.373960316373151,1.5828011555077326,1.8166809790285305,2.04277862477143,2.249769482448166,2.4627352965367346,2.6721637194937813,2.8691824215976167
0.9393745279689294,1.148281673988103,1.3750840813344196,1.6042841343636849,1.8205455690556458,2.0404273466597247,2.2527602555121553,2.460082919317933,2.6588100936425723,2.8514704738408647
0.940321821892789,1.1563926352891691,1.3836775901509584,1.5990947777294058,1.8256197840924329,2.0358611257356767,2.256097821591951,2.4579124215474435,2.6697119970913663,2.8688690504481693
0.930404641655195,1.168920759225944,1.3699330623886476,1.5862089013512788,1.7778288259418487,2.039705513348768,2.2434514463091553,2.472407616969396,2.6705894072454592,2.8643699039829165
0.9467575475619878,1.1610477369453354,1.3714699938125754,1.6077396647739166,1.8115621031711528,2.0363649993312127,2.2490445965036963,2.469975366652046,2.6808697744576375,2.8798257545228028
0.942168229384089,1.1518810794981051,1.3820384116771,1.5936925201702064,1.8187103372619655,2.037877413420627,2.2569212668749534,2.454272002194747,2.6679857125029107,2.867124966951833
0.9534071288153926,1.1450655670909953,1.38639000154409,1.5978175602426035,1.824219050952599,2.0383275382771067,2.241366493395368,2.480204993301112,2.66916019327961,2.851614688668382
0.9470889825402965,1.1586016146627582,1.3732654153842807,1.6035789277777301,1.8186430480214533,2.0383122856021343,2.255041229870099,2.455138355834871,2.6493140438679172,2.86663183906555
0.950894193485821,1.1620853736687875,1.377917501522479,1.600477993210667,1.8110770641540483,2.0247709941699945,2.2580125115214735,2.4473383391837555,2.666362149929145,2.8766417123650285
0.9538039207071065,1.1607561594504523,1.364500634689535,1.5752304550235379,1.8195820846882396,2.027969234234486,2.2620568198507742,2.462694981148051,2.6832740108637667,2.8580403796534566
0.9523356522754521,1.1553407789371986,1.3717907017756832,1.6040559607024392,1.8221743837912698,2.02477267841613,2.257229336721283,2.45806221498851,2.654304846844198,2.8837376193715354
0.9554884809386947,1.1483309352441409,1.3876566345056869,1.59458941013229,1.8172978967383964,2.0397299764506727,2.2468233636096624,2.4686699459125574,2.667721711324276,2.8805011635188578
0.9417379309969045,1.1563054785502793,1.3704849158342345,1.5981159345242915,1.8244614185783101,2.037115856086704,2.2535742891064574,2.460740507621425,2.6587760028050673,2.8637435469218167
0.9418308089077929,1.149655463326218,1.3866743987001835,1.5967828397160169,1.8274420877648747,2.0516812942896197,2.257262095000901,2.4669625014961576,2.6556502482767574,2.864207297862634
0.946652011360252,1.132774674192653,1.359318829830929,1.5889355923003723,1.811189581468739,2.037298291384893,2.2454449732661765,2.4590247573533146,2.662888900136387,2.8651273992264037
0.9476472478862825,1.1699669953599994,1.3834697183244886,1.5959285270452344,1.8370875014385832,2.026383999131896,2.2434503034312363,2.4603666505135893,2.6715517663178976,2.8498941822703383
0.9364649501686884,1.1642106894215145,1.3710932555293813,1.6089650166544938,1.8252542312078701,2.0267604628363864,2.244991771342644,2.455176888740103,2.657268991905763,2.8749796140316963
0.9487647358416629,1.1485535003151286,1.3770033466457985,1.5984675420427605,1.7918539874879271,2.0254869052917917,2.253313093810831,2.4575523632752274,2.6742126487523508,2.859463857250787
