x1,x2,x3,x4,x5
0.0005,0.00175,0.003,0.00425,0.0055
0.0437232827123621,1.6796528252641025,3.5667715714978456,5.00737823538335,6.09687576788694
0.2871745054016337,1.6809329388705174,3.727192233456441,5.031957634666826,6.00376896608331
0.04942347547021307,1.6735733620663653,3.617549823818102,4.908736499093911,6.140484394708241
0.08046763256514036,1.6392467106788526,3.7479655826141527,5.026986597635132,6.4009967433953605
0.005819514665365497,1.619004771971445,3.611761261166311,5.024721073045776,6.103970456302876
0.13383682803056152,1.8618262930218155,3.4103698203212174,4.978507601056003,5.998624503437562
0.03212198726995065,1.7965488072698905,3.488150201412044,4.862637687420703,5.953413382311528
0.0010817192435327722,1.6793240774349474,3.6084211294006967,4.949675750980546,6.140394897592227
0.031175326998870233,1.7042042152255445,3.5967762157220844,5.154128710452277,6.07618287055101
0.025430982844638718,1.589112228794013,3.5723606989868393,5.067944890295776,6.222752940660461
0.14517409543258974,1.6465602750286694,3.41124087981594,5.058498995610802,5.878284174425683
0.1613217174086365,1.5836042667386288,3.6234944724053344,5.0115600126947255,6.099763780992749
0.10929371817870118,1.6162239380366523,3.649018111650764,5.113459298492965,6.018998790066092
0.09582189387744094,1.781148645143853,3.6372615969769844,4.83867510577558,5.979347877421227
0.013804330803047028,1.7393914904073178,3.3617730842508644,5.132136870014392,6.268838649701087
0.06460657902776068,1.84176162927871,3.478127693908492,5.064615485136894,6.1936255449067685
0.10379315232194035,1.675822241854672,3.682414565854351,4.999420417053361,6.149242106690549
0.05336790165328079,1.58901126976578,3.593545311382224,5.0502262738149675,6.1321573615700515
0.18047895021212945,1.8157540110623869,3.7234137754116525,5.000520081049209,6.022277123691915
0.27756551953986525,1.5001508837797348,3.6045555719416336,5.130088900382996,6.01017807318509
0.0815193892690223,1.5624207849930152,3.590251028838921,4.986536674921137,6.021717135443727
0.08467432710532477,1.7308888633155866,3.506372759317098,5.107924739992106,6.13083312106001
0.10339108411947434,1.675205189860503,3.7111595495756466,4.988738096575621,6.034130519724242
0.02265288468056489,1.6280688636755007,3.6985677733135858,4.901206370344973,6.085519602240513
0.014785096352397234,1.723474132651746,3.4469687327248777,4.913460585847427,6.124147943663451
0.07876320037149268,1.66059943768379,3.452363994285949,5.000828003765412,6.150079860943036
0.0455471579553525,1.5443660397137373,3.367671113868441,4.966224203630067,5.935949617866471
0.10987145147619165,1.533242472808383,3.5524786479614914,5.226635412845878,6.031258193138877
0.07399874309600128,1.8259940226130373,3.471428214802187,5.017358472560804,6.161980853142261
0.11090245223837228,1.6279407585101524,3.4221706781693646,5.1446050969518815,6.167965963798806
0.001937375337698978,1.5559754947353328,3.7050973024751257,5.037193861907184,6.023047909772148
0.08458299394228982,1.7185189833544101,3.6360391410657225,4.942600919598823,6.127556591862154
0.04971697141147487,1.7930411136578568,3.624172704621335,4.939979576348134,6.118391790664211
0.0759604582096535,1.6575166316449774,3.6759835185232363,5.126591320023039,6.066932557794617
0.10003137745254108,1.4726068214613492,3.6380606584252497,4.984843348196834,6.204927963056161
0.13782589925766678,1.71540487839971,3.5839308061449677,5.027483376695176,6.002651026203345
0.1395178273474167,1.6268530524108993,3.6582563166297275,5.080181135651205,6.089144043487449
0.22991462661998197,1.7014469650070632,3.719637045700819,5.065198715097494,6.069332894521775
0.02844395041758163,1.7252754873223013,3.5145360518330655,4.939768039259028,6.223661243366591
0.25526125463617316,1.877775761289288,3.6299550680795365,5.011376766541128,6.0852119315940145
0.3237714017470754,1.576759924728557,3.563869889177861,5.049882471905244,6.197654330813285
0.03633090260363127,1.4763888406832029,3.602607535876351,4.9169071949587755,6.169182938870976
0.006956017333553312,1.5136461467482794,3.6000799285401253,4.992593793075578,6.333371000680056
0.01490079470040219,1.6766321876654524,3.5623688655349297,5.056890213990195,6.221856679955757
0.21000618519579212,1.6298713946197136,3.5564461967403487,4.864171638492943,6.067992462387446
0.15642719877247924,1.6200672819383939,3.686380378545134,5.179048766382998,5.986542764445944
0.04876703985629048,1.5596489818069883,3.5706901289666164,5.231589861553525,6.307460868577335
0.2349799697963995,1.6318529218601594,3.7208570263422724,4.909949387521563,6.163276968193819
0.06671766644654513,1.816981140402012,3.4746503842406864,5.0322488376474865,6.19625331886048
0.16467055435991695,1.6101274188181707,3.5293943920901705,4.989099668304713,6.143560642994477
0.07814845990580925,1.7159801994084494,3.5395287268107856,4.961869544071399,6.005772055907011
0.15493446746760303,1.7058511200133069,3.308510437749547,4.966686513852669,6.025343064783634
0.17135099321248998,1.6531257880647074,3.6106680791317167,5.116114845783613,6.087047240669685
0.12991681811171257,1.7127994460992184,3.605162001320432,5.086700005185906,6.175888703613506
0.09091686485169807,1.6731842480750774,3.686180105225701,5.019067906920629,6.169255977617486
0.0084378772717566,1.7526036210772986,3.5347802080191593,5.124409595380215,6.193114373250157
0.05655116622605251,1.8013844133614227,3.6594483966299616,5.088743801929845,6.294943716686657
0.11796581786435534,1.5011986020403958,3.5512113002107806,4.892540808598369,6.032003903750448
0.13223369134943763,1.651215847423662,3.5850046532365445,5.200786565643721,6.255686224174627
0.03122602139515017,1.749507294632936,3.597518523526478,5.099630141615284,6.175422615484455
0.06171479273734923,1.6050643979498815,3.3761087788279305,5.016731722764295,6.124780156743795
0.06693074455080786,1.6055724900958674,3.3956694697834156,4.908205715882613,6.128483359398645
0.025975527167623486,1.6090870414619327,3.4834840715776862,5.118515591258792,6.1543598653237375
0.23336942763536406,1.6933294368589915,3.670018979867869,5.027734199903667,6.249237473229357
0.027176830554740374,1.6229288834961955,3.573225936499762,4.868949547935126,6.1296930031418135
0.20228484479057218,1.6219267511265232,3.6704308021298373,5.135166790783177,6.106953623782948
0.12523148070117063,1.5721811655979803,3.6581320148886123,5.039763723323383,6.089757690983944
0.08408381437503101,1.7573723757069382,3.6372734986476303,4.85123627790315,6.014911846705577
0.10391203771739178,1.636806560775583,3.422150673924203,4.914371760420226,5.99754121042001
0.15144946041371304,1.611227403573295,3.7988225259022577,4.906286578370772,6.054803767521279
0.18416548008664496,1.6061509456120298,3.6469197251658256,4.907981074471853,6.161062958213788
0.0264162469604437,1.664058490216884,3.6668301591527954,4.95879326255565,6.036225793596684
0.16011053394880287,1.6349062743448406,3.6743552381713416,4.967291965901832,6.096484593298425
0.010799694210383674,1.6042180622415898,3.4814022575549988,5.124154118191365,6.035557868452769
0.17330203815562445,1.663628660188418,3.5154703830032186,5.038301857206245,6.20982785413145
0.15385823545547628,1.6389687672939444,3.6751614320240407,5.0191007672581875,6.186914715673904
0.02795315436176754,1.7553343582381273,3.454196348696425,5.026397939419758,6.067955355069556
0.0691455082674127,1.6591822429768615,3.6514377460652185,4.9892144056843435,6.130188899277353
0.32247328248465373,1.646104645217215,3.5397632969644497,5.105656478604332,5.868453792813468
0.07591756327040229,1.9339258432046844,3.479045019172598,5.066562011760786,6.071331039644449
0.2732502750517773,1.4789308715391316,3.4369191493908886,5.072474395990776,6.120327907628142
0.056880297471121756,1.6338455788783806,3.5875253898552457,5.016930424565529,5.966284661659505
0.0649264400701064,1.6977640744322209,3.5966011858470717,5.030795492963446,5.9621460766175085
0.16006357586794706,1.632260100740435,3.485534757268595,4.978316653938411,5.971361156512088
0.01168088483059778,1.5282849792989972,3.550178066910209,4.929135483208745,6.130738847218177
0.05337099568351582,1.8381517922110575,3.4848072529264558,4.9328992168555015,6.036124309288033
0.0009091542111301504,1.6161217933070344,3.6871874180611384,5.066558801634796,6.017339150918613
0.09521719519344561,1.7896863978242392,3.569606457839219,4.960250262512766,6.037005479525894
0.03582307399140859,1.7582359555780736,3.414687019208363,4.893088142637668,6.071069450888744
