x1,x2,x3,x4,x5
0.0005,0.00175,0.003,0.00425,0.0055
0.0437232827123621,1.6796528252641025,3.5667715714978456,5.00737823538335,6.09687576788694
0.04769893704357421,1.6786652115593599,3.5599693451076124,5.001046080063246,6.098472859524471
0.03964399917932697,1.6810304681366475,3.569073087525066,5.012750515506835,6.097605166581201
0.044667559646871906,1.6760067836896673,3.5592468618059905,4.999527474006883,6.097742819126908
0.04584701837160153,1.6820669842527693,3.573641023312515,5.005819752074786,6.097257885927989
0.05293502511443982,1.6802127020159832,3.56304172197036,5.004643589996371,6.0869260527854445
0.050928487522470346,1.6815907413285125,3.5556909356444524,5.007220611318745,6.107079589066123
0.04258069973051712,1.6805210532329644,3.5586319330613754,5.0051722406050345,6.094552633544681
0.04395060518459919,1.6714389833230001,3.56010629948515,5.008162498673103,6.098168633591835
0.04934126286958754,1.6843727889303137,3.562622099969385,5.01112136183567,6.0863265171819805
0.04749740951048681,1.6820731065707062,3.570152193173152,5.005478602146147,6.101050914720944
0.05162458126322689,1.6793871507930964,3.5705986773057483,5.0155589245000245,6.102715268970408
0.04471188154461546,1.6792101504819883,3.562944224848911,5.015697246704607,6.103856326053286
0.05137369515414253,1.677123344402538,3.562205309882887,5.011317334673244,6.093006553044635
0.04602109364744877,1.6804294394209716,3.5694994271044846,5.006119683650162,6.098735071015018
0.041602187369758716,1.6862539964119914,3.5725468545133805,5.005621908373384,6.094153674850101
0.0485509825936389,1.6758793170239878,3.562124843032534,5.008621002389896,6.098220725719743
0.049125716072485406,1.6724641909721216,3.5649104794712296,5.0044029982310665,6.102280446666841
0.03689480651507841,1.6775570840935836,3.561641198874626,5.004080020104922,6.092638973313521
0.05077307150867687,1.690250073868868,3.5676249954293224,5.015177461139652,6.091950502668416
0.04504356514582602,1.683680915023766,3.567881452603195,5.006978781291698,6.103957400350164
0.04742735419269539,1.6780056649228305,3.562051173935126,5.001406640595272,6.095447686120617
0.04054158373180975,1.6858697978744006,3.5745971698687877,5.0078870751374005,6.096572831461276
0.04183765686852798,1.6793825012856836,3.5666716030369923,5.005953278619309,6.096820875371611
0.05174677240702036,1.679418709292386,3.5661300858163822,5.01157376261273,6.0972113077583785
0.03648229858343264,1.6736800650420944,3.5649125390642173,5.011745905281939,6.099167059061098
0.04128156445146549,1.673226804441208,3.5644045060406975,5.012199134537274,6.091304335284135
0.03952449263534404,1.6783312125696892,3.555875301639226,5.001605497771808,6.090887771036537
0.05510980595133843,1.6712365023904292,3.5695783456731767,5.0058590925612725,6.0950596708708185
0.03679561090125998,1.6847649090431784,3.5716822888998374,5.0105296729905415,6.102219579388772
0.04097679172678976,1.6828974528585954,3.5581057753914798,5.00352869519939,6.102293192095509
0.04446454615624792,1.6767161151122858,3.5669396587850697,4.997390258811247,6.103898495371991
0.03975550798312739,1.6740114142778806,3.567778948286623,4.997585829116843,6.089523376283825
0.04254154075508875,1.6809565364793537,3.5653928388014218,5.005680656967974,6.094613456877843
0.046348856551612166,1.675819228743277,3.569148475796078,5.013928566031398,6.108343869800924
0.05076413758522272,1.6772018456064575,3.5667485399133563,5.0025954687612355,6.092684982129922
0.04281800191376673,1.6868066578383527,3.5721876916090207,5.012161756127541,6.092217550565565
0.03947294061755127,1.6843126253404357,3.563917896068617,5.008986119503174,6.090211615565925
0.0440905676594492,1.6737230240079046,3.568097547910148,5.003130675028774,6.095717813831394
0.039001598758915235,1.684315987702224,3.5658380641916563,5.013218159752899,6.100542943659978
0.051715312762927165,1.6814748833227984,3.568501158036287,5.011762751351703,6.094605319003503
0.038261160927985434,1.686176107514058,3.5643548997006436,5.010740645955047,6.100927263736423
0.0515070691215702,1.6772087573854626,3.5642142788249873,5.0073460973816655,6.094129912180378
0.038175526265605934,1.6819039696894,3.567175269643595,5.012437049198357,6.101705605090819
0.040065878177314454,1.6793891219099784,3.5650693535172406,5.000955196526948,6.09432673199281
0.04406609719120295,1.6825106969873596,3.5620149328356945,5.01102574006987,6.094314017587016
0.046051564086662104,1.6773789470331228,3.570166112737118,5.005375207992743,6.089483970653668
0.04240923934445328,1.6771248703064885,3.571709578674393,5.008385378144477,6.092343025092177
0.03690960007730046,1.682358575245632,3.5588653863939173,5.007465436020931,6.09508022148567
0.049304142243565545,1.6798027283130925,3.5749721630031868,5.015038298764554,6.098421032821036
0.042178103227030306,1.6734949273945534,3.571250871000244,5.012564724403353,6.0920973552049835
0.047072069406752584,1.689131106969867,3.571553347768128,5.009966650613258,6.093584142829947
0.046800618956641955,1.6783744216809622,3.570817598713348,4.997404452335767,6.093376188679242
0.04206538093520896,1.6749703423947024,3.562270486487013,5.0059388025928815,6.098361289958935
0.04553430220545193,1.6744540928051022,3.573698468282639,5.021034744151187,6.092057774888338
0.044237777476671195,1.6864302939172393,3.563097832706731,5.005118327176417,6.095072412239237
0.04711836113684185,1.6831341172059666,3.559669951193856,5.003708144615296,6.097001448995655
0.03794944165946208,1.6792829490573726,3.5691637815070862,5.009828324161623,6.096567878233966
0.04752198924285994,1.6850760977547687,3.569656372007911,5.002123221091924,6.087412766826093
0.04628939787565644,1.6762547706437605,3.5694947278566502,5.008405066856836,6.084979940755739
0.04080625227113858,1.6804553281174242,3.5593907323541516,5.003286023050803,6.101273443960937
0.03936990686211323,1.6919814727937588,3.5707915653079376,5.000703271765718,6.096484030311466
0.04850600494180675,1.6824633042412347,3.566136119668017,5.012771071438755,6.0946410031577445
0.041495113477882865,1.6727399314166256,3.56850707353209,4.996369265383084,6.105340979140859
0.048636614725532705,1.6729567655031612,3.563047742625465,5.004484631651096,6.093766276684076
0.04291544445150235,1.679380545285339,3.5734102553949043,5.001361978161473,6.091401323611766
0.046522149545037916,1.6835154050053867,3.5615234107448184,5.002773070760766,6.109850274542635
0.04601170751777973,1.67139429103445,3.5643426470676625,5.007175470646688,6.096669123235165
0.04716018622976633,1.6776016586635039,3.574564611276605,4.9995851592150045,6.098628946494125
0.04322560234705017,1.677393647223628,3.56534153808674,5.005363193215978,6.096182013777538
0.04390768408457393,1.6752344918107605,3.564803659927108,5.011283410557756,6.095418000720317
0.054377941188701276,1.6751839367166679,3.569414831450685,5.013772752802597,6.0955413055427305
0.03710791844052447,1.6811180667328067,3.5602759773750665,5.001336757501488,6.096725154986016
0.03301565727944473,1.6811990667417633,3.563826483657323,5.001667828326428,6.0936437000935735
0.03655515716227075,1.6725556592326984,3.5643708885664864,5.004339126069726,6.103395449771937
0.04499460529291403,1.6837083871522835,3.5700387149287502,5.01228010376349,6.097815010460701
0.03914643129209727,1.6739803063946328,3.568096034046736,5.008131537831817,6.107153499139455
0.0493997824844006,1.6789568339229,3.556273423028548,5.017320514536137,6.098127678382569
0.04861037644586512,1.6755224396183068,3.5578454065697174,5.006515498321729,6.101395046133577
0.039814603292181935,1.6811030275669492,3.5639744911929063,5.000988281706022,6.1044526780233825
0.04997020068268382,1.6782765166821052,3.568344395098629,5.011403231967007,6.104758585426651
0.03613517439907587,1.6802953549721042,3.566925738694423,5.013256933601507,6.100374978983997
0.050191435697172666,1.6752472429520635,3.5610609999142135,5.007828961178593,6.097633072400577
0.041987367201786654,1.6780799444589936,3.5670823461190904,5.019722420636327,6.096995347334976
0.0451750178614673,1.6811012484808199,3.571963994521084,5.0017656505481,6.097662126300074
0.04412755730958673,1.677977325842274,3.573591695628749,5.020688275519496,6.1016462712035935
0.05309415150652536,1.677465006225415,3.567070135863266,4.996572446566178,6.093306696194272
0.04007479817788361,1.6753343395247007,3.5713723326032385,5.008653582995605,6.092775985398702
0.049311510368877126,1.6818654457129034,3.568923615452178,5.0135416990292265,6.089891001974243
