x1,x2,x3,x4,x5
0.0005,0.00175,0.003,0.00425,0.0055
1.2470371001341298,9.132219098958073,17.400088070790193,25.66576315752043,33.754274390730615
1.2436824977245695,9.131363016671889,17.397225348444813,25.6633205280105,33.76136299744044
1.2485553161826415,9.126360276709748,17.386352599821695,25.66780966893745,33.74670980685757
1.2429703064086832,9.12342554161034,17.374264438062156,25.688605116931985,33.759885130095704
1.2485243939586441,9.131393808985905,17.426610945291895,25.682722685757433,33.762021458311324
1.234221693180257,9.143240188395136,17.40978891772506,25.680298085767607,33.77477831810438
1.2289406240810288,9.12719022166227,17.394405902175947,25.665237126148224,33.766454807704775
1.2550005450805342,9.129193417515461,17.4004357818881,25.670171918543797,33.76623878231405
1.2639889394018617,9.12378544547884,17.411431573791674,25.648751368222044,33.752647150757056
1.2649084392718308,9.116803276210867,17.386373249016973,25.689009020650904,33.754820474128884
1.2604302890484407,9.129236360046745,17.406122297332534,25.6732186999101,33.750262930331694
1.2358253094716325,9.14515262987438,17.392397362197354,25.664072881525488,33.749130848949434
1.25461026792324,9.133363831184694,17.404896502011344,25.653670062192948,33.75891078277137
1.24663367456596,9.135810125344607,17.401169679507316,25.66018491830053,33.75969589747479
1.240147664582109,9.140644294625751,17.404969914628715,25.69380130882154,33.746744967620934
1.2514585044826019,9.11926811595941,17.410065358220848,25.674955972511327,33.756582756526534
1.2351263869488498,9.139137913001077,17.4043727806,25.657512031170757,33.76481010082006
1.243248206176468,9.129007967411917,17.40039018057225,25.658824408723607,33.760318090866434
1.2459332731028292,9.14192813480861,17.391767366147707,25.66343345838491,33.72605913819243
1.249956405416975,9.154070808689664,17.39837465575194,25.664898296047916,33.76305285053099
1.2576960526519443,9.137910962842616,17.395386624152742,25.6579441931741,33.75317093138076
1.2745133310508274,9.143193853022552,17.395465137251346,25.669064812630037,33.758260182873464
1.2530942139169412,9.128215277205657,17.40227549764627,25.659138097560195,33.75475601574813
1.2569222176235015,9.128904973402774,17.41209363507148,25.6696146279497,33.76139239146994
1.2369107334426686,9.108684067828966,17.393642831247174,25.669740448341457,33.751772769322784
1.2511130533347572,9.142349402574753,17.393596353246988,25.682486039396526,33.75593772132446
1.2443823432756775,9.147446431745623,17.429439636285203,25.667773476238658,33.75414646771366
1.2567330164723969,9.133558668086119,17.401423840571837,25.666948271682134,33.76102483070017
1.246519368785193,9.115688661150488,17.40801551041856,25.659756786574725,33.743331822717856
1.2399223800613235,9.131432645808465,17.39442714274476,25.647625811970123,33.75921588271283
1.2464399269418553,9.155168706416045,17.3969752601735,25.67478529785071,33.74930874646407
1.2423773440292096,9.141070471871137,17.384257222650753,25.65716052118118,33.744024995952664
1.2572902040999854,9.131850601453845,17.408445956757035,25.668744155286653,33.78392105873544
1.2435793774682624,9.128025759637747,17.40698489289342,25.655318525596716,33.747460899630234
1.2657969319493958,9.15394793653337,17.40545531194867,25.687621010796317,33.754100802271346
1.2349090569317422,9.13009459376732,17.415931979394788,25.655577861709954,33.75072798116204
1.2774184182625576,9.14222020398159,17.39591614053529,25.677043996788854,33.74817158732563
1.2591438003405668,9.121293859980975,17.409121343235324,25.658941070996235,33.752819928384376
1.2356912159447262,9.12412355651284,17.406383010490746,25.666511899334232,33.75981936522938
1.2506915007093333,9.12694591451676,17.421938708329535,25.689042231102174,33.75810707185234
1.2529849184988648,9.115003951838904,17.395515987954315,25.6684654403574,33.76181183918036
