x1,x2,x3,x4,x5
0.9504620962381781,1.4669560270554465,1.9447429009895543,2.3934878585550536,2.6970709908652117
0.9278796239351278,1.4618969908099293,1.8345078210460466,2.500551679336695,2.855881440500428
1.0005612824966368,1.5602857782406936,1.9395634581376215,2.4784424027659835,2.872341760599562
0.8857480775208499,1.4574387541168317,1.9805612721170087,2.4202308422499117,2.8883688031386465
1.005547980910456,1.357157410275429,1.8410373450920106,2.5010954874363907,2.878607894786038
0.9509259648017697,1.4284740612176927,1.9501650466212825,2.403840712524231,2.8482588307211856
0.9838773878588131,1.3919909787018656,1.8770189451840733,2.388606051839107,2.854709237840355
0.8907670004841592,1.3269658061223473,1.9985026877894916,2.425160008239805,2.8202553731639646
0.9699270976292195,1.3478672977013795,1.870542427186174,2.439168980265661,2.8254916535090304
0.9511282017698166,1.504249878209354,1.8959414355397919,2.432570318897777,2.9694745501547155
0.9554701964450717,1.388588642485191,1.887658772720751,2.4624457361004164,2.877709995364863
0.8417475438828641,1.4420946040093485,1.9199826468937007,2.490638018829221,2.8903026591437766
0.8691395828782335,1.3944608635751665,1.933813803114301,2.421846142678806,2.8258306111442546
1.0326960863049115,1.4150404169883255,1.9584305204533476,2.411907501311671,2.8402666815285205
0.9305524269894598,1.4797983540656103,1.828535529339204,2.415007004261383,2.868971961814101
0.8679340740835654,1.4003450710914516,1.865738397627072,2.425932562504323,2.791015980584748
0.9326549033157838,1.5039436051884814,1.8800612470049811,2.4258989811692384,2.8895749879096475
0.9303372587587987,1.5170717912272889,1.9255637316577856,2.348707304740491,2.910101638536817
0.9447701922915384,1.400109621769914,1.8871944385302977,2.410568262620171,2.874206217265566
0.9767636614075156,1.4140587014574273,1.9944211158674356,2.4781698527613423,2.8188061833870632
0.92492725624708,1.5598667093876575,1.892312449849617,2.3995700244920295,2.8113264560934286
0.840974239794198,1.4751777065901457,1.9509436009608967,2.2623746191003975,2.8327249461863215
0.9498582246781792,1.451792170394361,1.889475154918565,2.3543885096614448,2.9076740781875543
0.8955844115377358,1.4122583708043759,1.8434691985628715,2.4138582278488716,2.8056953713918698
0.9596985090090236,1.467950243351828,1.9357043958303495,2.4070350187085903,2.8453205268707817
1.0121626455556316,1.478535371338194,1.9427662724877501,2.3648607976577916,2.9590709120395235
0.8870079833242164,1.3951911762140583,1.9977075904957864,2.385300724988085,2.778956245678794
1.004783610134207,1.3161635359909,1.9229823609365593,2.454364595430205,2.9612967989282266
0.9723609947268081,1.4538850019961567,1.9345555798087735,2.4121846763751167,2.960052917735383
1.0046933761598407,1.3407218960946632,1.9422651272055107,2.4082833713582614,2.8772661121368786
0.8856982284493586,1.3665396486611046,1.8885282976897646,2.416957771714904,2.957952128004982
0.9258639465281026,1.4316131614421275,1.9637413599375493,2.469357181275614,2.8211516213353587
0.881779954646269,1.4138582529363477,1.9597965973135354,2.376355891717686,2.851965153984962
1.0578183123345994,1.424273890725583,2.000752536340745,2.415291734993761,2.890504603405796
1.0619209761196775,1.425079414717061,1.934064272696421,2.3718439267349054,2.7766664833343198
0.8544505402211513,1.4673715768861157,1.825588802901923,2.3793690094186357,2.8486821204260155
0.9762961791060044,1.4897449743772766,1.9242473063679104,2.4778317220440886,2.96490016648823
0.9502011681299386,1.4127816731289167,1.9311495529355172,2.4129228300393946,2.792057667345883
0.9237911142605614,1.4204427530704555,1.9411202013476783,2.444372239926361,2.9066592366296318
1.0069801578977997,1.4363465685217647,1.9224696848059812,2.332973684508251,2.91322473411634
0.9300901329516894,1.4787540087074038,1.9126778245996623,2.4851762468289817,2.9624034900985157
0.9282468987692712,1.3726837008097272,1.9477748302392988,2.3977481263998643,2.799467103585526
0.9236089041014041,1.415509171120397,1.9153516293196813,2.4125537132692423,2.8952926138582575
0.8778356527928508,1.4524442707891403,1.9966197530298095,2.3297039809017552,2.7866485291045806
1.048124644751031,1.4309697155593633,1.9080102140745425,2.4182976155185667,2.923533703042208
0.9133771162109429,1.4309882264799993,1.9106872306691511,2.416796583468814,2.897670979629726
0.9518855988797275,1.4368190435212256,1.8906135291742723,2.4479472335227426,2.8767309206587997
1.1162155474566016,1.443281784048023,1.9423836823403553,2.3700467275925754,2.842219704817387
0.9519939014424662,1.4851405773781687,1.9774886193540897,2.4438798400570554,2.8798725454684724
0.9709891802015246,1.3981584025577232,1.912233758800952,2.445265767400665,2.813369419886759
1.0153392213535937,1.5110060094454325,2.037749934892963,2.3384043899850004,2.822938928672733
0.8972870690653045,1.4999852491530457,1.9433675468547895,2.3943978441977025,2.820953911549857
0.9564082592324141,1.4740822307232577,1.810738966634481,2.3974535436411615,2.8671265817329727
0.9517921383544532,1.403360667775173,1.8393964823941065,2.4135835201640257,2.8623973241417597
0.9696930055689041,1.440854593781259,1.9207364914199638,2.4440396728883798,2.9278986441087267
0.988237535400352,1.4672816543714888,1.9096060412944065,2.417701526665737,2.9265378984302592
0.9529051203567669,1.4193025340176317,1.9769902939173396,2.479067627361619,2.891042034971449
0.8641805973827302,1.3970561241415094,1.8967800888237123,2.4339011922048663,2.867038284806687
1.0068688084032869,1.3968369492546493,1.8624752120373584,2.4626263879434473,2.911769301740852
0.9614205826548419,1.5058001090416662,1.9804774599843267,2.4592251593746774,2.8075904028526906
1.04795636309374,1.4202422479157304,1.9126251076619123,2.3792794034830527,2.8878704289267656
0.9103470031976553,1.3823998929375363,1.9566284276767199,2.502424672493956,3.0000572272412382
0.9036634413672883,1.423431807485858,1.8764622946002585,2.3995475459779967,2.9588325196027863
0.9231632171764004,1.3856689119243966,1.9575708736552095,2.424355009276851,2.87458151869423
0.8419715589305358,1.4103015122312983,1.8839044196602805,2.4616456570146608,2.887173609361569
0.8833035842422796,1.5020981605174957,1.996425314537351,2.306030709309312,2.795504255305017
0.9381542088974155,1.4143949053331293,1.8675903914561014,2.3646313709179863,2.9428187990414827
0.9172996456151372,1.45537823515795,1.9233640107271173,2.4487011769144362,2.852519641054916
0.8753265217885947,1.342581626068111,2.009147928518501,2.451303516270633,2.845239860543232
0.9889331627563018,1.5512164920239409,1.965539561543866,2.4286741148550677,2.8963504345925837
0.8751890213104956,1.4714393145979354,1.8664356872244334,2.481553013269329,2.8105894556505677
0.9339358551595836,1.3902077635330803,2.006706527676948,2.4044811517982567,2.785426992131959
1.0738785021404131,1.4276730910469817,2.020452678045177,2.4516883708571764,2.8659628404806132
0.9928421701770669,1.4562294577022588,1.8362929590225432,2.342551074317216,2.8025067887326403
0.8491519497364681,1.461792819977531,1.902376232977224,2.3970154325200657,2.8681348302323806
1.0007046519643126,1.4571979231751446,2.036779491315883,2.356915507179111,2.844647990559199
0.8402784818338785,1.4389289118334891,1.91112084072292,2.4635284344290707,2.845357285662205
0.9133443724469743,1.5439312794939424,1.9505881614338128,2.442026839324776,2.8647089419896847
0.9580490581487237,1.5080844410679932,1.9501884019205413,2.437170013176807,2.925256944663158
0.9815133821646345,1.3693744336132052,1.9181975024596272,2.3937810464100595,2.8287740698561707
0.880777756326332,1.4663386944055785,1.9499477534694263,2.348495845377468,2.8712724174869453
0.9076405807976518,1.5696295006430667,1.9477741119477987,2.3838176029901197,2.935470433554835
0.9942616708709644,1.4295841466305605,1.8866536185019198,2.373814668889098,2.8801608966264984
0.902991321742666,1.4300493906308858,1.8461841973940245,2.4401007758989133,2.923904131651378
0.8768889748034031,1.4365907263913527,1.9364547714253446,2.4262763991892573,2.909137347126922
0.9428453672122813,1.4422955263147772,1.8520354009112077,2.470623147709775,2.86085170159004
0.9516259583860804,1.4815735244119734,2.025525077253403,2.399412906405047,2.900941560827802
0.9051105757541168,1.4137457401928335,1.8560973651654378,2.2796518611491234,2.812729635059062
0.9723325480574618,1.4046157484314046,1.9728400630219192,2.403050089454015,2.895150554601557
0.955533519662158,1.4811480131772927,1.9290440557467146,2.3857996957781524,2.882767837466242
0.9754380009466356,1.4522959090097782,2.0094587868727816,2.4169673247410146,2.7986363073560936
0.9078383417902803,1.3359564819668044,1.9165175279833075,2.3837262776331127,2.9319785688835927
0.9590753065566304,1.3466704645395544,1.8400359090508818,2.4334236209606046,2.914286501169707
0.9009593822839121,1.3713382186526863,1.9024935366248716,2.3762763750062375,2.825471054115998
1.0145253277461423,1.4809666822952,1.8587310415221108,2.388490043423968,2.9150583851778835
